symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
MANKIND,2553.25,TOUCHED,-1.8,below,2507.2,2553.25,2554.63,2556.02,2553.25,0.108,14.8,0.035,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
VIJAYA,1316.75,TOUCHED,-0.22,below,1313.9,1316.75,1317.43,1318.12,1316.75,0.104,14.8,0.037,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
ICICIBANK,1435.17,TOUCHED,-0.16,below,1432.9,1435.17,1435.73,1436.3,1435.17,0.079,15.1,0.023,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
CAPLIPOINT,2487.85,TOUCHED,-0.83,below,2467.1,2487.85,2489.1,2490.35,2487.85,0.1,15.3,0.037,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
TECHM,1554.97,TOUCHED,0.29,above,1559.5,1554.97,1554.13,1554.97,1553.3,0.107,15.3,0.038,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
IRFC,87.19,TOUCHED,0.49,above,87.62,87.19,87.14,87.19,87.08,0.122,15.6,0.035,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
360ONE,1085.60,TOUCHED,1.54,above,1102.3,1085.6,1084.8,1085.6,1084.0,0.147,15.9,0.034,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
IREDA,119.84,TOUCHED,0.53,above,120.48,119.84,119.75,119.84,119.67,0.145,15.9,0.051,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
NAUKRI,1166.98,TOUCHED,-0.13,below,1165.5,1166.98,1167.61,1168.24,1166.98,0.108,15.9,0.023,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
TIMKEN,3081.25,TOUCHED,1.48,above,3127.0,3081.25,3079.4,3081.25,3077.55,0.12,15.9,0.05,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
VOLTAS,1309.35,TOUCHED,1.37,above,1327.3,1309.35,1308.5,1309.35,1307.65,0.13,15.9,0.038,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
KARURVYSYA,335.04,TOUCHED,1.15,above,338.9,335.04,334.8,335.04,334.55,0.148,16.4,0.038,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
FLUOROCHEM,4572.67,TOUCHED,0.02,inside,4573.7,4572.67,4572.67,4574.93,4570.4,0.099,17.0,0.022,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
MAXHEALTH,1081.95,TOUCHED,-0.14,below,1080.4,1081.95,1082.7,1083.45,1081.95,0.139,17.0,0.037,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
BIKAJI,631.15,TOUCHED,-0.07,below,630.7,631.15,631.5,631.85,631.15,0.111,17.5,0.02,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
HUDCO,196.98,TOUCHED,-0.73,below,195.54,196.98,197.13,197.28,196.98,0.152,17.5,0.036,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
STARHEALTH,578.18,TOUCHED,0.45,above,580.8,578.18,577.78,578.18,577.39,0.136,17.8,0.026,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
GRSE,2577.68,TOUCHED,-0.46,below,2565.8,2577.68,2580.97,2584.25,2577.68,0.254,18.1,0.067,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
IDBI,84.92,TOUCHED,0.01,inside,84.93,84.92,84.92,84.99,84.85,0.165,18.1,0.047,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
SARDAEN,501.97,TOUCHED,0.06,above,502.25,501.97,501.48,501.97,501.0,0.193,18.4,0.028,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
TRAVELFOOD,1278.30,TOUCHED,0.63,above,1286.3,1278.3,1277.4,1278.3,1276.5,0.141,18.7,0.031,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
AIIL,538.80,TOUCHED,-1.43,below,531.1,538.8,539.42,540.03,538.8,0.229,18.9,0.063,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
CROMPTON,249.92,TOUCHED,0.09,above,250.15,249.92,249.76,249.92,249.61,0.125,18.9,0.025,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
TITAN,4690.70,TOUCHED,-0.29,below,4677.0,4690.7,4692.9,4695.1,4690.7,0.094,18.9,0.018,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
GMDCLTD,563.70,TOUCHED,-0.2,below,562.55,563.7,564.45,565.2,563.7,0.266,19.2,0.063,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
UNITDSPR,1417.07,TOUCHED,3.54,above,1467.2,1417.07,1416.13,1417.07,1415.2,0.132,19.2,0.035,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
URBANCO,130.12,TOUCHED,-0.28,below,129.76,130.12,130.28,130.43,130.12,0.233,19.3,0.044,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
NEULANDLAB,18375.87,TOUCHED,0.93,above,18546.0,18375.87,18354.74,18375.87,18333.62,0.23,19.7,0.03,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
AUROPHARMA,1526.30,TOUCHED,0.37,above,1532.0,1526.3,1525.33,1526.3,1524.37,0.127,20.3,0.038,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
CHALET,820.70,TOUCHED,-0.77,below,814.4,820.7,821.45,822.2,820.7,0.183,20.5,0.023,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
SHREECEM,26840.00,TOUCHED,-0.37,below,26740.0,26840.0,26855.0,26870.0,26840.0,0.112,20.8,0.013,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
MOTHERSON,145.45,TOUCHED,0.07,above,145.55,145.45,145.32,145.45,145.19,0.172,21.1,0.033,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
TTML,39.44,TOUCHED,-0.14,below,39.38,39.44,39.47,39.51,39.44,0.186,21.1,0.046,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
BEML,1724.70,TOUCHED,-0.67,below,1713.2,1724.7,1726.7,1728.7,1724.7,0.232,21.6,0.03,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
SONACOMS,718.33,TOUCHED,-0.05,inside,717.95,718.33,718.33,719.04,717.62,0.197,22.2,0.034,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
MSUMI,40.06,TOUCHED,0.14,above,40.11,40.06,40.01,40.06,39.97,0.208,23.0,0.031,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
EMMVEE,321.30,TOUCHED,3.02,above,331.0,321.3,320.78,321.3,320.27,0.322,23.4,0.043,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
FORTIS,945.35,TOUCHED,0.35,above,948.7,945.35,944.45,945.35,943.55,0.19,24.1,0.034,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
MOTILALOFS,941.42,TOUCHED,-7.38,below,871.95,941.42,942.58,943.75,941.42,0.248,24.1,0.045,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
ANTHEM,778.57,TOUCHED,-1.11,below,769.9,778.57,779.3,780.02,778.57,0.186,24.6,0.042,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
INTELLECT,729.47,TOUCHED,0.37,above,732.2,729.47,728.55,729.47,727.62,0.254,24.9,0.042,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
LEMONTREE,110.15,TOUCHED,-0.71,below,109.36,110.15,110.25,110.36,110.15,0.193,25.5,0.029,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
RECLTD,359.38,TOUCHED,0.62,above,361.6,359.38,359.07,359.38,358.76,0.172,25.5,0.016,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
ASTRAL,1417.70,TOUCHED,3.56,above,1468.1,1417.7,1416.27,1417.7,1414.83,0.202,25.8,0.032,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
LTFOODS,374.57,TOUCHED,0.27,above,375.6,374.57,374.13,374.57,373.69,0.236,25.8,0.036,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
ACE,982.50,TOUCHED,5.79,above,1039.4,982.5,981.33,982.5,980.17,0.238,26.0,0.049,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
BANKINDIA,142.51,TOUCHED,0.08,inside,142.62,142.51,142.51,142.67,142.35,0.218,26.0,0.032,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
INDHOTEL,723.40,TOUCHED,0.56,above,727.45,723.4,722.75,723.4,722.1,0.18,26.3,0.019,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
LGEINDIA,1529.75,TOUCHED,-0.17,below,1527.2,1529.75,1530.9,1532.05,1529.75,0.15,26.3,0.008,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
TEGA,1559.27,TOUCHED,0.07,inside,1560.3,1559.27,1559.27,1561.0,1557.53,0.222,26.3,0.051,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
WIPRO,174.69,TOUCHED,1.39,above,177.12,174.69,174.56,174.69,174.43,0.147,26.3,0.013,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
OLAELEC,37.14,TOUCHED,-0.16,inside,37.08,37.14,37.14,37.21,37.07,0.377,26.8,0.073,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
PWL,132.57,TOUCHED,-3.41,below,128.05,132.57,132.8,133.02,132.57,0.341,26.9,0.07,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
KOTAKBANK,383.06,TOUCHED,0.44,above,384.75,383.06,382.77,383.06,382.48,0.152,27.1,0.025,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
PATANJALI,338.32,TOUCHED,0.78,above,340.95,338.32,338.1,338.32,337.87,0.133,27.1,0.019,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
KEC,473.54,TOUCHED,-0.77,below,469.9,473.54,474.13,474.73,473.54,0.25,27.4,0.024,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
AEGISVOPAK,295.32,TOUCHED,-0.91,below,292.64,295.32,295.81,296.31,295.32,0.336,27.5,0.037,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
MAPMYINDIA,1080.82,TOUCHED,3.36,above,1117.1,1080.82,1079.8,1080.82,1078.78,0.19,27.7,0.027,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
GLENMARK,2207.42,TOUCHED,-0.7,below,2192.0,2207.42,2209.73,2212.05,2207.42,0.21,27.9,0.036,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
NH,1975.90,TOUCHED,-0.73,below,1961.5,1975.9,1978.1,1980.3,1975.9,0.222,27.9,0.036,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
LTM,3961.10,TOUCHED,3.3,above,4091.8,3961.1,3956.9,3961.1,3952.7,0.212,28.2,0.033,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
ANANDRATHI,2050.83,TOUCHED,-0.43,below,2042.1,2050.83,2052.57,2054.3,2050.83,0.169,28.5,0.022,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
GRANULES,849.50,TOUCHED,-1.88,below,833.55,849.5,850.52,851.53,849.5,0.239,28.5,0.037,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
JUBLINGREA,739.56,TOUCHED,-1.89,below,725.55,739.56,740.56,741.55,739.56,0.269,29.0,0.036,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
ONESOURCE,1656.85,TOUCHED,-0.18,below,1653.9,1656.85,1659.4,1661.95,1656.85,0.307,29.0,0.052,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
FEDERALBNK,354.10,TOUCHED,0.06,above,354.3,354.1,353.8,354.1,353.5,0.17,29.3,0.026,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
ITC,281.82,TOUCHED,0.58,above,283.45,281.82,281.65,281.82,281.47,0.124,29.6,0.021,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
BLUEDART,4779.55,TOUCHED,2.76,above,4911.5,4779.55,4774.83,4779.55,4770.12,0.198,30.4,0.017,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
NIACL,173.24,TOUCHED,-0.02,below,173.2,173.24,173.42,173.6,173.24,0.206,30.4,0.032,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
BHEL,411.32,TOUCHED,1.45,above,417.3,411.32,410.75,411.32,410.18,0.28,30.7,0.052,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
JMFINANCIL,122.43,TOUCHED,-0.31,below,122.05,122.43,122.66,122.9,122.43,0.386,30.7,0.045,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
LTTS,3370.88,TOUCHED,1.4,above,3418.1,3370.88,3366.47,3370.88,3362.05,0.262,31.0,0.042,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
PPLPHARMA,180.59,TOUCHED,0.38,above,181.27,180.59,180.34,180.59,180.1,0.272,31.0,0.044,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
SBIN,1014.80,TOUCHED,0.02,above,1015.0,1014.8,1014.07,1014.8,1013.33,0.145,31.2,0.011,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
LAURUSLABS,1573.60,TOUCHED,1.75,above,1601.2,1573.6,1571.83,1573.6,1570.07,0.225,31.5,0.017,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
BLUEJET,577.74,TOUCHED,-1.88,below,566.9,577.74,578.98,580.23,577.74,0.429,32.1,0.042,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
BPCL,310.25,TOUCHED,-0.03,below,310.15,310.25,310.65,311.05,310.25,0.258,32.1,0.021,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
JWL,246.40,TOUCHED,0.06,inside,246.55,246.4,246.4,246.78,246.02,0.304,32.3,0.042,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
IPCALAB,1773.77,TOUCHED,-0.62,below,1762.7,1773.77,1776.33,1778.9,1773.77,0.289,32.6,0.032,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
POWERGRID,288.98,TOUCHED,-0.27,below,288.2,288.98,289.25,289.52,288.98,0.19,32.9,0.019,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
BHARTIHEXA,1610.05,TOUCHED,-0.15,below,1607.6,1610.05,1612.1,1614.15,1610.05,0.254,33.2,0.037,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
ABLBL,93.29,TOUCHED,0.78,above,94.01,93.29,93.14,93.29,93.0,0.311,33.6,0.054,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
CIPLA,1396.50,TOUCHED,1.01,above,1410.6,1396.5,1395.33,1396.5,1394.17,0.167,33.7,0.022,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
LT,3795.82,TOUCHED,-0.27,below,3785.6,3795.82,3799.23,3802.65,3795.82,0.18,33.7,0.024,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
BDL,1243.77,TOUCHED,-0.06,inside,1243.0,1243.77,1243.77,1245.75,1241.78,0.319,34.0,0.047,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
EICHERMOT,7698.50,TOUCHED,-0.92,below,7628.0,7698.5,7706.17,7713.83,7698.5,0.199,34.0,0.025,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
JKTYRE,388.90,TOUCHED,0.44,above,390.6,388.9,388.22,388.9,387.53,0.352,34.0,0.045,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
GODFRYPHLP,2058.45,TOUCHED,3.46,above,2129.6,2058.45,2054.47,2058.45,2050.48,0.388,34.5,0.041,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
USHAMART,495.67,TOUCHED,0.01,above,495.7,495.67,494.93,495.67,494.2,0.296,34.5,0.04,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
WOCKPHARMA,1853.63,TOUCHED,-0.24,below,1849.2,1853.63,1857.57,1861.5,1853.63,0.423,34.5,0.059,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
FIVESTAR,535.26,TOUCHED,-0.01,below,535.2,535.26,536.22,537.17,535.26,0.357,34.8,0.036,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
ASAHIINDIA,876.42,TOUCHED,1.35,above,888.3,876.42,875.1,876.42,873.78,0.303,35.1,0.042,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
SUNDARMFIN,4409.92,TOUCHED,0.86,above,4447.8,4409.92,4404.33,4409.92,4398.75,0.254,35.1,0.029,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
MAZDOCK,2302.87,TOUCHED,-0.39,below,2293.8,2302.87,2306.83,2310.8,2302.87,0.344,35.3,0.045,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
AWL,187.93,TOUCHED,0.12,inside,188.16,187.93,187.93,188.19,187.68,0.273,35.6,0.044,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
WHIRLPOOL,772.00,TOUCHED,-0.07,below,771.45,772.0,773.25,774.5,772.0,0.323,35.6,0.045,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
YESBANK,22.96,TOUCHED,-0.04,below,22.95,22.96,22.99,23.02,22.96,0.247,35.6,0.04,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
JIOFIN,234.07,TOUCHED,0.28,above,234.71,234.07,233.76,234.07,233.46,0.258,36.2,0.02,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
PNBHOUSING,1068.15,TOUCHED,-0.95,below,1058.0,1068.15,1069.5,1070.85,1068.15,0.252,36.2,0.027,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
POWERINDIA,32135.00,TOUCHED,-3.31,below,31070.0,32135.0,32205.0,32275.0,32135.0,0.435,36.7,0.051,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
SAILIFE,1234.50,TOUCHED,-0.13,below,1232.9,1234.5,1236.43,1238.37,1234.5,0.313,36.7,0.043,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
JAINREC,336.46,TOUCHED,1.35,above,341.0,336.46,335.62,336.46,334.77,0.502,37.0,0.054,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
ONGC,252.61,TOUCHED,-1.53,below,248.76,252.61,252.86,253.1,252.61,0.194,37.3,0.03,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
ZYDUSLIFE,1114.12,TOUCHED,-0.49,below,1108.7,1114.12,1115.43,1116.75,1114.12,0.236,37.3,0.024,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
DIXON,13853.50,TOUCHED,-0.05,below,13846.0,13853.5,13878.0,13902.5,13853.5,0.353,37.5,0.05,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
EIDPARRY,760.47,TOUCHED,-0.32,below,758.0,760.47,761.78,763.1,760.47,0.346,37.5,0.034,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
SUNTV,489.38,TOUCHED,-0.51,below,486.9,489.38,490.12,490.85,489.38,0.299,37.5,0.024,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
BANKBARODA,244.12,TOUCHED,0.95,above,246.45,244.12,243.8,244.12,243.47,0.267,37.8,0.012,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
HAL,4579.17,TOUCHED,-0.13,inside,4573.4,4579.17,4579.17,4585.83,4572.5,0.291,37.8,0.038,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
CHOLAHLDNG,1513.52,TOUCHED,0.21,above,1516.7,1513.52,1511.03,1513.52,1508.55,0.329,38.1,0.026,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
IGIL,346.23,TOUCHED,-2.33,below,338.15,346.23,346.85,347.47,346.23,0.36,38.1,0.028,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
RPOWER,23.62,TOUCHED,1.84,above,24.06,23.62,23.56,23.62,23.5,0.523,38.1,0.076,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
AUBANK,977.35,TOUCHED,2.73,above,1004.0,977.35,976.0,977.35,974.65,0.277,39.2,0.016,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
SPLPETRO,739.73,TOUCHED,0.25,above,741.6,739.73,738.3,739.73,736.88,0.386,39.2,0.04,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
PVRINOX,1012.75,TOUCHED,5.06,above,1063.95,1012.75,1010.97,1012.75,1009.18,0.353,39.7,0.03,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
ZEEL,104.10,TOUCHED,1.31,above,105.46,104.1,103.87,104.1,103.65,0.436,39.7,0.039,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
CONCORDBIO,1263.55,TOUCHED,-1.19,below,1248.5,1263.55,1266.15,1268.75,1263.55,0.411,40.0,0.022,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
NAM-INDIA,1112.40,TOUCHED,0.01,above,1112.5,1112.4,1110.2,1112.4,1108.0,0.396,40.0,0.035,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
BIOCON,433.80,TOUCHED,-0.03,inside,433.65,433.8,433.8,434.5,433.1,0.323,40.3,0.034,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
LICHSGFIN,535.68,TOUCHED,0.61,above,538.95,535.68,535.02,535.68,534.36,0.246,40.3,0.021,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
HEXT,544.35,TOUCHED,1.38,above,551.85,544.35,543.13,544.35,541.92,0.448,40.6,0.047,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
ACMESOLAR,365.57,TOUCHED,0.08,above,365.85,365.57,364.73,365.57,363.89,0.462,40.8,0.05,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
PFIZER,4634.55,TOUCHED,-0.24,below,4623.6,4634.55,4640.5,4646.45,4634.55,0.256,41.1,0.023,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
RKFORGE,581.80,TOUCHED,-0.19,inside,580.7,581.8,581.8,582.9,580.7,0.378,41.4,0.048,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
AIAENG,4589.08,TOUCHED,-0.13,below,4583.0,4589.08,4596.17,4603.25,4589.08,0.308,41.6,0.041,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
POLICYBZR,1536.35,TOUCHED,0.06,above,1537.2,1536.35,1533.13,1536.35,1529.92,0.42,41.6,0.039,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
BEL,404.83,TOUCHED,0.04,above,405.0,404.83,404.3,404.83,403.78,0.26,41.9,0.026,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
ABSLAMC,992.10,TOUCHED,2.51,above,1017.0,992.1,990.07,992.1,988.03,0.411,42.5,0.033,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
CUB,220.36,TOUCHED,-0.28,below,219.75,220.36,220.83,221.31,220.36,0.427,42.5,0.034,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
CESC,163.22,TOUCHED,-0.03,inside,163.18,163.22,163.22,163.5,162.95,0.333,42.7,0.037,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
KIRLOSENG,2184.23,TOUCHED,-0.08,below,2182.5,2184.23,2189.47,2194.7,2184.23,0.478,42.7,0.035,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
UNIONBANK,169.32,TOUCHED,0.69,above,170.5,169.32,169.02,169.32,168.71,0.365,42.7,0.048,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
BLUESTARCO,1640.00,TOUCHED,-0.17,inside,1637.2,1640.0,1640.0,1643.05,1636.95,0.372,43.0,0.042,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
INDIACEM,406.70,TOUCHED,0.07,inside,407.0,406.7,406.7,407.45,405.95,0.369,43.3,0.03,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
SUZLON,52.49,TOUCHED,-0.4,below,52.28,52.49,52.59,52.69,52.49,0.374,43.3,0.033,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
ZFCVINDIA,2370.05,TOUCHED,-2.09,below,2320.6,2370.05,2374.3,2378.55,2370.05,0.358,43.3,0.037,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
LICI,421.89,TOUCHED,-0.14,below,421.3,421.89,422.38,422.88,421.89,0.233,44.1,0.032,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
AJANTPHARM,3421.90,TOUCHED,-1.53,below,3369.5,3421.9,3427.9,3433.9,3421.9,0.35,44.4,0.036,0,2026-07-23,2026-07-24,False,False,5.0,2026-07-24T17:33:04+05:30
