symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
GVT&D,4125.18,TOUCHED,2.36,above,4222.7,4125.18,4123.17,4125.18,4121.15,0.098,13.2,0.022,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
INDIACEM,371.06,TOUCHED,-0.29,below,370.0,371.06,371.22,371.38,371.06,0.085,13.2,0.031,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
LICI,422.41,TOUCHED,-0.38,below,420.8,422.41,422.57,422.72,422.41,0.075,13.2,0.031,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
TBOTEK,1699.05,TOUCHED,0.3,above,1704.1,1699.05,1698.2,1699.05,1697.35,0.1,13.2,0.033,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
ZENTEC,1923.1,TOUCHED,-0.92,below,1905.5,1923.1,1924.17,1925.23,1923.1,0.111,13.2,0.017,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
HDBFS,695.2,TOUCHED,-0.99,below,688.3,695.2,695.42,695.63,695.2,0.062,13.3,0.023,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
LALPATHLAB,1895.27,TOUCHED,-0.44,below,1886.9,1895.27,1896.33,1897.4,1895.27,0.113,13.4,0.043,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
SBFC,93.81,TOUCHED,-0.67,below,93.18,93.81,93.85,93.89,93.81,0.089,13.4,0.032,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
ADANIGREEN,1317.5,TOUCHED,-0.49,below,1311.1,1317.5,1318.33,1319.17,1317.5,0.126,13.7,0.04,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
MEDANTA,1407.85,TOUCHED,-0.2,below,1405.0,1407.85,1408.47,1409.08,1407.85,0.088,14.0,0.028,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
JUBLPHARMA,879.93,TOUCHED,1.55,above,893.55,879.93,879.52,879.93,879.1,0.095,14.2,0.019,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
ANURAS,1243.22,TOUCHED,1.27,above,1259.0,1243.22,1242.73,1243.22,1242.25,0.078,14.8,0.025,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
DOMS,2207.48,TOUCHED,-0.02,below,2207.1,2207.48,2208.67,2209.85,2207.48,0.107,15.3,0.027,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
HAVELLS,1268.43,TOUCHED,-0.4,below,1263.4,1268.43,1268.87,1269.3,1268.43,0.068,15.3,0.019,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
SPLPETRO,698.26,TOUCHED,-0.6,below,694.05,698.26,698.72,699.17,698.26,0.131,15.3,0.039,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
KPITTECH,590.45,TOUCHED,0.15,above,591.35,590.45,590.07,590.45,589.68,0.13,15.6,0.044,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
NMDC,84.56,TOUCHED,1.31,above,85.67,84.56,84.51,84.56,84.46,0.118,15.9,0.028,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
SAGILITY,43.31,TOUCHED,0.59,above,43.57,43.31,43.28,43.31,43.24,0.162,15.9,0.045,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
UPL,569.85,TOUCHED,0.45,above,572.4,569.85,569.57,569.85,569.28,0.099,15.9,0.02,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
BHARTIARTL,1946.57,TOUCHED,-0.32,below,1940.3,1946.57,1947.13,1947.7,1946.57,0.058,16.2,0.014,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
IREDA,115.23,TOUCHED,0.09,above,115.33,115.23,115.15,115.23,115.08,0.133,16.2,0.048,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
HINDCOPPER,571.35,TOUCHED,-0.37,below,569.25,571.35,571.8,572.25,571.35,0.157,16.4,0.032,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
IEX,123.76,TOUCHED,-0.26,below,123.44,123.76,123.82,123.88,123.76,0.094,16.4,0.028,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
INDIANB,876.1,TOUCHED,-0.01,inside,876.0,876.1,876.1,876.5,875.7,0.091,16.4,0.025,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
MOTHERSON,169.04,TOUCHED,-0.04,below,168.97,169.04,169.15,169.27,169.04,0.136,17.3,0.035,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
BAJAJHLDNG,11328.33,TOUCHED,-0.35,below,11289.0,11328.33,11336.67,11345.0,11328.33,0.147,17.5,0.025,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
SUNPHARMA,1901.63,TOUCHED,0.94,above,1919.6,1901.63,1900.87,1901.63,1900.1,0.081,17.8,0.02,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
SAMMAANCAP,150.97,TOUCHED,0.87,above,152.29,150.97,150.82,150.97,150.67,0.201,18.1,0.041,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
JKCEMENT,5257.67,TOUCHED,-0.02,inside,5256.5,5257.67,5257.67,5261.5,5253.83,0.146,18.4,0.035,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
UNIONBANK,183.6,TOUCHED,-0.29,below,183.07,183.6,183.75,183.9,183.6,0.163,18.6,0.047,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
CPPLUS,3479.67,TOUCHED,-2.86,below,3380.0,3479.67,3483.83,3488.0,3479.67,0.239,18.7,0.038,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
360ONE,1202.05,TOUCHED,0.99,above,1213.9,1202.05,1201.03,1202.05,1200.02,0.169,19.2,0.032,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
CHOLAHLDNG,1563.05,TOUCHED,-0.42,below,1556.5,1563.05,1564.3,1565.55,1563.05,0.16,19.7,0.026,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
GODREJIND,1229.07,TOUCHED,1.19,above,1243.7,1229.07,1228.13,1229.07,1227.2,0.152,19.7,0.044,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
KOTAKBANK,402.15,TOUCHED,-0.01,below,402.1,402.15,402.37,402.58,402.15,0.108,19.7,0.024,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
SBIN,1047.4,TOUCHED,-0.66,below,1040.5,1047.4,1047.83,1048.27,1047.4,0.083,20.3,0.011,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
GODFRYPHLP,2110.3,TOUCHED,-0.06,below,2109.0,2110.3,2112.53,2114.77,2110.3,0.211,20.5,0.041,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
ENDURANCE,3026.83,TOUCHED,0.2,above,3033.0,3026.83,3024.17,3026.83,3021.5,0.176,20.8,0.043,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
CEATLTD,3573.65,TOUCHED,0.87,above,3604.7,3573.65,3570.23,3573.65,3566.82,0.191,21.1,0.033,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
YESBANK,22.75,TOUCHED,-0.18,below,22.71,22.75,22.77,22.78,22.75,0.146,21.4,0.04,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
CARBORUNIV,1166.8,TOUCHED,-1.51,below,1149.2,1166.8,1167.8,1168.8,1166.8,0.171,21.6,0.029,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
DLF,679.85,TOUCHED,0.88,above,685.85,679.85,679.27,679.85,678.68,0.172,21.6,0.029,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
RITES,218.27,TOUCHED,-0.06,below,218.13,218.27,218.45,218.64,218.27,0.169,22.5,0.025,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
AFCONS,279.55,TOUCHED,2.0,above,285.15,279.55,279.33,279.55,279.12,0.155,22.7,0.024,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
BSE,3254.0,TOUCHED,2.3,above,3329.0,3254.0,3249.67,3254.0,3245.33,0.267,23.0,0.022,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
KIMS,783.27,TOUCHED,-0.7,below,777.75,783.27,784.03,784.8,783.27,0.196,23.0,0.043,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
SUNDARMFIN,4530.37,TOUCHED,0.32,above,4545.0,4530.37,4526.23,4530.37,4522.1,0.183,23.0,0.029,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
TATATECH,820.12,TOUCHED,0.14,above,821.3,820.12,819.48,820.12,818.85,0.155,23.0,0.035,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
CRISIL,4501.95,TOUCHED,-0.87,below,4462.9,4501.95,4506.13,4510.32,4501.95,0.186,23.3,0.049,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
ECLERX,1813.28,TOUCHED,2.79,above,1863.9,1813.28,1810.87,1813.28,1808.45,0.267,23.3,0.039,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
DEEPAKNTR,1745.58,TOUCHED,0.41,above,1752.8,1745.58,1744.07,1745.58,1742.55,0.174,23.6,0.029,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
MCX,3180.57,TOUCHED,1.78,above,3237.1,3180.57,3176.13,3180.57,3171.7,0.279,23.8,0.058,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
GRAVITA,1815.75,TOUCHED,-0.57,below,1805.4,1815.75,1817.73,1819.72,1815.75,0.218,24.7,0.033,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
AXISBANK,1246.67,TOUCHED,-0.57,below,1239.5,1246.67,1247.53,1248.4,1246.67,0.139,24.9,0.024,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
BANDHANBNK,175.62,TOUCHED,0.51,above,176.52,175.62,175.45,175.62,175.28,0.199,24.9,0.026,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
HEG,713.5,TOUCHED,0.75,above,718.85,713.5,712.58,713.5,711.67,0.257,24.9,0.043,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
IPCALAB,1909.32,TOUCHED,0.25,above,1914.0,1909.32,1907.43,1909.32,1905.55,0.197,24.9,0.032,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
ZEEL,107.71,TOUCHED,-1.73,below,105.85,107.71,107.84,107.97,107.71,0.244,24.9,0.045,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
SRF,2578.75,TOUCHED,0.26,above,2585.4,2578.75,2576.47,2578.75,2574.18,0.177,25.2,0.028,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
BIKAJI,607.05,TOUCHED,0.16,above,608.0,607.05,606.62,607.05,606.18,0.143,25.5,0.018,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
AMBER,7341.0,TOUCHED,0.49,above,7377.0,7341.0,7332.0,7341.0,7323.0,0.245,25.8,0.031,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
FORCEMOT,17803.5,TOUCHED,-0.4,below,17733.0,17803.5,17837.0,17870.5,17803.5,0.376,25.8,0.052,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
MOTILALOFS,988.76,TOUCHED,1.97,above,1008.2,988.76,987.52,988.76,986.27,0.251,25.8,0.045,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
ABSLAMC,1005.87,TOUCHED,-0.07,inside,1005.2,1005.87,1005.87,1007.13,1004.6,0.252,26.6,0.033,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
OFSS,11760.0,TOUCHED,0.46,above,11814.0,11760.0,11748.0,11760.0,11736.0,0.204,26.6,0.029,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
ABDL,593.07,TOUCHED,0.13,inside,593.85,593.07,593.07,594.03,592.1,0.326,26.8,0.075,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
BAJAJ-AUTO,11725.0,TOUCHED,0.6,above,11795.0,11725.0,11716.67,11725.0,11708.33,0.142,26.8,0.028,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
KPIL,1402.82,TOUCHED,1.03,above,1417.2,1402.82,1401.13,1402.82,1399.45,0.24,26.8,0.041,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
LICHSGFIN,496.27,TOUCHED,-0.04,inside,496.05,496.27,496.27,496.63,495.9,0.148,26.8,0.018,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
TIINDIA,2889.35,TOUCHED,-0.17,below,2884.4,2889.35,2892.9,2896.45,2889.35,0.245,26.8,0.038,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
EMMVEE,325.18,TOUCHED,0.16,inside,325.7,325.18,325.18,325.78,324.59,0.364,27.1,0.043,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
IRFC,86.48,TOUCHED,-0.37,below,86.16,86.48,86.56,86.64,86.48,0.185,27.1,0.033,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
KAJARIACER,1209.73,TOUCHED,-0.55,below,1203.1,1209.73,1210.97,1212.2,1209.73,0.204,27.1,0.029,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
BERGEPAINT,524.97,TOUCHED,-0.88,below,520.35,524.97,525.53,526.1,524.97,0.216,27.7,0.013,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
JIOFIN,244.22,TOUCHED,-0.15,below,243.85,244.22,244.43,244.65,244.22,0.177,28.2,0.022,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
PARADEEP,149.26,TOUCHED,1.07,above,150.85,149.26,149.0,149.26,148.74,0.347,28.2,0.036,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
SWANCORP,304.7,TOUCHED,-0.08,inside,304.45,304.7,304.7,305.12,304.28,0.279,28.2,0.034,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
ANANDRATHI,2182.5,TOUCHED,-0.29,below,2176.2,2182.5,2184.33,2186.17,2182.5,0.168,28.5,0.022,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
ASTRAL,1533.5,TOUCHED,0.03,above,1534.0,1533.5,1531.83,1533.5,1530.17,0.218,28.8,0.032,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
GRASIM,3300.55,TOUCHED,-0.37,below,3288.2,3300.55,3303.03,3305.52,3300.55,0.15,28.8,0.017,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
IDEA,14.01,TOUCHED,0.39,above,14.06,14.01,13.98,14.01,13.96,0.31,29.0,0.046,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
TIMKEN,3126.7,TOUCHED,0.01,inside,3127.0,3126.7,3126.7,3130.4,3123.0,0.237,29.0,0.05,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
COLPAL,1890.67,TOUCHED,-0.06,below,1889.5,1890.67,1892.33,1894.0,1890.67,0.176,29.6,0.024,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
LLOYDSME,1874.7,TOUCHED,0.06,above,1875.9,1874.7,1871.77,1874.7,1868.83,0.313,29.6,0.033,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
J&KBANK,148.38,TOUCHED,-0.3,below,147.93,148.38,148.59,148.8,148.38,0.285,29.9,0.029,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
SONATSOFTW,305.57,TOUCHED,0.47,above,307.0,305.57,305.05,305.57,304.52,0.344,29.9,0.026,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
UCOBANK,25.81,TOUCHED,0.02,above,25.81,25.81,25.78,25.81,25.75,0.22,30.1,0.013,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
ASTERDM,760.69,TOUCHED,0.31,above,763.05,760.69,759.83,760.69,758.97,0.226,30.4,0.028,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
GAIL,172.43,TOUCHED,0.55,above,173.38,172.43,172.28,172.43,172.14,0.164,30.4,0.015,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
GLENMARK,2325.8,TOUCHED,1.26,above,2355.0,2325.8,2323.17,2325.8,2320.53,0.227,30.4,0.035,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
LODHA,1247.1,TOUCHED,0.83,above,1257.5,1247.1,1245.4,1247.1,1243.7,0.273,30.4,0.035,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
GODREJPROP,2032.17,TOUCHED,0.66,above,2045.5,2032.17,2029.33,2032.17,2026.5,0.279,30.7,0.048,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
SHRIRAMFIN,1131.22,TOUCHED,-0.43,below,1126.3,1131.22,1132.43,1133.65,1131.22,0.215,30.7,0.033,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
LINDEINDIA,6678.83,TOUCHED,-0.51,below,6645.0,6678.83,6685.67,6692.5,6678.83,0.204,31.0,0.025,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
UTIAMC,894.07,TOUCHED,-0.06,below,893.55,894.07,895.08,896.1,894.07,0.227,31.0,0.036,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
ELECON,449.1,TOUCHED,-0.06,below,448.85,449.1,449.92,450.73,449.1,0.363,31.2,0.036,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
PWL,121.34,TOUCHED,0.13,inside,121.5,121.34,121.34,121.6,121.09,0.423,31.2,0.076,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
ELGIEQUIP,631.52,TOUCHED,-0.64,below,627.5,631.52,632.47,633.41,631.52,0.298,31.5,0.04,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
NEULANDLAB,23342.17,TOUCHED,-0.09,below,23320.0,23342.17,23383.33,23424.5,23342.17,0.352,32.1,0.032,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
TATASTEEL,183.47,TOUCHED,1.22,above,185.7,183.47,183.31,183.47,183.16,0.171,32.1,0.019,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
TMCV,473.9,TOUCHED,0.08,inside,474.3,473.9,473.9,474.57,473.22,0.285,32.1,0.024,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
BOSCHLTD,48347.5,TOUCHED,0.29,above,48490.0,48347.5,48298.33,48347.5,48249.17,0.204,32.3,0.029,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
GILLETTE,7454.37,TOUCHED,-0.01,inside,7453.5,7454.37,7454.37,7462.31,7446.44,0.213,32.3,0.026,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
M&MFIN,382.62,TOUCHED,-0.02,inside,382.55,382.62,382.62,383.12,382.11,0.266,32.3,0.037,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
NEWGEN,525.27,TOUCHED,2.54,above,538.6,525.27,524.42,525.27,523.56,0.327,32.6,0.034,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
CESC,155.65,TOUCHED,0.21,above,155.98,155.65,155.47,155.65,155.28,0.242,32.9,0.037,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
TATACAP,364.69,TOUCHED,0.11,above,365.1,364.69,364.33,364.69,363.98,0.197,33.3,0.016,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
CHOICEIN,809.52,TOUCHED,-0.61,below,804.6,809.52,810.45,811.38,809.52,0.228,33.4,0.023,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
POWERINDIA,34126.67,TOUCHED,0.23,above,34205.0,34126.67,34063.33,34126.67,34000.0,0.372,33.4,0.055,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
TECHM,1589.25,TOUCHED,0.29,above,1593.9,1589.25,1587.5,1589.25,1585.75,0.22,33.4,0.034,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
HINDPETRO,364.62,TOUCHED,1.35,above,369.55,364.62,364.17,364.62,363.71,0.252,33.7,0.034,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
CASTROLIND,187.9,TOUCHED,-0.2,below,187.52,187.9,188.03,188.15,187.9,0.137,34.2,0.014,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
SHREECEM,24212.5,TOUCHED,-0.11,below,24185.0,24212.5,24235.0,24257.5,24212.5,0.186,34.2,0.013,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
CENTRALBK,31.25,TOUCHED,0.22,above,31.32,31.25,31.21,31.25,31.18,0.246,34.5,0.034,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
HUDCO,186.93,TOUCHED,0.22,above,187.34,186.93,186.65,186.93,186.37,0.302,34.5,0.035,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
AARTIIND,526.48,TOUCHED,1.24,above,533.0,526.48,525.77,526.48,525.05,0.273,35.1,0.033,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
ACC,1308.55,TOUCHED,-0.04,below,1308.0,1308.55,1309.7,1310.85,1308.55,0.176,35.3,0.035,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
JUBLINGREA,717.23,TOUCHED,0.68,above,722.1,717.23,716.12,717.23,715.0,0.312,35.3,0.034,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
PATANJALI,348.93,TOUCHED,0.31,above,350.0,348.93,348.62,348.93,348.31,0.177,35.6,0.019,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
TATAPOWER,375.4,TOUCHED,0.08,above,375.7,375.4,375.03,375.4,374.67,0.196,35.6,0.023,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
ABLBL,86.55,TOUCHED,0.06,above,86.6,86.55,86.41,86.55,86.26,0.332,36.0,0.055,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
TRAVELFOOD,1313.1,TOUCHED,0.05,above,1313.7,1313.1,1311.13,1313.1,1309.17,0.3,36.0,0.032,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
GROWW,197.88,TOUCHED,-0.09,inside,197.71,197.88,197.88,198.32,197.45,0.441,36.2,0.032,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
UNOMINDA,1259.5,TOUCHED,-0.52,below,1252.9,1259.5,1261.33,1263.17,1259.5,0.291,36.2,0.049,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
DATAPATTNS,4841.62,TOUCHED,-1.85,below,4752.0,4841.62,4853.33,4865.05,4841.62,0.483,36.4,0.075,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
RECLTD,327.06,TOUCHED,-0.66,below,324.9,327.06,327.47,327.88,327.06,0.249,36.7,0.016,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
SWIGGY,281.94,TOUCHED,0.75,above,284.05,281.94,281.38,281.94,280.82,0.397,36.7,0.045,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
BELRISE,232.17,TOUCHED,-0.68,below,230.59,232.17,232.57,232.97,232.17,0.344,37.0,0.036,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
EMCURE,1872.0,TOUCHED,0.64,above,1884.0,1872.0,1869.0,1872.0,1866.0,0.321,37.0,0.027,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
JSWDULUX,3111.17,TOUCHED,0.1,inside,3114.2,3111.17,3111.17,3114.98,3107.35,0.245,37.5,0.022,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
LT,4088.9,TOUCHED,0.05,above,4091.1,4088.9,4084.8,4088.9,4080.7,0.201,37.5,0.024,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
EXIDEIND,460.22,TOUCHED,-0.68,below,457.1,460.22,460.83,461.45,460.22,0.268,37.8,0.027,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
MAHABANK,80.49,TOUCHED,0.14,inside,80.61,80.49,80.49,80.61,80.38,0.29,37.8,0.042,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
DIXON,14772.0,TOUCHED,-1.61,below,14534.0,14772.0,14798.0,14824.0,14772.0,0.351,38.1,0.056,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
GRANULES,856.83,TOUCHED,0.77,above,863.4,856.83,855.52,856.83,854.2,0.308,38.1,0.037,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
JSWINFRA,335.25,TOUCHED,1.51,above,340.3,335.25,334.8,335.25,334.35,0.269,38.1,0.029,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
GMDCLTD,574.3,TOUCHED,0.03,above,574.45,574.3,572.87,574.3,571.43,0.5,38.4,0.068,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
IFCI,81.44,TOUCHED,0.69,above,82.0,81.44,81.26,81.44,81.09,0.435,38.4,0.1,0,2026-08-21,2026-08-24,False,False,5.0,2026-08-24T10:59:14+05:30
