symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
HFCL,244.68,V,2.78,above,251.47,244.68,243.52,244.68,242.36,0.954,70.7,0.031,1,2026-08-27,2026-08-28,True,False,5.0,2026-08-28T22:32:57+05:30
WIPRO,177.55,V,1.91,above,180.95,177.55,177.17,177.55,176.78,0.433,71.8,0.013,1,2026-08-27,2026-08-28,True,False,5.0,2026-08-28T22:32:57+05:30
INFY,1118.95,V,2.24,above,1144.0,1118.95,1116.23,1118.95,1113.52,0.487,77.0,0.029,1,2026-08-27,2026-08-28,True,False,5.0,2026-08-28T22:32:57+05:30
WOCKPHARMA,1951.50,V,1.31,above,1977.1,1951.5,1941.0,1951.5,1930.5,1.082,82.2,0.059,1,2026-08-27,2026-08-28,True,False,5.0,2026-08-28T22:32:57+05:30
SHREECEM,24548.33,V,-2.23,below,24000.0,24548.33,24616.67,24685.0,24548.33,0.555,83.8,0.013,1,2026-08-27,2026-08-28,True,False,5.0,2026-08-28T22:32:57+05:30
UPL,580.25,V,-1.59,below,571.0,580.25,582.4,584.55,580.25,0.738,84.1,0.02,1,2026-08-27,2026-08-28,True,False,5.0,2026-08-28T22:32:57+05:30
TRAVELFOOD,1339.98,V,-3.16,below,1297.7,1339.98,1346.07,1352.15,1339.98,0.904,84.8,0.032,1,2026-08-27,2026-08-28,True,False,5.0,2026-08-28T22:32:57+05:30
BAJFINANCE,1087.00,V,-0.65,below,1079.9,1087.0,1091.0,1095.0,1087.0,0.733,85.5,0.027,1,2026-08-27,2026-08-28,True,False,5.0,2026-08-28T22:32:57+05:30
ACC,1314.57,V,-0.62,below,1306.4,1314.57,1318.53,1322.5,1314.57,0.602,87.1,0.035,1,2026-08-27,2026-08-28,True,False,5.0,2026-08-28T22:32:57+05:30
CARTRADE,3105.80,V,-2.94,below,3014.6,3105.8,3131.4,3157.0,3105.8,1.635,89.0,0.061,1,2026-08-27,2026-08-28,True,False,5.0,2026-08-28T22:32:57+05:30
AUBANK,1096.47,V,-1.77,below,1077.1,1096.47,1101.93,1107.4,1096.47,0.992,91.0,0.018,1,2026-08-27,2026-08-28,True,False,5.0,2026-08-28T22:32:57+05:30
CRAFTSMAN,10832.42,V,2.64,above,11118.0,10832.42,10766.83,10832.42,10701.25,1.218,91.2,0.053,1,2026-08-27,2026-08-28,True,False,5.0,2026-08-28T22:32:57+05:30
FIVESTAR,530.17,V,1.45,above,537.85,530.17,526.58,530.17,523.0,1.361,93.4,0.041,1,2026-08-27,2026-08-28,True,False,5.0,2026-08-28T22:32:57+05:30
EMAMILTD,390.12,V,-2.75,below,379.4,390.12,392.53,394.95,390.12,1.231,95.6,0.023,1,2026-08-27,2026-08-28,True,False,5.0,2026-08-28T22:32:57+05:30
HDFCAMC,2591.82,V,-0.88,below,2569.0,2591.82,2608.63,2625.45,2591.82,1.289,95.6,0.022,1,2026-08-27,2026-08-28,True,False,5.0,2026-08-28T22:32:57+05:30
NIVABUPA,82.50,NARROW,-0.85,below,81.8,82.5,82.5,82.5,82.5,0.0,0.0,0.018,0,2026-08-27,2026-08-28,False,True,5.0,2026-08-28T22:32:57+05:30
TATACONSUM,1042.00,NARROW,-0.12,below,1040.7,1042.0,1042.0,1042.0,1042.0,0.0,0.0,0.027,0,2026-08-27,2026-08-28,False,True,5.0,2026-08-28T22:32:57+05:30
AJANTPHARM,3543.95,NARROW,0.37,above,3557.0,3543.95,3543.83,3543.95,3543.72,0.007,1.6,0.035,0,2026-08-27,2026-08-28,False,True,5.0,2026-08-28T22:32:57+05:30
PGEL,595.93,NARROW,-1.69,below,585.85,595.93,595.95,595.98,595.93,0.008,1.6,0.05,0,2026-08-27,2026-08-28,False,True,5.0,2026-08-28T22:32:57+05:30
PRESTIGE,1622.75,NARROW,-2.14,below,1588.0,1622.75,1622.83,1622.92,1622.75,0.01,1.6,0.055,0,2026-08-27,2026-08-28,False,True,5.0,2026-08-28T22:32:57+05:30
BAYERCROP,4067.05,NARROW,-0.45,below,4048.7,4067.05,4067.33,4067.62,4067.05,0.014,2.2,0.03,0,2026-08-27,2026-08-28,False,True,5.0,2026-08-28T22:32:57+05:30
ASAHIINDIA,951.53,NARROW,0.12,above,952.7,951.53,951.43,951.53,951.34,0.019,2.7,0.036,0,2026-08-27,2026-08-28,False,True,5.0,2026-08-28T22:32:57+05:30
JINDALSAW,310.18,NARROW,-0.51,below,308.6,310.18,310.2,310.23,310.18,0.016,2.7,0.034,0,2026-08-27,2026-08-28,False,True,5.0,2026-08-28T22:32:57+05:30
AARTIIND,538.86,NARROW,0.28,above,540.35,538.86,538.82,538.86,538.77,0.015,3.0,0.03,0,2026-08-27,2026-08-28,False,True,5.0,2026-08-28T22:32:57+05:30
BIOCON,418.30,NARROW,-1.72,below,411.1,418.3,418.33,418.37,418.3,0.016,3.0,0.028,0,2026-08-27,2026-08-28,False,True,5.0,2026-08-28T22:32:57+05:30
BPCL,317.98,NARROW,0.4,above,319.25,317.98,317.95,317.98,317.93,0.016,3.6,0.02,0,2026-08-27,2026-08-28,False,True,5.0,2026-08-28T22:32:57+05:30
IREDA,117.35,NARROW,-0.28,below,117.02,117.35,117.37,117.38,117.35,0.028,3.8,0.047,0,2026-08-27,2026-08-28,False,True,5.0,2026-08-28T22:32:57+05:30
RECLTD,320.91,NARROW,-1.28,below,316.8,320.91,320.92,320.92,320.91,0.005,3.8,0.015,0,2026-08-27,2026-08-28,False,True,5.0,2026-08-28T22:32:57+05:30
DMART,3846.20,NARROW,-0.41,below,3830.6,3846.2,3846.6,3847.0,3846.2,0.021,4.4,0.028,0,2026-08-27,2026-08-28,False,True,5.0,2026-08-28T22:32:57+05:30
GLAXO,3068.88,NARROW,1.22,above,3106.4,3068.88,3068.67,3068.88,3068.45,0.014,4.4,0.016,0,2026-08-27,2026-08-28,False,True,5.0,2026-08-28T22:32:57+05:30
CHOLAFIN,1875.68,NARROW,-0.68,below,1862.9,1875.68,1875.97,1876.25,1875.68,0.03,4.7,0.034,0,2026-08-27,2026-08-28,False,True,5.0,2026-08-28T22:32:57+05:30
LATENTVIEW,275.35,NARROW,1.54,above,279.6,275.35,275.32,275.35,275.28,0.024,4.7,0.026,0,2026-08-27,2026-08-28,False,True,5.0,2026-08-28T22:32:57+05:30
SUPREMEIND,3586.75,NARROW,1.4,above,3636.9,3586.75,3586.17,3586.75,3585.58,0.033,4.7,0.034,0,2026-08-27,2026-08-28,False,True,5.0,2026-08-28T22:32:57+05:30
PPLPHARMA,215.07,NARROW,1.68,above,218.68,215.07,215.03,215.07,214.99,0.039,4.9,0.04,0,2026-08-27,2026-08-28,False,True,5.0,2026-08-28T22:32:57+05:30
ZYDUSLIFE,1182.38,WIDE,0.73,above,1191.0,1182.38,1175.57,1182.38,1168.75,1.16,97.3,0.024,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
NMDC,86.85,WIDE,-0.1,inside,86.76,86.85,86.85,87.41,86.28,1.297,97.5,0.028,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
SAPPHIRE,242.38,WIDE,-4.49,below,231.5,242.38,245.03,247.67,242.38,2.158,97.5,0.05,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
WHIRLPOOL,819.05,WIDE,-0.71,inside,813.25,819.05,819.05,827.6,810.5,2.088,98.4,0.045,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
CONCOR,505.52,WIDE,2.07,above,516.0,505.52,501.37,505.52,497.21,1.659,99.2,0.034,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
BBTC,1567.20,WIDE,-0.26,inside,1563.2,1567.2,1567.2,1590.4,1544.0,2.961,99.7,0.029,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
IPCALAB,1958.80,TOUCHED,-0.43,below,1950.3,1958.8,1959.13,1959.47,1958.8,0.034,5.5,0.032,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
ANANDRATHI,2182.63,TOUCHED,1.41,above,2213.4,2182.63,2182.37,2182.63,2182.1,0.024,6.0,0.022,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
GABRIEL,1356.83,TOUCHED,0.79,above,1367.6,1356.83,1356.47,1356.83,1356.1,0.054,6.3,0.033,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
ABREL,1392.45,TOUCHED,-0.39,below,1387.0,1392.45,1392.77,1393.08,1392.45,0.045,6.8,0.025,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
POLICYBZR,1836.55,TOUCHED,-1.36,below,1811.5,1836.55,1837.0,1837.45,1836.55,0.049,6.8,0.037,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
BAJAJFINSV,2011.35,TOUCHED,-0.46,below,2002.0,2011.35,2011.7,2012.05,2011.35,0.035,7.9,0.02,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
HONASA,481.25,TOUCHED,-2.2,below,470.65,481.25,481.45,481.65,481.25,0.083,7.9,0.054,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
SUNTV,464.25,TOUCHED,2.21,above,474.5,464.25,464.15,464.25,464.05,0.043,7.9,0.024,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
APOLLOTYRE,443.53,TOUCHED,-0.01,inside,443.5,443.53,443.53,443.68,443.39,0.064,8.5,0.038,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
JSWDULUX,3110.95,TOUCHED,-0.0,below,3110.8,3110.95,3111.5,3112.05,3110.95,0.035,8.5,0.022,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
ECLERX,1943.75,TOUCHED,0.6,above,1955.5,1943.75,1942.8,1943.75,1941.85,0.098,9.3,0.039,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
ICICIAMC,3092.22,TOUCHED,1.53,above,3139.6,3092.22,3090.83,3092.22,3089.45,0.09,9.8,0.035,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
GLENMARK,2462.30,TOUCHED,2.14,above,2515.0,2462.3,2461.53,2462.3,2460.77,0.062,9.9,0.035,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
BLS,238.47,TOUCHED,0.23,above,239.03,238.47,238.34,238.47,238.2,0.112,10.1,0.032,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
ZFCVINDIA,2571.48,TOUCHED,-0.14,below,2568.0,2571.48,2572.47,2573.45,2571.48,0.076,10.1,0.037,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
RPOWER,22.73,TOUCHED,-1.22,below,22.45,22.73,22.75,22.77,22.73,0.161,10.4,0.076,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
ABCAPITAL,410.20,TOUCHED,-1.13,below,405.55,410.2,410.4,410.6,410.2,0.097,10.7,0.038,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
TENNIND,540.55,TOUCHED,-0.56,below,537.5,540.55,540.83,541.12,540.55,0.105,10.8,0.018,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
INDGN,567.95,TOUCHED,1.94,above,578.95,567.95,567.75,567.95,567.55,0.07,11.0,0.023,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
OLAELEC,37.72,TOUCHED,3.34,above,38.98,37.72,37.69,37.72,37.66,0.159,11.0,0.066,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
GRSE,2645.07,TOUCHED,-1.22,below,2612.9,2645.07,2647.13,2649.2,2645.07,0.156,11.2,0.074,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
OLECTRA,1326.92,TOUCHED,-1.1,below,1312.3,1326.92,1327.53,1328.15,1326.92,0.093,11.2,0.033,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
ETERNAL,328.10,TOUCHED,-0.03,below,328.0,328.1,328.23,328.37,328.1,0.081,11.8,0.024,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
FORCEMOT,17389.67,TOUCHED,-0.11,below,17370.0,17389.67,17404.33,17419.0,17389.67,0.169,11.8,0.052,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
SUZLON,46.83,TOUCHED,-0.09,below,46.79,46.83,46.86,46.88,46.83,0.1,11.8,0.033,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
FINCABLES,1292.50,TOUCHED,0.42,above,1297.9,1292.5,1292.05,1292.5,1291.6,0.07,12.1,0.019,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
NYKAA,338.12,TOUCHED,-0.73,below,335.65,338.12,338.25,338.38,338.12,0.074,12.1,0.028,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
NEULANDLAB,23510.67,TOUCHED,-1.3,below,23205.0,23510.67,23525.33,23540.0,23510.67,0.125,12.3,0.032,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
TATAINVEST,642.35,TOUCHED,-0.56,below,638.75,642.35,642.6,642.85,642.35,0.078,12.3,0.023,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
BLUEDART,5006.83,TOUCHED,-0.35,below,4989.5,5006.83,5008.17,5009.5,5006.83,0.053,12.9,0.017,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
UNITDSPR,1519.80,TOUCHED,-0.64,below,1510.0,1519.8,1520.53,1521.27,1519.8,0.096,12.9,0.033,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
SUNPHARMA,1912.70,TOUCHED,0.38,above,1920.0,1912.7,1912.1,1912.7,1911.5,0.063,13.2,0.02,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
PTCIL,20658.50,TOUCHED,7.03,above,22110.0,20658.5,20646.33,20658.5,20634.17,0.118,13.4,0.028,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
INDIAMART,1756.80,TOUCHED,0.01,inside,1756.9,1756.8,1756.8,1757.5,1756.1,0.08,13.7,0.025,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
EIHOTEL,299.65,TOUCHED,-0.62,below,297.8,299.65,299.78,299.92,299.65,0.089,14.0,0.03,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
PIDILITIND,1654.25,TOUCHED,-1.5,below,1629.5,1654.25,1654.83,1655.42,1654.25,0.071,14.0,0.026,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
ANANTRAJ,606.33,TOUCHED,-0.03,inside,606.15,606.33,606.33,606.88,605.79,0.179,14.8,0.07,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
GRAVITA,1826.97,TOUCHED,-0.06,inside,1825.8,1826.97,1826.97,1828.2,1825.73,0.135,14.8,0.033,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
SIEMENS,4089.40,TOUCHED,-0.01,below,4089.0,4089.4,4091.27,4093.13,4089.4,0.091,15.1,0.018,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
IGIL,343.80,TOUCHED,-1.41,below,338.95,343.8,344.05,344.3,343.8,0.145,15.3,0.029,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
LTTS,3544.65,TOUCHED,0.68,above,3568.7,3544.65,3542.4,3544.65,3540.15,0.127,15.6,0.042,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
ONESOURCE,1521.05,TOUCHED,0.73,above,1532.2,1521.05,1519.87,1521.05,1518.68,0.156,15.9,0.047,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
RADICO,4608.15,TOUCHED,-0.07,below,4605.0,4608.15,4610.3,4612.45,4608.15,0.093,16.4,0.021,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
AEGISVOPAK,263.25,TOUCHED,2.53,above,269.9,263.25,263.0,263.25,262.75,0.19,16.7,0.04,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
SARDAEN,510.07,TOUCHED,-0.36,below,508.25,510.07,510.53,511.0,510.07,0.183,17.3,0.028,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
WAAREEENER,2630.45,TOUCHED,0.36,above,2640.0,2630.45,2628.3,2630.45,2626.15,0.164,17.3,0.043,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
SYNGENE,413.05,TOUCHED,-2.34,below,403.4,413.05,413.3,413.55,413.05,0.121,17.5,0.026,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
BEL,410.82,TOUCHED,0.26,above,411.9,410.82,410.63,410.82,410.45,0.089,17.8,0.024,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
EMCURE,1874.30,TOUCHED,-0.26,below,1869.4,1874.3,1875.67,1877.03,1874.3,0.146,17.8,0.027,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
KFINTECH,957.77,TOUCHED,-0.82,below,949.95,957.77,958.53,959.3,957.77,0.16,17.8,0.018,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
MOTHERSON,166.12,TOUCHED,-0.31,below,165.6,166.12,166.24,166.36,166.12,0.142,17.8,0.035,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
SRF,2606.52,TOUCHED,-0.64,below,2589.9,2606.52,2608.03,2609.55,2606.52,0.116,18.1,0.031,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
BOSCHLTD,48702.50,TOUCHED,-0.13,below,48640.0,48702.5,48728.33,48754.17,48702.5,0.106,18.9,0.034,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
TVSMOTOR,4412.47,TOUCHED,-2.45,below,4304.2,4412.47,4415.13,4417.8,4412.47,0.121,18.9,0.021,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
BAJAJHLDNG,11407.83,TOUCHED,-0.59,below,11340.0,11407.83,11416.67,11425.5,11407.83,0.155,19.2,0.025,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
POWERINDIA,33770.00,TOUCHED,-1.3,below,33330.0,33770.0,33806.67,33843.33,33770.0,0.217,19.2,0.06,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
IKS,1749.57,TOUCHED,0.71,above,1762.0,1749.57,1748.53,1749.57,1747.5,0.118,19.5,0.02,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
ALKEM,5328.00,TOUCHED,0.51,above,5355.0,5328.0,5325.33,5328.0,5322.67,0.1,19.7,0.024,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
NESTLEIND,1452.65,TOUCHED,0.13,above,1454.6,1452.65,1451.77,1452.65,1450.88,0.122,20.3,0.033,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
NTPCGREEN,91.05,TOUCHED,-0.25,below,90.82,91.05,91.1,91.16,91.05,0.124,20.3,0.015,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
PETRONET,291.48,TOUCHED,0.18,above,292.0,291.48,291.3,291.48,291.13,0.12,20.3,0.025,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
SCHAEFFLER,4042.50,TOUCHED,-0.23,below,4033.4,4042.5,4045.37,4048.23,4042.5,0.142,20.3,0.034,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
KPIL,1392.25,TOUCHED,-0.43,below,1386.3,1392.25,1393.5,1394.75,1392.25,0.179,20.5,0.041,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
PREMIERENE,1002.55,TOUCHED,1.13,above,1013.9,1002.55,1001.7,1002.55,1000.85,0.17,20.5,0.031,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
USHAMART,488.74,TOUCHED,0.76,above,492.45,488.74,488.33,488.74,487.93,0.167,20.5,0.035,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
URBANCO,167.99,TOUCHED,0.25,above,168.41,167.99,167.78,167.99,167.57,0.25,20.7,0.045,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
INDUSTOWER,379.72,TOUCHED,0.07,above,380.0,379.72,379.48,379.72,379.25,0.123,20.8,0.022,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
HEROMOTOCO,5560.75,TOUCHED,0.71,above,5600.0,5560.75,5557.17,5560.75,5553.58,0.129,21.4,0.017,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
LTF,321.12,TOUCHED,-2.13,below,314.3,321.12,321.38,321.64,321.12,0.161,21.4,0.028,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
RITES,217.37,TOUCHED,-0.17,below,217.0,217.37,217.54,217.71,217.37,0.161,21.4,0.025,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
TECHNOE,1000.52,TOUCHED,2.5,above,1025.5,1000.52,999.5,1000.52,998.48,0.205,21.4,0.049,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
GODREJCP,921.00,TOUCHED,-0.65,below,915.0,921.0,921.67,922.33,921.0,0.145,22.2,0.023,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
J&KBANK,152.33,TOUCHED,-1.53,below,150.01,152.33,152.5,152.66,152.33,0.214,22.7,0.029,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
RHIM,369.55,TOUCHED,-0.05,inside,369.35,369.55,369.55,369.92,369.18,0.203,23.0,0.031,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
BLUEJET,586.47,TOUCHED,-1.5,below,577.65,586.47,587.35,588.23,586.47,0.298,23.8,0.042,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
NCC,149.90,TOUCHED,-1.0,below,148.4,149.9,150.03,150.16,149.9,0.176,23.8,0.027,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
ZYDUSWELL,533.33,TOUCHED,-1.27,below,526.55,533.33,533.95,534.58,533.33,0.234,23.8,0.035,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
MARICO,831.77,TOUCHED,-0.26,below,829.65,831.77,832.35,832.92,831.77,0.138,24.1,0.018,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
PIRAMALFIN,2226.25,TOUCHED,2.34,above,2278.4,2226.25,2223.8,2226.25,2221.35,0.22,24.1,0.044,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
RBLBANK,384.30,TOUCHED,-0.6,below,382.0,384.3,384.67,385.03,384.3,0.191,24.7,0.032,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
ASTERDM,755.45,TOUCHED,-0.93,below,748.4,755.45,756.1,756.75,755.45,0.172,24.9,0.028,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
INDUSINDBK,999.90,TOUCHED,-0.59,below,994.0,999.9,1000.9,1001.9,999.9,0.2,24.9,0.028,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
M&MFIN,383.73,TOUCHED,-1.86,below,376.6,383.73,384.12,384.5,383.73,0.2,25.2,0.037,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
TATATECH,798.65,TOUCHED,4.47,above,834.35,798.65,797.95,798.65,797.25,0.175,25.2,0.033,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
INTELLECT,679.98,TOUCHED,-0.04,inside,679.7,679.98,679.98,680.83,679.14,0.248,25.5,0.042,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
VIJAYA,1473.78,TOUCHED,-1.44,below,1452.5,1473.78,1475.17,1476.55,1473.78,0.188,25.5,0.036,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
IEX,122.10,TOUCHED,-0.25,below,121.8,122.1,122.2,122.3,122.1,0.164,25.8,0.028,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
ENGINERSIN,247.99,TOUCHED,2.31,above,253.72,247.99,247.64,247.99,247.3,0.276,26.0,0.038,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
GILLETTE,7392.00,TOUCHED,-1.03,below,7316.0,7392.0,7397.67,7403.33,7392.0,0.153,26.0,0.026,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
JSWSTEEL,1338.50,TOUCHED,-0.27,below,1334.9,1338.5,1339.5,1340.5,1338.5,0.149,26.0,0.024,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
BATAINDIA,682.14,TOUCHED,-0.12,below,681.3,682.14,682.68,683.23,682.14,0.159,26.3,0.022,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
DIXON,14729.50,TOUCHED,-0.54,below,14650.0,14729.5,14748.0,14766.5,14729.5,0.251,26.3,0.056,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
GICRE,352.70,TOUCHED,0.17,above,353.3,352.7,352.42,352.7,352.13,0.161,26.3,0.032,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
SUMICHEM,525.72,TOUCHED,-1.5,below,517.85,525.72,526.45,527.17,525.72,0.275,26.3,0.039,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
360ONE,1200.90,TOUCHED,-0.07,inside,1200.0,1200.9,1200.9,1202.45,1199.35,0.258,26.6,0.032,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
RAINBOW,1439.63,TOUCHED,0.22,above,1442.8,1439.63,1438.27,1439.63,1436.9,0.19,27.1,0.037,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
BANKINDIA,144.76,TOUCHED,-0.52,below,144.0,144.76,144.92,145.07,144.76,0.219,28.2,0.029,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
PINELABS,170.05,TOUCHED,-2.93,below,165.07,170.05,170.42,170.8,170.05,0.442,28.3,0.053,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
ANURAS,1260.87,TOUCHED,-0.04,below,1260.4,1260.87,1261.93,1263.0,1260.87,0.169,28.5,0.025,0,2026-08-27,2026-08-28,False,False,5.0,2026-08-28T22:32:57+05:30
