symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
MINDACORP,727.15,V,2.8,above,747.5,727.15,725.25,727.15,723.35,0.524,59.2,0.035,1,2026-08-11,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
GROWW,196.59,V,0.78,above,198.12,196.59,195.89,196.59,195.2,0.708,59.3,0.029,1,2026-08-12,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
ATUL,6897.00,V,0.43,above,6926.5,6897.0,6881.33,6897.0,6865.67,0.455,60.0,0.015,1,2026-08-11,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
DLF,655.10,V,1.42,above,664.4,655.1,653.43,655.1,651.77,0.51,61.1,0.033,1,2026-08-11,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
ABSLAMC,1016.92,V,1.53,above,1032.5,1016.92,1014.13,1016.92,1011.35,0.549,61.4,0.033,1,2026-08-11,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
SOLARINDS,18719.83,V,1.51,above,19002.0,18719.83,18669.67,18719.83,18619.5,0.537,61.6,0.057,1,2026-08-11,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
MAZDOCK,2543.97,V,1.05,above,2570.7,2543.97,2535.93,2543.97,2527.9,0.634,61.9,0.045,1,2026-08-12,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
SUNTV,481.82,V,1.59,above,489.5,481.82,480.62,481.82,479.41,0.503,62.7,0.024,1,2026-08-12,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
RAILTEL,288.19,V,-1.14,below,284.9,288.19,289.08,289.98,288.19,0.617,63.8,0.048,1,2026-08-11,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
EIDPARRY,790.82,V,-1.91,below,775.7,790.82,793.13,795.45,790.82,0.584,64.4,0.032,1,2026-08-11,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
VMM,109.33,V,-2.67,below,106.41,109.33,109.63,109.94,109.33,0.562,64.4,0.026,1,2026-08-11,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
AAVAS,1409.00,V,1.33,above,1427.7,1409.0,1404.93,1409.0,1400.87,0.579,66.0,0.027,1,2026-08-11,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
GVT&D,4424.98,V,-2.69,below,4305.8,4424.98,4443.47,4461.95,4424.98,0.832,67.7,0.025,1,2026-08-12,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
BOSCHLTD,45081.67,V,3.52,above,46670.0,45081.67,44978.33,45081.67,44875.0,0.459,68.2,0.029,1,2026-08-11,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
FORTIS,902.52,V,-0.89,below,894.45,902.52,905.03,907.55,902.52,0.556,68.5,0.031,1,2026-08-12,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
RITES,227.41,V,-2.24,below,222.31,227.41,228.16,228.9,227.41,0.653,72.3,0.025,1,2026-08-11,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
AIAENG,4795.97,V,-7.21,below,4450.1,4795.97,4810.33,4824.7,4795.97,0.597,72.6,0.041,1,2026-08-11,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
NAVINFLUOR,8245.25,V,0.47,above,8284.0,8245.25,8215.5,8245.25,8185.75,0.724,73.2,0.046,1,2026-08-11,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
IRCON,126.65,V,-1.69,below,124.5,126.65,127.11,127.58,126.65,0.732,73.7,0.042,1,2026-08-12,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
VIJAYA,1422.92,V,5.64,above,1503.1,1422.92,1417.63,1422.92,1412.35,0.745,74.8,0.037,1,2026-08-11,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
ACC,1343.20,V,-1.3,below,1325.8,1343.2,1346.6,1350.0,1343.2,0.505,77.3,0.033,1,2026-08-11,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
GRASIM,3315.95,V,-1.99,below,3250.0,3315.95,3324.1,3332.25,3315.95,0.49,78.1,0.017,1,2026-08-12,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
VTL,598.59,V,-1.19,below,591.45,598.59,601.18,603.77,598.59,0.862,78.1,0.03,1,2026-08-11,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
BSOFT,321.70,V,-2.13,below,314.85,321.7,323.1,324.5,321.7,0.867,78.4,0.037,1,2026-08-11,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
LTM,4800.50,V,-0.74,below,4765.2,4800.5,4817.0,4833.5,4800.5,0.685,79.2,0.032,1,2026-08-11,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
POLYCAB,9255.92,V,0.7,above,9321.0,9255.92,9222.83,9255.92,9189.75,0.717,80.0,0.035,1,2026-08-12,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
RAMCOCEM,937.22,V,-3.05,below,908.6,937.22,940.38,943.55,937.22,0.673,80.3,0.041,1,2026-08-11,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
BALRAMCHIN,630.38,V,-2.08,below,617.25,630.38,632.97,635.55,630.38,0.816,83.0,0.029,1,2026-08-11,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
IDEA,13.42,V,1.27,above,13.59,13.42,13.34,13.42,13.26,1.199,83.8,0.046,1,2026-08-12,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
LINDEINDIA,7001.58,V,-2.94,below,6795.5,7001.58,7031.17,7060.75,7001.58,0.841,84.7,0.024,1,2026-08-11,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
CHENNPETRO,1388.68,V,-3.35,below,1342.2,1388.68,1397.87,1407.05,1388.68,1.314,85.2,0.026,1,2026-08-12,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
NLCINDIA,278.08,V,-1.57,below,273.7,278.08,279.4,280.73,278.08,0.948,85.2,0.049,1,2026-08-12,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
RAINBOW,1509.90,V,-3.3,below,1460.0,1509.9,1515.7,1521.5,1509.9,0.765,86.0,0.034,1,2026-08-11,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
ASTRAL,1457.62,V,9.29,above,1593.0,1457.62,1451.23,1457.62,1444.85,0.88,86.8,0.032,1,2026-08-12,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
KAJARIACER,1220.07,V,3.76,above,1266.0,1220.07,1214.53,1220.07,1209.0,0.911,87.4,0.029,1,2026-08-11,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
CARBORUNIV,1159.90,V,-2.07,below,1135.9,1159.9,1165.6,1171.3,1159.9,0.978,87.9,0.029,1,2026-08-12,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
SHREECEM,25604.17,V,-1.91,below,25115.0,25604.17,25698.33,25792.5,25604.17,0.733,91.2,0.013,1,2026-08-11,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
FINCABLES,1287.87,V,-2.66,below,1253.55,1287.87,1295.68,1303.5,1287.87,1.207,91.5,0.019,1,2026-08-12,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
IPCALAB,1738.10,V,8.68,above,1889.0,1738.1,1727.8,1738.1,1717.5,1.192,94.5,0.032,1,2026-08-11,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
SPLPETRO,719.81,V,0.43,above,722.9,719.81,713.97,719.81,708.12,1.636,94.5,0.039,1,2026-08-12,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
KPRMILL,1104.63,V,-2.1,below,1081.4,1104.63,1112.77,1120.9,1104.63,1.462,95.6,0.052,1,2026-08-11,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
CHOICEIN,827.32,V,-1.56,below,814.45,827.32,832.23,837.15,827.32,1.182,96.2,0.023,1,2026-08-11,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
MANAPPURAM,355.23,V,-2.54,below,346.2,355.23,357.85,360.48,355.23,1.467,96.2,0.027,1,2026-08-12,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
AARTIIND,526.81,V,1.97,above,537.2,526.81,522.72,526.81,518.62,1.566,96.4,0.033,1,2026-08-12,2026-08-13,True,False,5.0,2026-08-13T13:40:13+05:30
KIRLOSENG,2101.35,NARROW,-2.05,below,2058.3,2101.35,2101.4,2101.45,2101.35,0.005,1.6,0.035,0,2026-08-11,2026-08-13,False,True,5.0,2026-08-13T13:40:13+05:30
TORNTPHARM,4886.25,NARROW,-0.63,below,4855.5,4886.25,4886.5,4886.75,4886.25,0.01,2.2,0.023,0,2026-08-11,2026-08-13,False,True,5.0,2026-08-13T13:40:13+05:30
FIRSTCRY,214.17,NARROW,0.27,above,214.74,214.17,214.14,214.17,214.11,0.028,2.7,0.066,0,2026-08-11,2026-08-13,False,True,5.0,2026-08-13T13:40:13+05:30
LICHSGFIN,501.90,NARROW,-0.08,below,501.5,501.9,501.93,501.97,501.9,0.013,2.7,0.021,0,2026-08-11,2026-08-13,False,True,5.0,2026-08-13T13:40:13+05:30
NTPCGREEN,92.46,NARROW,-0.06,below,92.41,92.46,92.47,92.47,92.46,0.007,2.7,0.015,0,2026-08-12,2026-08-13,False,True,5.0,2026-08-13T13:40:13+05:30
KALYANKJIL,596.82,NARROW,2.22,above,610.1,596.82,596.78,596.82,596.74,0.014,3.0,0.038,0,2026-08-12,2026-08-13,False,True,5.0,2026-08-13T13:40:13+05:30
3MINDIA,36111.67,NARROW,0.69,above,36360.0,36111.67,36108.33,36111.67,36105.0,0.018,3.8,0.025,0,2026-08-11,2026-08-13,False,True,5.0,2026-08-13T13:40:13+05:30
ENDURANCE,2986.10,NARROW,-0.27,below,2977.9,2986.1,2986.67,2987.23,2986.1,0.038,3.8,0.044,0,2026-08-11,2026-08-13,False,True,5.0,2026-08-13T13:40:13+05:30
TATASTEEL,186.21,NARROW,-1.17,below,184.03,186.21,186.23,186.24,186.21,0.014,3.8,0.019,0,2026-08-12,2026-08-13,False,True,5.0,2026-08-13T13:40:13+05:30
SAILIFE,1444.18,NARROW,0.65,above,1453.6,1444.18,1443.97,1444.18,1443.75,0.03,4.1,0.04,0,2026-08-11,2026-08-13,False,True,5.0,2026-08-13T13:40:13+05:30
GRAPHITE,730.78,NARROW,0.78,above,736.5,730.78,730.72,730.78,730.65,0.018,4.4,0.023,0,2026-08-11,2026-08-13,False,True,5.0,2026-08-13T13:40:13+05:30
LEMONTREE,109.17,NARROW,-0.04,below,109.13,109.17,109.18,109.19,109.17,0.021,4.4,0.027,0,2026-08-12,2026-08-13,False,True,5.0,2026-08-13T13:40:13+05:30
NAM-INDIA,1171.80,NARROW,0.01,above,1171.9,1171.8,1171.63,1171.8,1171.47,0.028,4.4,0.032,0,2026-08-11,2026-08-13,False,True,5.0,2026-08-13T13:40:13+05:30
ARE&M,976.18,WIDE,-2.4,below,952.75,976.18,982.97,989.75,976.18,1.38,97.0,0.024,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
PNB,118.19,WIDE,0.41,above,118.67,118.19,117.4,118.19,116.61,1.346,97.0,0.035,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
ZEEL,95.54,WIDE,0.48,inside,96.0,95.54,95.54,96.53,94.56,2.069,97.3,0.045,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
CAPLIPOINT,2502.28,WIDE,-1.29,below,2469.9,2502.28,2532.17,2562.05,2502.28,2.36,98.4,0.032,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
DEVYANI,140.08,WIDE,0.01,inside,140.1,140.08,140.08,141.44,138.73,1.932,98.4,0.04,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
GODREJCP,924.69,WIDE,0.74,above,931.5,924.69,918.13,924.69,911.56,1.43,98.4,0.023,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
ZYDUSLIFE,1178.00,WIDE,-0.76,below,1169.1,1178.0,1187.0,1196.0,1178.0,1.516,98.4,0.024,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
BATAINDIA,727.63,WIDE,0.27,inside,729.6,727.63,727.63,733.88,721.39,1.716,98.6,0.022,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
JUBLPHARMA,912.58,WIDE,-1.14,inside,902.15,912.58,912.58,923.58,901.59,2.409,99.5,0.019,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
RHIM,396.97,WIDE,-0.81,inside,393.75,396.97,396.97,402.5,391.43,2.788,99.5,0.029,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
ITI,285.35,TOUCHED,-0.04,below,285.25,285.35,285.4,285.45,285.35,0.035,5.2,0.035,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
BEML,1901.98,TOUCHED,0.07,above,1903.3,1901.98,1901.67,1901.98,1901.35,0.033,5.5,0.028,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
ADANIENSOL,1599.32,TOUCHED,-0.95,below,1584.1,1599.32,1599.63,1599.95,1599.32,0.04,5.8,0.031,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
CIPLA,1462.45,TOUCHED,-0.23,below,1459.1,1462.45,1462.63,1462.82,1462.45,0.025,6.0,0.023,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
COROMANDEL,2086.23,TOUCHED,0.02,inside,2086.6,2086.23,2086.23,2086.75,2085.72,0.05,6.0,0.04,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
GICRE,355.65,TOUCHED,-0.67,below,353.25,355.65,355.72,355.78,355.65,0.037,6.0,0.032,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
CREDITACC,1539.90,TOUCHED,0.11,above,1541.6,1539.9,1539.5,1539.9,1539.1,0.052,6.3,0.035,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
IOC,140.67,TOUCHED,0.33,above,141.14,140.67,140.65,140.67,140.62,0.033,6.6,0.021,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
GODREJPROP,2014.33,TOUCHED,0.42,above,2022.7,2014.33,2013.67,2014.33,2013.0,0.066,7.4,0.045,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
SWIGGY,279.23,TOUCHED,0.27,above,280.0,279.23,279.12,279.23,279.0,0.084,7.7,0.045,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
PFIZER,5018.52,TOUCHED,-0.63,below,4987.1,5018.52,5019.43,5020.35,5018.52,0.037,7.9,0.021,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
BLUEJET,591.45,TOUCHED,0.19,above,592.6,591.45,591.2,591.45,590.95,0.085,8.2,0.042,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
NUVAMA,1698.10,TOUCHED,0.23,above,1702.0,1698.1,1697.63,1698.1,1697.17,0.055,8.5,0.025,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
UCOBANK,26.18,TOUCHED,-0.13,below,26.14,26.18,26.18,26.19,26.18,0.038,8.5,0.013,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
MANKIND,2422.55,TOUCHED,-1.12,below,2395.3,2422.55,2423.37,2424.18,2422.55,0.067,8.8,0.038,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
OBEROIRLTY,1795.55,TOUCHED,1.52,above,1822.8,1795.55,1794.9,1795.55,1794.25,0.072,9.0,0.044,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
CASTROLIND,188.28,TOUCHED,-0.46,below,187.42,188.28,188.31,188.35,188.28,0.035,9.3,0.014,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
COFORGE,1800.92,TOUCHED,1.24,above,1823.2,1800.92,1800.33,1800.92,1799.75,0.065,9.3,0.032,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
PAYTM,1609.17,TOUCHED,1.21,above,1628.7,1609.17,1608.33,1609.17,1607.5,0.104,9.3,0.053,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
ZYDUSWELL,506.98,TOUCHED,-0.46,below,504.65,506.98,507.17,507.36,506.98,0.076,9.3,0.034,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
DALBHARAT,1834.25,TOUCHED,-0.43,below,1826.3,1834.25,1834.7,1835.15,1834.25,0.049,9.9,0.028,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
LT,4019.02,TOUCHED,0.51,above,4039.7,4019.02,4018.03,4019.02,4017.05,0.049,9.9,0.024,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
OLECTRA,1393.30,TOUCHED,0.82,above,1404.7,1393.3,1392.73,1393.3,1392.17,0.081,9.9,0.034,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
NESTLEIND,1505.50,TOUCHED,-0.46,below,1498.6,1505.5,1506.0,1506.5,1505.5,0.066,10.7,0.033,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
ASIANPAINT,2734.93,TOUCHED,0.33,above,2743.9,2734.93,2734.37,2734.93,2733.8,0.041,11.0,0.021,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
ASAHIINDIA,893.00,TOUCHED,0.01,above,893.1,893.0,892.5,893.0,892.0,0.112,11.2,0.045,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
TMPV,342.91,TOUCHED,1.53,above,348.15,342.91,342.82,342.91,342.73,0.053,11.2,0.02,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
UPL,567.45,TOUCHED,-0.47,below,564.8,567.45,567.63,567.82,567.45,0.065,11.2,0.02,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
ANANDRATHI,2191.05,TOUCHED,0.18,above,2194.9,2191.05,2190.37,2191.05,2189.68,0.062,11.5,0.022,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
KOTAKBANK,390.88,TOUCHED,0.06,above,391.1,390.88,390.75,390.88,390.62,0.064,12.1,0.024,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
BELRISE,260.91,TOUCHED,-3.14,below,252.71,260.91,261.05,261.2,260.91,0.114,12.2,0.033,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
JSWINFRA,346.73,TOUCHED,-1.31,below,342.2,346.73,346.87,347.0,346.73,0.077,12.6,0.029,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
ADANIPOWER,207.11,TOUCHED,-1.02,below,205.0,207.11,207.23,207.36,207.11,0.117,12.9,0.053,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
CUB,215.49,TOUCHED,-1.76,below,211.7,215.49,215.61,215.73,215.49,0.111,12.9,0.034,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
SBILIFE,1828.65,TOUCHED,-0.64,below,1816.9,1828.65,1829.1,1829.55,1828.65,0.049,12.9,0.017,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
EMMVEE,316.97,TOUCHED,2.31,above,324.3,316.97,316.73,316.97,316.5,0.147,13.0,0.041,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
DCMSHRIRAM,1007.50,TOUCHED,-1.53,below,992.1,1007.5,1008.0,1008.5,1007.5,0.099,13.4,0.024,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
ADANIENT,2981.50,TOUCHED,-0.78,below,2958.3,2981.5,2982.9,2984.3,2981.5,0.094,13.7,0.026,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
IREDA,117.87,TOUCHED,-0.28,below,117.54,117.87,117.93,118.0,117.87,0.113,14.5,0.048,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
HINDUNILVR,2062.37,TOUCHED,1.01,above,2083.1,2062.37,2061.73,2062.37,2061.1,0.061,14.8,0.015,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
HINDPETRO,389.80,TOUCHED,0.42,above,391.45,389.8,389.6,389.8,389.4,0.103,15.1,0.034,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
SJVN,67.15,TOUCHED,-0.22,below,67.0,67.15,67.18,67.22,67.15,0.104,15.1,0.027,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
SUNPHARMA,1939.85,TOUCHED,-0.17,below,1936.5,1939.85,1940.57,1941.28,1939.85,0.074,15.3,0.02,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
TIINDIA,2781.95,TOUCHED,-1.71,below,2734.5,2781.95,2783.9,2785.85,2781.95,0.14,15.3,0.038,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
CIEINDIA,413.21,TOUCHED,-0.99,below,409.1,413.21,413.42,413.62,413.21,0.101,15.9,0.029,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
DELHIVERY,470.52,TOUCHED,-0.62,below,467.6,470.52,470.78,471.05,470.52,0.113,16.4,0.019,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
DRREDDY,1199.47,TOUCHED,0.53,above,1205.8,1199.47,1198.93,1199.47,1198.4,0.089,16.7,0.015,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
JPPOWER,17.69,TOUCHED,-0.42,below,17.62,17.69,17.71,17.72,17.69,0.132,17.0,0.037,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
SUPREMEIND,3442.55,TOUCHED,0.61,above,3463.5,3442.55,3440.03,3442.55,3437.52,0.146,17.0,0.043,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
COCHINSHIP,1504.82,TOUCHED,0.28,above,1509.1,1504.82,1503.63,1504.82,1502.45,0.157,17.3,0.043,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
TITAGARH,844.00,TOUCHED,1.31,above,855.05,844.0,843.2,844.0,842.4,0.19,17.3,0.051,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
OIL,471.70,TOUCHED,1.24,above,477.55,471.7,471.4,471.7,471.1,0.127,17.5,0.021,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
PETRONET,279.45,TOUCHED,-0.73,below,277.4,279.45,279.58,279.72,279.45,0.095,17.5,0.025,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
SONACOMS,802.55,TOUCHED,-0.36,below,799.7,802.55,803.2,803.85,802.55,0.162,17.8,0.034,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
TRITURBINE,599.05,TOUCHED,-1.73,below,588.7,599.05,599.48,599.92,599.05,0.145,18.4,0.021,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
MEESHO,192.31,TOUCHED,1.16,above,194.53,192.31,192.17,192.31,192.03,0.144,18.5,0.026,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
APLAPOLLO,2011.57,TOUCHED,2.39,above,2059.6,2011.57,2010.43,2011.57,2009.3,0.113,18.6,0.017,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
INOXWIND,74.06,TOUCHED,-0.37,below,73.79,74.06,74.13,74.19,74.06,0.175,19.2,0.041,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
GRANULES,861.71,TOUCHED,-0.53,below,857.15,861.71,862.42,863.12,861.71,0.164,19.5,0.037,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
JSWENERGY,557.60,TOUCHED,-0.63,below,554.1,557.6,557.98,558.37,557.6,0.137,19.5,0.021,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
RVNL,230.22,TOUCHED,-0.73,below,228.55,230.22,230.44,230.66,230.22,0.191,19.7,0.034,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
COLPAL,2001.00,TOUCHED,-0.97,below,1981.5,2001.0,2002.33,2003.67,2001.0,0.133,20.0,0.024,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
CEMPRO,1263.02,TOUCHED,-1.27,below,1247.0,1263.02,1264.33,1265.65,1263.02,0.208,20.3,0.053,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
CHOLAFIN,1909.45,TOUCHED,-0.02,below,1909.1,1909.45,1911.1,1912.75,1909.45,0.173,20.3,0.041,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
PGEL,612.52,TOUCHED,-0.55,below,609.15,612.52,613.23,613.94,612.52,0.231,20.3,0.054,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
BAJAJFINSV,2027.95,TOUCHED,-0.07,below,2026.6,2027.95,2029.3,2030.65,2027.95,0.133,20.8,0.018,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
NH,1844.45,TOUCHED,-0.7,below,1831.6,1844.45,1845.9,1847.35,1844.45,0.157,21.1,0.036,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
SAIL,173.53,TOUCHED,-2.41,below,169.35,173.53,173.69,173.84,173.53,0.18,21.1,0.026,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
ENRIN,3566.97,TOUCHED,-1.56,below,3511.2,3566.97,3570.13,3573.3,3566.97,0.177,21.7,0.027,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
AADHARHFC,501.05,TOUCHED,-0.74,below,497.35,501.05,501.37,501.68,501.05,0.126,21.9,0.025,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
TATACAP,367.25,TOUCHED,-0.67,below,364.8,367.25,367.45,367.65,367.25,0.109,22.0,0.016,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
JWL,259.32,TOUCHED,-0.26,below,258.65,259.32,259.6,259.88,259.32,0.212,22.5,0.042,0,2026-08-12,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
URBANCO,139.55,TOUCHED,0.82,above,140.7,139.55,139.35,139.55,139.15,0.287,22.7,0.045,0,2026-08-11,2026-08-13,False,False,5.0,2026-08-13T13:40:13+05:30
