symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
CUB,228.97,TOUCHED,0.96,above,231.16,228.97,228.13,228.97,227.29,0.736,68.8,0.038,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T14:44:06+05:30
MGL,1091.43,TOUCHED,-0.2,inside,1089.2,1091.43,1091.43,1095.0,1087.87,0.654,69.0,0.039,0,2026-09-09,2026-09-11,False,False,5.0,2026-09-11T14:44:06+05:30
IGIL,313.6,TOUCHED,0.32,inside,314.6,313.6,313.6,314.65,312.55,0.67,69.3,0.029,0,2026-09-09,2026-09-11,False,False,5.0,2026-09-11T14:44:06+05:30
SWANCORP,296.0,TOUCHED,-0.05,inside,295.85,296.0,296.0,297.07,294.93,0.726,69.3,0.034,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T14:44:06+05:30
HDFCBANK,692.65,TOUCHED,1.64,above,704.0,692.65,691.5,692.65,690.35,0.333,69.6,0.021,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T14:44:06+05:30
EXIDEIND,417.5,TOUCHED,-0.75,below,414.35,417.5,418.62,419.73,417.5,0.534,69.9,0.027,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T14:44:06+05:30
CROMPTON,231.25,TOUCHED,-0.2,inside,230.78,231.25,231.25,231.87,230.62,0.539,70.1,0.028,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T14:44:06+05:30
BSOFT,278.85,TOUCHED,1.52,above,283.1,278.85,277.83,278.85,276.82,0.732,70.4,0.042,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T14:44:06+05:30
MAPMYINDIA,943.28,TOUCHED,-0.84,below,935.4,943.28,946.67,950.05,943.28,0.715,70.7,0.034,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T14:44:06+05:30
GICRE,346.58,TOUCHED,0.37,above,347.85,346.58,345.62,346.58,344.66,0.555,71.0,0.032,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T14:44:06+05:30
BOSCHLTD,48730.0,TOUCHED,-0.81,below,48335.0,48730.0,48853.33,48976.67,48730.0,0.505,71.5,0.034,0,2026-09-09,2026-09-11,False,False,5.0,2026-09-11T14:44:06+05:30
ATHERENERG,1650.42,TOUCHED,0.4,above,1657.1,1650.42,1642.53,1650.42,1634.65,0.96,71.8,0.066,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T14:44:06+05:30
FLUOROCHEM,4740.32,TOUCHED,0.61,above,4769.0,4740.32,4725.83,4740.32,4711.35,0.613,71.8,0.022,0,2026-09-09,2026-09-11,False,False,5.0,2026-09-11T14:44:06+05:30
GODIGIT,251.47,TOUCHED,-0.23,below,250.9,251.47,252.18,252.9,251.47,0.568,72.3,0.029,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T14:44:06+05:30
CANHLIFE,151.11,TOUCHED,1.25,above,153.0,151.11,150.57,151.11,150.03,0.717,72.9,0.017,0,2026-09-09,2026-09-11,False,False,5.0,2026-09-11T14:44:06+05:30
FIVESTAR,531.02,TOUCHED,4.66,above,555.75,531.02,529.0,531.02,526.98,0.766,73.2,0.042,0,2026-09-09,2026-09-11,False,False,5.0,2026-09-11T14:44:06+05:30
MFSL,1471.87,TOUCHED,0.21,inside,1475.0,1471.87,1471.87,1475.88,1467.85,0.546,73.4,0.019,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T14:44:06+05:30
RKFORGE,712.6,TOUCHED,-0.2,below,711.2,712.6,715.3,718.0,712.6,0.755,73.7,0.048,0,2026-09-09,2026-09-11,False,False,5.0,2026-09-11T14:44:06+05:30
SIGNATURE,775.19,TOUCHED,-0.13,below,774.15,775.19,778.03,780.88,775.19,0.73,75.1,0.029,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T14:44:06+05:30
SPLPETRO,820.38,TOUCHED,-0.05,inside,820.0,820.38,820.38,823.8,816.97,0.833,75.3,0.039,0,2026-09-09,2026-09-11,False,False,5.0,2026-09-11T14:44:06+05:30
MRPL,182.2,TOUCHED,-2.77,below,177.16,182.2,183.08,183.95,182.2,0.96,76.2,0.056,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T14:44:06+05:30
KIMS,767.52,TOUCHED,0.28,inside,769.7,767.52,767.52,770.5,764.53,0.777,76.4,0.043,0,2026-09-09,2026-09-11,False,False,5.0,2026-09-11T14:44:06+05:30
HCLTECH,1216.95,TOUCHED,0.18,above,1219.2,1216.95,1213.63,1216.95,1210.32,0.547,77.0,0.03,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T14:44:06+05:30
EMMVEE,340.68,TOUCHED,2.04,above,347.65,340.68,338.72,340.68,336.75,1.161,78.6,0.041,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T14:44:06+05:30
NAM-INDIA,1179.78,TOUCHED,0.33,above,1183.7,1179.78,1174.57,1179.78,1169.35,0.888,78.6,0.032,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T14:44:06+05:30
ZENSARTECH,429.24,TOUCHED,-1.02,below,424.85,429.24,431.08,432.93,429.24,0.854,78.6,0.035,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T14:44:06+05:30
DABUR,375.43,TOUCHED,0.3,above,376.55,375.43,374.4,375.43,373.38,0.548,78.9,0.032,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T14:44:06+05:30
DEVYANI,137.68,TOUCHED,0.23,above,138.0,137.68,137.09,137.68,136.51,0.856,78.9,0.041,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T14:44:06+05:30
WIPRO,167.16,TOUCHED,0.23,inside,167.55,167.16,167.16,167.6,166.73,0.516,78.9,0.013,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T14:44:06+05:30
CRAFTSMAN,11707.33,TOUCHED,-0.1,inside,11696.0,11707.33,11707.33,11756.67,11658.0,0.843,79.7,0.057,0,2026-09-09,2026-09-11,False,False,5.0,2026-09-11T14:44:06+05:30
TATAELXSI,3407.63,TOUCHED,-0.26,inside,3398.9,3407.63,3407.63,3419.95,3395.32,0.723,79.7,0.035,0,2026-09-09,2026-09-11,False,False,5.0,2026-09-11T14:44:06+05:30
ACE,1136.67,TOUCHED,-0.42,inside,1131.9,1136.67,1136.67,1141.5,1131.83,0.85,80.0,0.051,0,2026-09-09,2026-09-11,False,False,5.0,2026-09-11T14:44:06+05:30
ELGIEQUIP,616.33,TOUCHED,0.4,inside,618.8,616.33,616.33,618.97,613.7,0.855,80.3,0.051,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T14:44:06+05:30
ABBOTINDIA,25447.5,TOUCHED,0.32,above,25530.0,25447.5,25373.33,25447.5,25299.17,0.585,80.5,0.034,0,2026-09-09,2026-09-11,False,False,5.0,2026-09-11T14:44:06+05:30
BAJAJHFL,83.99,TOUCHED,0.81,above,84.67,83.99,83.75,83.99,83.52,0.557,81.4,0.025,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T14:44:06+05:30
FORCEMOT,17844.0,TOUCHED,-0.59,below,17739.0,17844.0,17954.33,18064.67,17844.0,1.229,81.4,0.05,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T14:44:06+05:30
BANDHANBNK,173.24,TOUCHED,2.52,above,177.6,173.24,172.47,173.24,171.71,0.885,82.5,0.027,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T14:44:06+05:30
HEROMOTOCO,5243.0,TOUCHED,-0.1,inside,5238.0,5243.0,5243.0,5261.5,5224.5,0.706,82.5,0.019,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T14:44:06+05:30
LTM,4363.75,TOUCHED,-1.06,below,4317.4,4363.75,4379.83,4395.92,4363.75,0.734,82.5,0.032,0,2026-09-09,2026-09-11,False,False,5.0,2026-09-11T14:44:06+05:30
CARTRADE,3068.5,TOUCHED,0.45,inside,3082.3,3068.5,3068.5,3089.2,3047.8,1.349,83.0,0.061,0,2026-09-09,2026-09-11,False,False,5.0,2026-09-11T14:44:06+05:30
INDIAMART,1654.6,TOUCHED,2.49,above,1695.8,1654.6,1648.97,1654.6,1643.33,0.683,83.6,0.025,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T14:44:06+05:30
PFIZER,4109.45,TOUCHED,-1.14,below,4062.8,4109.45,4123.5,4137.55,4109.45,0.681,83.6,0.027,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T14:44:06+05:30
PPLPHARMA,213.46,TOUCHED,-0.73,below,211.9,213.46,214.43,215.4,213.46,0.905,83.6,0.039,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T14:44:06+05:30
DALBHARAT,1727.4,TOUCHED,0.77,above,1740.7,1727.4,1721.2,1727.4,1715.0,0.72,84.7,0.029,0,2026-09-09,2026-09-11,False,False,5.0,2026-09-11T14:44:06+05:30
MANAPPURAM,328.05,TOUCHED,-0.38,inside,326.8,328.05,328.05,329.42,326.68,0.838,85.5,0.031,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T14:44:06+05:30
SONATSOFTW,263.22,TOUCHED,0.49,inside,264.5,263.22,263.22,264.78,261.66,1.184,85.8,0.033,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T14:44:06+05:30
TECHNOE,976.16,TOUCHED,-0.14,below,974.8,976.16,981.47,986.79,976.16,1.082,85.8,0.049,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T14:44:06+05:30
APOLLOHOSP,8915.0,TOUCHED,-0.09,inside,8907.0,8915.0,8915.0,8941.0,8889.0,0.583,86.8,0.015,0,2026-09-09,2026-09-11,False,False,5.0,2026-09-11T14:44:06+05:30
NEULANDLAB,23612.5,TOUCHED,0.12,above,23640.0,23612.5,23473.33,23612.5,23334.17,1.186,87.1,0.035,0,2026-09-09,2026-09-11,False,False,5.0,2026-09-11T14:44:06+05:30
ZFCVINDIA,2516.08,TOUCHED,1.43,above,2552.1,2516.08,2503.77,2516.08,2491.45,0.984,87.7,0.037,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T14:44:06+05:30
MEDANTA,1459.6,TOUCHED,-0.85,below,1447.2,1459.6,1466.53,1473.47,1459.6,0.946,88.2,0.031,0,2026-09-09,2026-09-11,False,False,5.0,2026-09-11T14:44:06+05:30
ONESOURCE,1563.55,TOUCHED,1.7,above,1590.2,1563.55,1552.4,1563.55,1541.25,1.436,88.8,0.047,0,2026-09-09,2026-09-11,False,False,5.0,2026-09-11T14:44:06+05:30
CUMMINSIND,5101.25,TOUCHED,-0.11,below,5095.5,5101.25,5124.33,5147.42,5101.25,0.901,89.0,0.019,0,2026-09-09,2026-09-11,False,False,5.0,2026-09-11T14:44:06+05:30
ICICIPRULI,469.07,TOUCHED,1.19,above,474.65,469.07,467.15,469.07,465.22,0.824,89.0,0.023,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T14:44:06+05:30
SBFC,98.58,TOUCHED,-0.13,inside,98.45,98.58,98.58,99.08,98.07,1.028,89.0,0.03,0,2026-09-09,2026-09-11,False,False,5.0,2026-09-11T14:44:06+05:30
ZEEL,81.53,TOUCHED,-2.18,below,79.75,81.53,82.1,82.68,81.53,1.405,90.4,0.046,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T14:44:06+05:30
HFCL,235.07,TOUCHED,-1.9,below,230.59,235.07,236.81,238.56,235.07,1.475,90.7,0.038,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T14:44:06+05:30
APOLLOTYRE,418.18,TOUCHED,-0.22,inside,417.25,418.18,418.18,420.22,416.15,0.972,91.0,0.041,0,2026-09-09,2026-09-11,False,False,5.0,2026-09-11T14:44:06+05:30
CAMS,708.57,TOUCHED,0.17,above,709.8,708.57,705.13,708.57,701.7,0.974,91.2,0.041,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T14:44:06+05:30
ITC,261.5,TOUCHED,0.02,above,261.55,261.5,260.77,261.5,260.03,0.562,91.2,0.021,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T14:44:06+05:30
ANTHEM,948.3,TOUCHED,-0.81,below,940.6,948.3,953.65,959.0,948.3,1.122,91.6,0.042,0,2026-09-09,2026-09-11,False,False,5.0,2026-09-11T14:44:06+05:30
JSWINFRA,339.69,TOUCHED,1.17,above,343.65,339.69,337.98,339.69,336.28,1.011,91.8,0.032,0,2026-09-09,2026-09-11,False,False,5.0,2026-09-11T14:44:06+05:30
ZYDUSLIFE,1132.35,TOUCHED,-0.93,below,1121.8,1132.35,1137.3,1142.25,1132.35,0.87,91.8,0.024,0,2026-09-09,2026-09-11,False,False,5.0,2026-09-11T14:44:06+05:30
URBANCO,167.05,TOUCHED,-0.14,inside,166.82,167.05,167.05,168.3,165.81,1.493,93.1,0.045,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T14:44:06+05:30
BLUESTARCO,1504.08,TOUCHED,3.72,above,1560.0,1504.08,1494.17,1504.08,1484.25,1.327,93.2,0.056,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T14:44:06+05:30
VIJAYA,1508.38,TOUCHED,-0.34,below,1503.3,1508.38,1517.87,1527.35,1508.38,1.25,93.2,0.036,0,2026-09-09,2026-09-11,False,False,5.0,2026-09-11T14:44:06+05:30
IDEA,15.14,TOUCHED,-0.79,inside,15.02,15.14,15.14,15.26,15.02,1.585,93.4,0.046,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T14:44:06+05:30
KEC,407.75,TOUCHED,-0.09,inside,407.4,407.75,407.75,410.6,404.9,1.398,93.4,0.024,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T14:44:06+05:30
UTIAMC,911.48,TOUCHED,-0.17,inside,909.95,911.48,911.48,916.47,906.5,1.093,93.7,0.043,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T14:44:06+05:30
AEGISLOG,1343.0,TOUCHED,0.79,above,1353.6,1343.0,1331.2,1343.0,1319.4,1.773,94.0,0.033,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T14:44:06+05:30
POWERGRID,269.6,TOUCHED,0.04,inside,269.7,269.6,269.6,270.67,268.52,0.797,94.2,0.019,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T14:44:06+05:30
THELEELA,543.5,TOUCHED,-0.3,below,541.85,543.5,547.05,550.6,543.5,1.298,94.7,0.03,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T14:44:06+05:30
NIACL,198.85,TOUCHED,-0.31,below,198.24,198.85,200.35,201.85,198.85,1.499,94.8,0.032,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T14:44:06+05:30
GLAXO,2859.6,TOUCHED,-0.18,below,2854.5,2859.6,2878.3,2897.0,2859.6,1.299,95.1,0.016,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T14:44:06+05:30
FINCABLES,1406.55,TOUCHED,1.88,above,1433.0,1406.55,1394.7,1406.55,1382.85,1.699,96.2,0.019,0,2026-09-10,2026-09-11,False,False,5.0,2026-09-11T14:44:06+05:30
OBEROIRLTY,1791.95,V+N,-2.84,below,1741.1,1791.95,1791.97,1791.98,1791.95,0.002,1.1,0.044,1,2026-09-10,2026-09-11,True,True,5.0,2026-09-11T19:26:30+05:30
DELHIVERY,447.68,V+N,-1.94,below,439.0,447.68,447.68,447.69,447.68,0.004,1.6,0.019,1,2026-09-10,2026-09-11,True,True,5.0,2026-09-11T19:26:30+05:30
NBCC,83.94,V+N,-1.24,below,82.9,83.94,83.95,83.95,83.94,0.008,2.2,0.047,1,2026-09-10,2026-09-11,True,True,5.0,2026-09-11T19:26:30+05:30
ADANIENT,3077.40,V+N,-0.57,below,3060.0,3077.4,3077.6,3077.8,3077.4,0.013,2.7,0.027,1,2026-09-10,2026-09-11,True,True,5.0,2026-09-11T19:26:30+05:30
CEATLTD,3296.07,V+N,-0.53,below,3278.5,3296.07,3296.43,3296.8,3296.07,0.022,3.3,0.035,1,2026-09-10,2026-09-11,True,True,5.0,2026-09-11T19:26:30+05:30
SOBHA,1235.80,V+N,-1.54,below,1216.8,1235.8,1235.9,1236.0,1235.8,0.016,3.3,0.029,1,2026-09-10,2026-09-11,True,True,5.0,2026-09-11T19:26:30+05:30
TRENT,2817.50,V+N,-0.54,below,2802.4,2817.5,2817.9,2818.3,2817.5,0.028,3.6,0.045,1,2026-09-10,2026-09-11,True,True,5.0,2026-09-11T19:26:30+05:30
HAVELLS,1115.75,V+N,-0.43,below,1111.0,1115.75,1115.83,1115.92,1115.75,0.015,4.1,0.019,1,2026-09-10,2026-09-11,True,True,5.0,2026-09-11T19:26:30+05:30
SAMMAANCAP,149.80,V+N,-1.67,below,147.3,149.8,149.83,149.86,149.8,0.04,4.1,0.041,1,2026-09-10,2026-09-11,True,True,5.0,2026-09-11T19:26:30+05:30
AMBUJACEM,395.67,V+N,-0.96,below,391.85,395.67,395.73,395.8,395.67,0.034,4.4,0.035,1,2026-09-10,2026-09-11,True,True,5.0,2026-09-11T19:26:30+05:30
TIINDIA,2652.50,V+N,-1.75,below,2606.1,2652.5,2653.0,2653.5,2652.5,0.038,4.4,0.039,1,2026-09-10,2026-09-11,True,True,5.0,2026-09-11T19:26:30+05:30
JSWDULUX,3180.02,V+N,-0.78,below,3155.1,3180.02,3180.33,3180.65,3180.02,0.02,4.7,0.022,1,2026-09-10,2026-09-11,True,True,5.0,2026-09-11T19:26:30+05:30
PVRINOX,1212.02,V+W,2.07,above,1237.1,1212.02,1202.73,1212.02,1193.45,1.544,97.5,0.029,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
JSWCEMENT,120.79,V,-1.59,below,118.87,120.79,120.81,120.83,120.79,0.036,5.2,0.031,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
GRAVITA,1697.80,V,-1.74,below,1668.2,1697.8,1698.1,1698.4,1697.8,0.035,5.5,0.033,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
CCL,1096.35,V,-1.4,below,1081.0,1096.35,1096.5,1096.65,1096.35,0.027,5.8,0.022,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
CUMMINSIND,5153.25,V,-1.62,below,5070.0,5153.25,5153.83,5154.42,5153.25,0.023,6.3,0.019,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
JKTYRE,357.30,V,-0.94,below,353.95,357.3,357.42,357.53,357.3,0.065,6.8,0.034,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
JSWENERGY,530.56,V,-0.77,below,526.45,530.56,530.67,530.77,530.56,0.041,6.8,0.028,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
ACC,1254.60,V,-0.65,below,1246.5,1254.6,1254.9,1255.2,1254.6,0.048,7.1,0.035,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
LTM,4370.55,V,-2.19,below,4275.0,4370.55,4371.7,4372.85,4370.55,0.053,7.4,0.032,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
SBICARD,665.77,V,-1.59,below,655.2,665.77,665.95,666.12,665.77,0.053,7.9,0.033,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
EICHERMOT,7691.75,V,-2.1,below,7530.0,7691.75,7693.5,7695.25,7691.75,0.045,8.8,0.024,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
WHIRLPOOL,794.75,V,-4.08,below,762.35,794.75,795.05,795.35,794.75,0.075,9.0,0.049,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
SONACOMS,802.68,V,-1.83,below,788.0,802.68,802.95,803.23,802.68,0.068,9.3,0.031,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
BAJFINANCE,1042.60,V,-0.78,below,1034.5,1042.6,1042.9,1043.2,1042.6,0.058,9.9,0.029,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
COROMANDEL,1959.50,V,-1.56,below,1929.0,1959.5,1960.3,1961.1,1959.5,0.082,10.7,0.034,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
LTTS,3379.22,V,-1.24,below,3337.4,3379.22,3380.53,3381.85,3379.22,0.078,11.0,0.042,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
APOLLOTYRE,419.71,V,-0.49,below,417.65,419.71,419.87,420.02,419.71,0.075,11.2,0.041,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
WELSPUNLIV,210.62,V,-1.39,below,207.68,210.62,210.73,210.85,210.62,0.109,11.5,0.044,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
JUBLFOOD,474.01,V,-0.79,below,470.25,474.01,474.22,474.43,474.01,0.088,11.8,0.024,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
ADANIPOWER,213.63,V,-1.71,below,209.97,213.63,213.76,213.89,213.63,0.122,13.2,0.056,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
IGL,153.22,V,-0.81,below,151.98,153.22,153.3,153.38,153.22,0.102,13.2,0.047,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
KPRMILL,1128.03,V,-1.68,below,1109.1,1128.03,1128.77,1129.5,1128.03,0.13,13.7,0.054,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
ASHOKLEY,165.88,V,-1.28,below,163.75,165.88,165.96,166.04,165.88,0.098,14.0,0.027,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
INDUSINDBK,993.77,V,-1.57,below,978.2,993.77,994.23,994.7,993.77,0.094,14.0,0.028,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
CRISIL,4724.40,V,-0.56,below,4697.9,4724.4,4727.1,4729.8,4724.4,0.114,14.2,0.049,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
TRAVELFOOD,1286.62,V,-2.57,below,1253.6,1286.62,1287.33,1288.05,1286.62,0.111,14.4,0.033,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
BLUEJET,572.68,V,-0.72,below,568.55,572.68,573.15,573.63,572.68,0.165,14.5,0.045,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
ABREL,1334.55,V,-3.97,below,1281.6,1334.55,1335.5,1336.45,1334.55,0.142,15.1,0.025,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
RKFORGE,727.51,V,-2.24,below,711.2,727.51,727.97,728.42,727.51,0.126,15.1,0.048,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
IKS,1784.62,V,-2.47,below,1740.6,1784.62,1785.53,1786.45,1784.62,0.103,15.3,0.023,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
IRB,19.92,V,-1.41,below,19.64,19.92,19.93,19.94,19.92,0.1,15.9,0.039,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
MARUTI,12595.00,V,-1.55,below,12400.0,12595.0,12600.0,12605.0,12595.0,0.079,15.9,0.017,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
NTPCGREEN,87.76,V,-0.93,below,86.94,87.76,87.8,87.84,87.76,0.087,15.9,0.015,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
ANANTRAJ,609.44,V,-1.82,below,598.35,609.44,610.03,610.62,609.44,0.194,16.2,0.073,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
KEI,4633.00,V,-1.19,below,4578.0,4633.0,4635.33,4637.67,4633.0,0.101,16.4,0.029,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
JSWSTEEL,1302.00,V,-2.84,below,1265.0,1302.0,1302.67,1303.33,1302.0,0.102,16.7,0.025,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
TATASTEEL,186.85,V,-2.06,below,183.0,186.85,186.93,187.0,186.85,0.078,17.0,0.023,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
ICICIGI,1465.85,V,-0.41,below,1459.8,1465.85,1466.7,1467.55,1465.85,0.116,17.3,0.022,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
RELIANCE,1274.60,V,-1.34,below,1257.5,1274.6,1275.2,1275.8,1274.6,0.094,17.5,0.025,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
ALKEM,5140.25,V,-1.03,below,5087.5,5140.25,5142.5,5144.75,5140.25,0.088,17.8,0.027,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
CENTRALBK,30.84,V,-0.32,below,30.74,30.84,30.86,30.88,30.84,0.13,17.8,0.032,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
SJVN,67.24,V,-1.58,below,66.18,67.24,67.29,67.33,67.24,0.129,17.8,0.03,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
DLF,656.28,V,-1.8,below,644.5,656.28,656.72,657.15,656.28,0.132,18.9,0.03,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
DEEPAKNTR,1646.92,V,-3.59,below,1587.8,1646.92,1648.03,1649.15,1646.92,0.136,19.2,0.03,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
ABCAPITAL,398.95,V,-0.99,below,395.0,398.95,399.3,399.65,398.95,0.175,19.5,0.04,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
AFFLE,1595.47,V,-1.75,below,1567.6,1595.47,1596.93,1598.4,1595.47,0.184,20.0,0.035,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
NAUKRI,1262.40,V,-0.92,below,1250.8,1262.4,1263.27,1264.13,1262.4,0.137,20.5,0.023,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
JMFINANCIL,127.38,V,-2.28,below,124.47,127.38,127.51,127.65,127.38,0.214,20.8,0.056,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
FEDERALBNK,345.40,V,-0.26,below,344.5,345.4,345.6,345.8,345.4,0.116,21.6,0.027,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
BANKINDIA,141.12,V,-0.79,below,140.0,141.12,141.24,141.36,141.12,0.17,21.9,0.029,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
BAJAJ-AUTO,11746.50,V,-0.58,below,11678.0,11746.5,11753.67,11760.83,11746.5,0.122,22.2,0.028,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
POONAWALLA,449.79,V,-1.01,below,445.25,449.79,450.18,450.57,449.79,0.174,22.5,0.033,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
ABLBL,84.09,V,-0.57,below,83.61,84.09,84.19,84.28,84.09,0.222,23.2,0.055,1,2026-09-10,2026-09-11,True,False,5.0,2026-09-11T19:26:30+05:30
