symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
NEULANDLAB,23299.33,TOUCHED,-1.24,below,23010.0,23299.33,23393.67,23488.0,23299.33,0.806,68.8,0.032,0,2026-08-28,2026-08-31,False,False,5.0,2026-08-31T16:47:34+05:30
ICICIPRULI,513.98,TOUCHED,0.6,above,517.05,513.98,512.65,513.98,511.33,0.517,69.0,0.023,0,2026-08-27,2026-08-31,False,False,5.0,2026-08-31T16:47:34+05:30
BERGEPAINT,502.49,TOUCHED,-0.94,below,497.75,502.49,503.98,505.48,502.49,0.592,69.3,0.013,0,2026-08-27,2026-08-31,False,False,5.0,2026-08-31T16:47:34+05:30
CHALET,904.11,TOUCHED,-0.02,below,903.95,904.11,907.02,909.92,904.11,0.641,69.9,0.024,0,2026-08-28,2026-08-31,False,False,5.0,2026-08-31T16:47:34+05:30
CIEINDIA,392.13,TOUCHED,-0.28,inside,391.05,392.13,392.13,393.23,391.04,0.557,69.9,0.029,0,2026-08-28,2026-08-31,False,False,5.0,2026-08-31T16:47:34+05:30
HONAUT,36520.00,TOUCHED,-2.71,below,35530.0,36520.0,36613.33,36706.67,36520.0,0.51,70.1,0.027,0,2026-08-27,2026-08-31,False,False,5.0,2026-08-31T16:47:34+05:30
MEESHO,205.91,TOUCHED,-0.25,below,205.39,205.91,206.82,207.72,205.91,0.877,70.2,0.031,0,2026-08-28,2026-08-31,False,False,5.0,2026-08-31T16:47:34+05:30
TTML,38.59,TOUCHED,-0.03,inside,38.58,38.59,38.59,38.72,38.47,0.639,70.4,0.046,0,2026-08-28,2026-08-31,False,False,5.0,2026-08-31T16:47:34+05:30
IRB,19.23,TOUCHED,0.7,above,19.36,19.23,19.17,19.23,19.12,0.539,70.7,0.038,0,2026-08-28,2026-08-31,False,False,5.0,2026-08-31T16:47:34+05:30
HINDPETRO,366.25,TOUCHED,-0.14,inside,365.75,366.25,366.25,367.38,365.12,0.614,71.0,0.034,0,2026-08-28,2026-08-31,False,False,5.0,2026-08-31T16:47:34+05:30
AARTIIND,535.50,TOUCHED,-2.07,below,524.4,535.5,537.12,538.73,535.5,0.602,71.2,0.03,0,2026-08-28,2026-08-31,False,False,5.0,2026-08-31T16:47:34+05:30
GRASIM,3278.90,TOUCHED,2.81,above,3371.0,3278.9,3271.93,3278.9,3264.97,0.426,71.2,0.017,0,2026-08-27,2026-08-31,False,False,5.0,2026-08-31T16:47:34+05:30
MCX,3318.67,TOUCHED,2.45,above,3400.0,3318.67,3305.33,3318.67,3292.0,0.807,71.2,0.057,0,2026-08-28,2026-08-31,False,False,5.0,2026-08-31T16:47:34+05:30
OFSS,12151.83,TOUCHED,3.19,above,12540.0,12151.83,12113.67,12151.83,12075.5,0.63,72.3,0.029,0,2026-08-28,2026-08-31,False,False,5.0,2026-08-31T16:47:34+05:30
PAYTM,1670.00,TOUCHED,2.82,above,1717.1,1670.0,1663.63,1670.0,1657.27,0.765,72.3,0.053,0,2026-08-28,2026-08-31,False,False,5.0,2026-08-31T16:47:34+05:30
AXISBANK,1262.27,TOUCHED,2.99,above,1300.0,1262.27,1259.53,1262.27,1256.8,0.434,72.9,0.023,0,2026-08-28,2026-08-31,False,False,5.0,2026-08-31T16:47:34+05:30
TEJASNET,557.42,TOUCHED,0.42,above,559.75,557.42,555.0,557.42,552.58,0.874,73.2,0.041,0,2026-08-28,2026-08-31,False,False,5.0,2026-08-31T16:47:34+05:30
STARHEALTH,575.27,TOUCHED,-1.31,below,567.75,575.27,577.03,578.8,575.27,0.612,73.7,0.023,0,2026-08-28,2026-08-31,False,False,5.0,2026-08-31T16:47:34+05:30
PRESTIGE,1606.50,TOUCHED,1.65,above,1633.0,1606.5,1600.33,1606.5,1594.17,0.771,74.5,0.055,0,2026-08-28,2026-08-31,False,False,5.0,2026-08-31T16:47:34+05:30
TRITURBINE,585.48,TOUCHED,-1.25,below,578.15,585.48,587.52,589.55,585.48,0.692,74.5,0.021,0,2026-08-27,2026-08-31,False,False,5.0,2026-08-31T16:47:34+05:30
LLOYDSME,1806.00,TOUCHED,-0.63,below,1794.6,1806.0,1813.5,1821.0,1806.0,0.827,75.3,0.033,0,2026-08-27,2026-08-31,False,False,5.0,2026-08-31T16:47:34+05:30
PHOENIXLTD,1908.13,TOUCHED,-0.43,below,1900.0,1908.13,1914.57,1921.0,1908.13,0.672,75.3,0.045,0,2026-08-27,2026-08-31,False,False,5.0,2026-08-31T16:47:34+05:30
SAREGAMA,489.51,TOUCHED,-1.96,below,479.9,489.51,491.52,493.52,489.51,0.817,75.3,0.046,0,2026-08-27,2026-08-31,False,False,5.0,2026-08-31T16:47:34+05:30
HEG,731.03,TOUCHED,-0.31,inside,728.8,731.03,731.03,734.19,727.88,0.864,76.2,0.043,0,2026-08-28,2026-08-31,False,False,5.0,2026-08-31T16:47:34+05:30
BHARATFORG,2042.67,TOUCHED,3.05,above,2104.9,2042.67,2035.33,2042.67,2028.0,0.721,76.4,0.031,0,2026-08-27,2026-08-31,False,False,5.0,2026-08-31T16:47:34+05:30
ZYDUSWELL,531.07,TOUCHED,-0.13,inside,530.4,531.07,531.07,533.32,528.81,0.85,77.0,0.035,0,2026-08-28,2026-08-31,False,False,5.0,2026-08-31T16:47:34+05:30
PWL,120.14,TOUCHED,-3.19,below,116.3,120.14,120.82,121.49,120.14,1.123,77.2,0.07,0,2026-08-28,2026-08-31,False,False,5.0,2026-08-31T16:47:34+05:30
ABFRL,52.70,TOUCHED,-1.13,below,52.1,52.7,52.9,53.1,52.7,0.775,77.3,0.025,0,2026-08-28,2026-08-31,False,False,5.0,2026-08-31T16:47:34+05:30
TMPV,316.35,TOUCHED,-2.37,below,308.85,316.35,317.37,318.38,316.35,0.641,77.3,0.02,0,2026-08-28,2026-08-31,False,False,5.0,2026-08-31T16:47:34+05:30
TRAVELFOOD,1302.90,TOUCHED,-0.25,below,1299.6,1302.9,1308.1,1313.3,1302.9,0.795,78.8,0.032,0,2026-08-28,2026-08-31,False,False,5.0,2026-08-31T16:47:34+05:30
BSE,3356.50,TOUCHED,-2.22,below,3282.0,3356.5,3372.67,3388.83,3356.5,0.959,78.9,0.022,0,2026-08-28,2026-08-31,False,False,5.0,2026-08-31T16:47:34+05:30
CROMPTON,235.35,TOUCHED,0.23,above,235.9,235.35,234.57,235.35,233.78,0.668,78.9,0.025,0,2026-08-28,2026-08-31,False,False,5.0,2026-08-31T16:47:34+05:30
BSOFT,296.93,TOUCHED,-1.91,below,291.25,296.93,298.25,299.57,296.93,0.889,79.5,0.04,0,2026-08-28,2026-08-31,False,False,5.0,2026-08-31T16:47:34+05:30
CONCOR,512.78,TOUCHED,-0.17,inside,511.9,512.78,512.78,514.39,511.18,0.627,79.7,0.034,0,2026-08-28,2026-08-31,False,False,5.0,2026-08-31T16:47:34+05:30
EMAMILTD,380.74,TOUCHED,-4.4,below,364.0,380.74,382.08,383.42,380.74,0.702,80.8,0.023,0,2026-08-28,2026-08-31,False,False,5.0,2026-08-31T16:47:34+05:30
LTF,318.35,TOUCHED,0.83,above,321.0,318.35,317.0,318.35,315.65,0.852,82.2,0.028,0,2026-08-28,2026-08-31,False,False,5.0,2026-08-31T16:47:34+05:30
NHPC,75.60,TOUCHED,1.47,above,76.72,75.6,75.34,75.6,75.08,0.695,82.5,0.032,0,2026-08-28,2026-08-31,False,False,5.0,2026-08-31T16:47:34+05:30
LTFOODS,443.57,TOUCHED,0.67,above,446.55,443.57,441.67,443.57,439.76,0.864,83.0,0.036,0,2026-08-27,2026-08-31,False,False,5.0,2026-08-31T16:47:34+05:30
KPITTECH,601.43,TOUCHED,-2.73,below,585.0,601.43,604.08,606.74,601.43,0.88,83.3,0.044,0,2026-08-28,2026-08-31,False,False,5.0,2026-08-31T16:47:34+05:30
INFY,1134.15,TOUCHED,-0.03,below,1133.8,1134.15,1137.43,1140.72,1134.15,0.577,83.6,0.029,0,2026-08-28,2026-08-31,False,False,5.0,2026-08-31T16:47:34+05:30
TIMKEN,3156.80,TOUCHED,-0.23,inside,3149.6,3156.8,3156.8,3170.1,3143.5,0.843,83.6,0.05,0,2026-08-27,2026-08-31,False,False,5.0,2026-08-31T16:47:34+05:30
GLENMARK,2482.18,TOUCHED,-0.09,below,2480.0,2482.18,2492.29,2502.39,2482.18,0.811,83.8,0.035,0,2026-08-28,2026-08-31,False,False,5.0,2026-08-31T16:47:34+05:30
CAPLIPOINT,2529.45,TOUCHED,-0.48,below,2517.4,2529.45,2541.7,2553.95,2529.45,0.964,84.1,0.032,0,2026-08-28,2026-08-31,False,False,5.0,2026-08-31T16:47:34+05:30
ABBOTINDIA,26260.83,TOUCHED,-1.56,below,25850.0,26260.83,26346.67,26432.5,26260.83,0.652,84.4,0.034,0,2026-08-28,2026-08-31,False,False,5.0,2026-08-31T16:47:34+05:30
TEGA,1628.30,TOUCHED,-2.58,below,1586.3,1628.3,1635.2,1642.1,1628.3,0.844,84.7,0.043,0,2026-08-27,2026-08-31,False,False,5.0,2026-08-31T16:47:34+05:30
PERSISTENT,5793.50,TOUCHED,-3.43,below,5594.5,5793.5,5820.67,5847.83,5793.5,0.933,85.2,0.018,0,2026-08-28,2026-08-31,False,False,5.0,2026-08-31T16:47:34+05:30
IIFL,645.80,TOUCHED,0.15,above,646.75,645.8,642.42,645.8,639.03,1.053,86.6,0.026,0,2026-08-27,2026-08-31,False,False,5.0,2026-08-31T16:47:34+05:30
SPLPETRO,703.10,TOUCHED,3.69,above,729.05,703.1,699.4,703.1,695.7,1.058,86.6,0.039,0,2026-08-27,2026-08-31,False,False,5.0,2026-08-31T16:47:34+05:30
SONATSOFTW,293.03,TOUCHED,-0.34,inside,292.05,293.03,293.03,294.8,291.27,1.206,86.8,0.026,0,2026-08-27,2026-08-31,False,False,5.0,2026-08-31T16:47:34+05:30
CGCL,255.21,TOUCHED,0.49,inside,256.46,255.21,255.21,256.6,253.83,1.084,87.1,0.049,0,2026-08-28,2026-08-31,False,False,5.0,2026-08-31T16:47:34+05:30
NATIONALUM,391.42,TOUCHED,-2.54,below,381.5,391.42,393.55,395.68,391.42,1.08,87.1,0.041,0,2026-08-27,2026-08-31,False,False,5.0,2026-08-31T16:47:34+05:30
BHEL,431.67,TOUCHED,2.54,above,442.65,431.67,429.38,431.67,427.1,1.064,87.4,0.042,0,2026-08-27,2026-08-31,False,False,5.0,2026-08-31T16:47:34+05:30
LEMONTREE,106.96,TOUCHED,-0.66,below,106.25,106.96,107.48,108.01,106.96,0.974,87.7,0.023,0,2026-08-28,2026-08-31,False,False,5.0,2026-08-31T16:47:34+05:30
BEML,1949.50,TOUCHED,-0.69,below,1936.1,1949.5,1961.3,1973.1,1949.5,1.203,88.2,0.025,0,2026-08-28,2026-08-31,False,False,5.0,2026-08-31T16:47:34+05:30
CONCORDBIO,1490.95,TOUCHED,-3.01,below,1446.1,1490.95,1500.0,1509.05,1490.95,1.207,88.5,0.022,0,2026-08-27,2026-08-31,False,False,5.0,2026-08-31T16:47:34+05:30
HBLENGINE,669.95,TOUCHED,-1.88,below,657.35,669.95,674.15,678.35,669.95,1.246,88.5,0.035,0,2026-08-27,2026-08-31,False,False,5.0,2026-08-31T16:47:34+05:30
SAIL,196.76,TOUCHED,-0.89,below,195.0,196.76,197.84,198.92,196.76,1.093,89.0,0.024,0,2026-08-28,2026-08-31,False,False,5.0,2026-08-31T16:47:34+05:30
MAPMYINDIA,995.50,TOUCHED,1.8,above,1013.4,995.5,989.37,995.5,983.23,1.24,90.4,0.031,0,2026-08-27,2026-08-31,False,False,5.0,2026-08-31T16:47:34+05:30
TECHM,1626.97,TOUCHED,0.06,inside,1628.0,1626.97,1626.97,1633.93,1620.0,0.856,90.4,0.033,0,2026-08-28,2026-08-31,False,False,5.0,2026-08-31T16:47:34+05:30
ABB,7591.50,TOUCHED,0.62,above,7638.5,7591.5,7557.67,7591.5,7523.83,0.895,91.0,0.028,0,2026-08-27,2026-08-31,False,False,5.0,2026-08-31T16:47:34+05:30
PREMIERENE,1007.93,TOUCHED,2.81,above,1036.3,1007.93,1001.97,1007.93,996.0,1.191,91.0,0.031,0,2026-08-28,2026-08-31,False,False,5.0,2026-08-31T16:47:34+05:30
IFCI,89.31,TOUCHED,0.44,above,89.7,89.31,88.66,89.31,88.01,1.466,91.2,0.1,0,2026-08-28,2026-08-31,False,False,5.0,2026-08-31T16:47:34+05:30
ACE,1142.70,TOUCHED,-2.82,below,1110.5,1142.7,1149.4,1156.1,1142.7,1.166,92.1,0.049,0,2026-08-27,2026-08-31,False,False,5.0,2026-08-31T16:47:34+05:30
CAMS,758.17,TOUCHED,3.14,above,782.0,758.17,754.33,758.17,750.5,1.016,92.6,0.04,0,2026-08-28,2026-08-31,False,False,5.0,2026-08-31T16:47:34+05:30
HDFCBANK,713.65,TOUCHED,-0.65,below,709.0,713.65,715.87,718.08,713.65,0.619,92.9,0.02,0,2026-08-28,2026-08-31,False,False,5.0,2026-08-31T16:47:34+05:30
BIKAJI,621.75,TOUCHED,0.64,above,625.7,621.75,618.47,621.75,615.18,1.062,93.2,0.018,0,2026-08-27,2026-08-31,False,False,5.0,2026-08-31T16:47:34+05:30
DELHIVERY,457.90,TOUCHED,-0.37,below,456.2,457.9,460.6,463.3,457.9,1.172,93.4,0.023,0,2026-08-27,2026-08-31,False,False,5.0,2026-08-31T16:47:34+05:30
MEDANTA,1480.38,TOUCHED,-0.05,below,1479.7,1480.38,1488.57,1496.75,1480.38,1.099,93.4,0.028,0,2026-08-28,2026-08-31,False,False,5.0,2026-08-31T16:47:34+05:30
SAGILITY,46.01,TOUCHED,2.26,above,47.05,46.01,45.68,46.01,45.35,1.445,93.4,0.045,0,2026-08-28,2026-08-31,False,False,5.0,2026-08-31T16:47:34+05:30
TORNTPHARM,4978.75,TOUCHED,1.75,above,5066.0,4978.75,4958.5,4978.75,4938.25,0.817,93.4,0.023,0,2026-08-27,2026-08-31,False,False,5.0,2026-08-31T16:47:34+05:30
SYNGENE,405.70,TOUCHED,-1.22,below,400.75,405.7,408.0,410.3,405.7,1.127,94.0,0.026,0,2026-08-28,2026-08-31,False,False,5.0,2026-08-31T16:47:34+05:30
APLAPOLLO,2230.45,TOUCHED,-0.32,below,2223.4,2230.45,2242.17,2253.88,2230.45,1.045,94.2,0.017,0,2026-08-28,2026-08-31,False,False,5.0,2026-08-31T16:47:34+05:30
SBFC,99.25,TOUCHED,-0.43,below,98.82,99.25,99.89,100.53,99.25,1.285,94.2,0.032,0,2026-08-27,2026-08-31,False,False,5.0,2026-08-31T16:47:34+05:30
AAVAS,1283.32,TOUCHED,-1.72,below,1261.2,1283.32,1291.13,1298.95,1283.32,1.211,95.1,0.027,0,2026-08-28,2026-08-31,False,False,5.0,2026-08-31T16:47:34+05:30
RKFORGE,741.47,TOUCHED,0.29,inside,743.6,741.47,741.47,746.36,736.58,1.319,95.3,0.044,0,2026-08-28,2026-08-31,False,False,5.0,2026-08-31T16:47:34+05:30
ESCORTS,3012.90,TOUCHED,-0.59,inside,2995.0,3012.9,3012.9,3032.3,2993.5,1.288,95.6,0.041,0,2026-08-27,2026-08-31,False,False,5.0,2026-08-31T16:47:34+05:30
HDFCAMC,2608.63,TOUCHED,0.52,inside,2622.1,2608.63,2608.63,2625.45,2591.82,1.289,95.6,0.022,0,2026-08-27,2026-08-31,False,False,5.0,2026-08-31T16:47:34+05:30
TATATECH,828.97,TOUCHED,0.25,above,831.05,828.97,823.58,828.97,818.2,1.307,95.9,0.033,0,2026-08-28,2026-08-31,False,False,5.0,2026-08-31T16:47:34+05:30
NEWGEN,550.30,TOUCHED,-3.9,below,528.85,550.3,555.9,561.5,550.3,2.015,96.2,0.034,0,2026-08-28,2026-08-31,False,False,5.0,2026-08-31T16:47:34+05:30
LICI,417.83,TOUCHED,0.04,inside,418.0,417.83,417.83,419.92,415.75,0.997,96.7,0.031,0,2026-08-28,2026-08-31,False,False,5.0,2026-08-31T16:47:34+05:30
TCS,2329.97,TOUCHED,2.98,above,2399.3,2329.97,2317.93,2329.97,2305.9,1.038,96.7,0.029,0,2026-08-28,2026-08-31,False,False,5.0,2026-08-31T16:47:34+05:30
