symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
JSWSTEEL,1271.67,TOUCHED,-0.4,below,1266.6,1271.67,1274.73,1277.8,1271.67,0.481,74.8,0.025,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
KOTAKBANK,415.72,TOUCHED,-0.55,below,413.45,415.72,416.65,417.57,415.72,0.444,74.8,0.023,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
DEVYANI,142.66,TOUCHED,1.29,above,144.5,142.66,142.09,142.66,141.53,0.793,75.3,0.039,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
COROMANDEL,1948.22,TOUCHED,-0.17,below,1945.0,1948.22,1955.63,1963.05,1948.22,0.758,75.6,0.033,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
ADANIENSOL,1403.40,TOUCHED,-1.75,below,1378.8,1403.4,1409.2,1415.0,1403.4,0.823,75.9,0.03,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
IRFC,80.46,TOUCHED,-0.49,below,80.06,80.46,80.69,80.93,80.46,0.587,75.9,0.024,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
RAILTEL,263.28,TOUCHED,0.12,above,263.6,263.28,262.27,263.28,261.26,0.769,75.9,0.041,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
PPLPHARMA,212.19,TOUCHED,-0.92,below,210.24,212.19,213.01,213.84,212.19,0.773,76.2,0.038,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
SAPPHIRE,236.21,TOUCHED,0.09,inside,236.43,236.21,236.21,237.29,235.13,0.913,76.2,0.05,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
DABUR,388.80,TOUCHED,-0.08,inside,388.5,388.8,388.8,389.8,387.8,0.514,76.4,0.031,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
NESTLEIND,1375.00,TOUCHED,-0.62,below,1366.5,1375.0,1378.33,1381.67,1375.0,0.484,77.3,0.033,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
SJVN,63.56,TOUCHED,-0.78,below,63.06,63.56,63.77,63.98,63.56,0.653,77.3,0.027,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
GMRAIRPORT,99.04,TOUCHED,-0.93,below,98.12,99.04,99.38,99.72,99.04,0.681,77.5,0.02,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
AFCONS,259.43,TOUCHED,0.53,above,260.8,259.43,258.53,259.43,257.64,0.69,77.8,0.024,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
ABSLAMC,1038.72,TOUCHED,-1.11,below,1027.2,1038.72,1043.13,1047.55,1038.72,0.847,78.4,0.033,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
CHOLAFIN,1770.92,TOUCHED,-0.5,below,1762.1,1770.92,1777.83,1784.75,1770.92,0.778,78.4,0.041,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
HEROMOTOCO,5384.00,TOUCHED,0.19,inside,5394.0,5384.0,5384.0,5401.5,5366.5,0.65,78.6,0.019,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
SWIGGY,276.50,TOUCHED,2.59,above,283.65,276.5,275.23,276.5,273.97,0.92,78.9,0.045,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
KAYNES,3590.85,TOUCHED,-3.2,below,3476.1,3590.85,3610.57,3630.28,3590.85,1.092,79.2,0.049,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
REDINGTON,397.78,TOUCHED,2.97,above,409.6,397.78,395.87,397.78,393.96,0.964,79.2,0.038,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
GRAPHITE,824.48,TOUCHED,0.55,above,829.0,824.48,820.58,824.48,816.69,0.949,79.7,0.024,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
LGEINDIA,1666.40,TOUCHED,-0.18,inside,1663.4,1666.4,1666.4,1671.45,1661.35,0.606,79.7,0.011,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
RPOWER,21.13,TOUCHED,-1.03,below,20.91,21.13,21.26,21.39,21.13,1.207,80.0,0.073,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
NCC,136.54,TOUCHED,-1.66,below,134.27,136.54,137.05,137.56,136.54,0.742,80.3,0.027,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
SONACOMS,801.88,TOUCHED,0.28,inside,804.15,801.88,801.88,805.2,798.57,0.827,80.5,0.03,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
TCS,2110.15,TOUCHED,-0.18,below,2106.3,2110.15,2116.33,2122.52,2110.15,0.584,80.5,0.029,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
BAJAJHFL,84.21,TOUCHED,-1.18,below,83.21,84.21,84.43,84.65,84.21,0.533,80.8,0.024,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
BERGEPAINT,452.25,TOUCHED,-0.12,below,451.7,452.25,453.9,455.55,452.25,0.727,80.8,0.013,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
LTFOODS,425.73,TOUCHED,-0.91,below,421.85,425.73,427.42,429.11,425.73,0.792,80.8,0.036,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
LAURUSLABS,2001.60,TOUCHED,0.11,inside,2003.9,2001.6,2001.6,2009.55,1993.65,0.794,81.1,0.019,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
3MINDIA,34372.50,TOUCHED,-0.31,below,34265.0,34372.5,34490.0,34607.5,34372.5,0.681,81.4,0.027,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
TATASTEEL,184.54,TOUCHED,0.14,inside,184.8,184.54,184.54,185.1,183.97,0.616,81.4,0.021,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
APLAPOLLO,2188.68,TOUCHED,-0.53,below,2177.0,2188.68,2196.27,2203.85,2188.68,0.691,81.6,0.016,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
GRASIM,3174.55,TOUCHED,-1.44,below,3128.9,3174.55,3183.1,3191.65,3174.55,0.537,81.6,0.017,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
IRB,18.16,TOUCHED,-0.95,below,17.99,18.16,18.23,18.29,18.16,0.695,81.9,0.038,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
TECHM,1548.07,TOUCHED,0.12,inside,1549.9,1548.07,1548.07,1553.28,1542.85,0.674,81.9,0.034,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
CHOICEIN,774.55,TOUCHED,-1.03,below,766.55,774.55,777.05,779.55,774.55,0.643,82.2,0.024,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
LEMONTREE,107.32,TOUCHED,0.36,above,107.71,107.32,106.88,107.32,106.43,0.83,82.5,0.023,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
ACMESOLAR,455.73,TOUCHED,0.72,above,459.0,455.73,453.35,455.73,450.98,1.048,82.7,0.05,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
ITCHOTELS,157.75,TOUCHED,0.74,above,158.91,157.75,157.12,157.75,156.49,0.8,83.0,0.04,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
JSWCEMENT,116.85,TOUCHED,-0.05,below,116.79,116.85,117.34,117.83,116.85,0.832,83.0,0.028,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
JYOTICNC,1096.20,TOUCHED,-0.43,below,1091.5,1096.2,1102.08,1107.97,1096.2,1.068,83.6,0.031,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
TRITURBINE,558.01,TOUCHED,-1.45,below,549.9,558.01,560.37,562.73,558.01,0.842,83.6,0.022,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
CHENNPETRO,1393.53,TOUCHED,-0.32,inside,1389.1,1393.53,1393.53,1402.55,1384.52,1.294,83.8,0.026,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
URBANCO,172.40,TOUCHED,0.98,above,174.09,172.4,171.4,172.4,170.39,1.169,83.9,0.045,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
PIDILITIND,1577.33,TOUCHED,-0.29,below,1572.8,1577.33,1581.47,1585.6,1577.33,0.523,84.4,0.028,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
AAVAS,1310.00,TOUCHED,0.15,inside,1312.0,1310.0,1310.0,1315.6,1304.4,0.855,84.7,0.028,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
IRCTC,471.61,TOUCHED,-0.07,below,471.3,471.61,473.01,474.42,471.61,0.595,84.7,0.043,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
BLS,228.90,TOUCHED,-0.03,below,228.83,228.9,230.12,231.33,228.9,1.053,84.9,0.032,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
BRIGADE,614.90,TOUCHED,0.19,inside,616.05,614.9,614.9,617.98,611.83,1.0,84.9,0.024,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
TATAINVEST,686.48,TOUCHED,0.21,inside,687.95,686.48,686.48,689.48,683.49,0.872,85.8,0.023,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
AEGISLOG,1458.30,TOUCHED,-2.57,below,1420.8,1458.3,1467.53,1476.77,1458.3,1.258,86.3,0.033,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
LUPIN,2117.83,TOUCHED,0.0,above,2117.9,2117.83,2111.17,2117.83,2104.5,0.632,86.8,0.024,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
CONCORDBIO,1552.35,TOUCHED,-1.34,below,1531.6,1552.35,1561.37,1570.38,1552.35,1.155,87.7,0.024,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
CASTROLIND,195.17,TOUCHED,0.14,above,195.45,195.17,194.62,195.17,194.06,0.574,87.9,0.013,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
TATACOMM,1740.90,TOUCHED,-2.4,below,1699.1,1740.9,1749.1,1757.3,1740.9,0.938,88.5,0.022,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
DALBHARAT,1771.52,TOUCHED,-1.54,below,1744.2,1771.52,1778.63,1785.75,1771.52,0.8,88.8,0.025,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
CIEINDIA,391.55,TOUCHED,-0.04,inside,391.4,391.55,391.55,393.35,389.75,0.919,89.0,0.022,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
CLEAN,838.80,TOUCHED,-0.53,below,834.35,838.8,842.7,846.6,838.8,0.926,89.0,0.026,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
HDBFS,683.43,TOUCHED,-1.31,below,674.5,683.43,685.9,688.38,683.43,0.722,89.3,0.023,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
TECHNOE,1018.22,TOUCHED,-1.23,below,1005.7,1018.22,1024.2,1030.17,1018.22,1.167,89.6,0.042,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
TORNTPHARM,4917.50,TOUCHED,-0.03,below,4916.0,4917.5,4935.0,4952.5,4917.5,0.709,89.6,0.023,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
BIKAJI,561.33,TOUCHED,-1.13,below,555.0,561.33,563.72,566.1,561.33,0.846,89.9,0.018,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
GESHIP,1460.90,TOUCHED,-0.07,below,1459.9,1460.9,1468.93,1476.97,1460.9,1.094,89.9,0.034,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
PREMIERENE,903.55,TOUCHED,-0.67,below,897.5,903.55,909.0,914.45,903.55,1.199,91.2,0.031,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
UBL,1232.70,TOUCHED,-1.31,below,1216.6,1232.7,1237.6,1242.5,1232.7,0.792,91.8,0.026,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
AARTIIND,494.28,TOUCHED,0.22,inside,495.35,494.28,494.28,497.04,491.52,1.116,92.6,0.03,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
ANURAS,1179.50,TOUCHED,1.18,above,1193.4,1179.5,1173.27,1179.5,1167.03,1.063,92.6,0.024,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
GODIGIT,240.18,TOUCHED,0.9,above,242.35,240.18,238.92,240.18,237.65,1.06,92.6,0.028,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
ABREL,1245.05,TOUCHED,-3.23,below,1204.8,1245.05,1253.0,1260.95,1245.05,1.269,92.9,0.024,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
GODREJCP,874.87,TOUCHED,-0.0,inside,874.85,874.87,874.87,878.55,871.18,0.842,92.9,0.023,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
JUBLFOOD,492.12,TOUCHED,0.07,inside,492.45,492.12,492.12,494.65,489.58,1.03,92.9,0.018,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
VTL,557.61,TOUCHED,-1.1,below,551.5,557.61,561.07,564.53,557.61,1.233,92.9,0.029,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
KIMS,793.22,TOUCHED,-0.27,below,791.1,793.22,797.6,801.98,793.22,1.097,93.2,0.032,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
TATACHEM,683.55,TOUCHED,-1.28,below,674.8,683.55,687.27,690.98,683.55,1.082,93.2,0.021,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
NYKAA,332.50,TOUCHED,0.36,inside,333.7,332.5,332.5,334.25,330.75,1.053,93.4,0.028,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
JUBLPHARMA,1068.42,TOUCHED,0.3,above,1071.6,1068.42,1062.03,1068.42,1055.64,1.204,93.7,0.019,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
HCLTECH,1267.73,TOUCHED,0.28,inside,1271.3,1267.73,1267.73,1274.37,1261.1,1.046,94.5,0.03,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
OBEROIRLTY,1811.00,TOUCHED,1.61,above,1840.2,1811.0,1801.0,1811.0,1791.0,1.11,94.8,0.044,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
UTIAMC,914.28,TOUCHED,0.5,inside,918.9,914.28,914.28,919.54,909.02,1.15,94.8,0.031,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
ICICIGI,1494.50,TOUCHED,-0.37,inside,1488.9,1494.5,1494.5,1501.8,1487.2,0.977,95.3,0.021,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
USHAMART,530.57,TOUCHED,0.15,above,531.35,530.57,527.23,530.57,523.9,1.264,95.3,0.031,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
LICHSGFIN,564.97,TOUCHED,0.62,above,568.45,564.97,561.93,564.97,558.9,1.08,95.6,0.018,0,2026-09-21,2026-09-22,False,False,5.0,2026-09-22T15:04:07+05:30
