symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
MUTHOOTFIN,2888.50,V,0.12,above,2892.0,2888.5,2882.33,2888.5,2876.17,0.428,55.3,0.04,1,2026-08-04,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
ICICIGI,1653.60,V,1.84,above,1684.0,1653.6,1650.67,1653.6,1647.73,0.355,55.9,0.024,1,2026-08-04,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
BBTC,1527.50,V,-1.7,below,1501.5,1527.5,1530.73,1533.97,1527.5,0.422,57.8,0.032,1,2026-08-03,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
WELCORP,1731.82,V,3.25,above,1788.1,1731.82,1727.03,1731.82,1722.25,0.554,58.1,0.051,1,2026-08-04,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
M&M,3425.12,V,0.88,above,3455.4,3425.12,3417.23,3425.12,3409.35,0.461,60.8,0.026,1,2026-08-04,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
MANAPPURAM,359.35,V,1.18,above,363.6,359.35,358.43,359.35,357.52,0.511,61.4,0.027,1,2026-08-04,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
FLUOROCHEM,4472.45,V,0.57,above,4498.1,4472.45,4461.4,4472.45,4450.35,0.495,62.7,0.022,1,2026-08-03,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
SBFC,91.82,V,1.93,above,93.59,91.82,91.56,91.82,91.31,0.564,64.9,0.032,1,2026-08-03,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
IEX,128.85,V,0.58,above,129.59,128.85,128.5,128.85,128.15,0.547,65.8,0.031,1,2026-08-04,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
ASAHIINDIA,893.96,V,3.66,above,926.7,893.96,890.87,893.96,887.77,0.694,67.7,0.045,1,2026-08-03,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
HDFCBANK,743.20,V,-1.1,below,735.0,743.2,744.4,745.6,743.2,0.322,68.5,0.019,1,2026-08-04,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
IOC,142.71,V,0.9,above,144.0,142.71,142.34,142.71,141.97,0.52,69.9,0.021,1,2026-08-04,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
LT,4015.30,V,1.04,above,4057.0,4015.3,4006.87,4015.3,3998.43,0.421,72.6,0.024,1,2026-08-04,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
SONACOMS,782.17,V,4.15,above,814.6,782.17,779.35,782.17,776.52,0.725,74.0,0.034,1,2026-08-03,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
CEATLTD,3597.95,V,2.93,above,3703.5,3597.95,3584.7,3597.95,3571.45,0.739,74.5,0.035,1,2026-08-04,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
NIACL,173.68,V,5.81,above,183.76,173.68,173.04,173.68,172.41,0.734,74.8,0.032,1,2026-08-04,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
DATAPATTNS,4401.05,V,1.03,above,4446.6,4401.05,4373.3,4401.05,4345.55,1.269,77.0,0.075,1,2026-08-03,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
LINDEINDIA,6954.58,V,1.92,above,7088.0,6954.58,6928.67,6954.58,6902.75,0.748,80.3,0.024,1,2026-08-03,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
HAVELLS,1281.07,V,0.7,above,1290.0,1281.07,1277.13,1281.07,1273.2,0.616,81.1,0.019,1,2026-08-03,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
ANANDRATHI,2066.62,V,-1.4,below,2037.6,2066.62,2074.53,2082.45,2066.62,0.763,85.8,0.022,1,2026-08-03,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
DEEPAKNTR,1706.05,V,1.8,above,1736.7,1706.05,1698.3,1706.05,1690.55,0.913,89.0,0.029,1,2026-08-03,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
HINDZINC,560.36,V,6.53,above,596.95,560.36,557.82,560.36,555.27,0.911,89.9,0.038,1,2026-08-04,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
BLS,248.99,V,2.67,above,255.63,248.99,247.22,248.99,245.46,1.427,90.1,0.033,1,2026-08-03,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
EXIDEIND,455.99,V,2.41,above,467.0,455.99,453.63,455.99,451.28,1.04,90.4,0.027,1,2026-08-04,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
SYRMA,1411.48,V,1.6,above,1434.1,1411.48,1401.37,1411.48,1391.25,1.444,91.2,0.045,1,2026-08-04,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
SARDAEN,519.67,V,-3.84,below,499.7,519.67,523.13,526.6,519.67,1.325,91.5,0.028,1,2026-08-03,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
WELSPUNLIV,159.57,V,0.76,above,160.78,159.57,158.4,159.57,157.24,1.469,92.3,0.042,1,2026-08-04,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
ZFCVINDIA,2540.53,V,1.94,above,2589.9,2540.53,2525.47,2540.53,2510.4,1.193,92.6,0.038,1,2026-08-04,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
CGPOWER,874.91,V,1.67,above,889.5,874.91,869.77,874.91,864.62,1.182,92.9,0.04,1,2026-08-04,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
JYOTICNC,851.57,V,0.96,above,859.75,851.57,844.85,851.57,838.12,1.592,92.9,0.027,1,2026-08-03,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
GODIGIT,261.30,V,7.31,above,280.4,261.3,259.85,261.3,258.4,1.116,93.7,0.029,1,2026-08-03,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
ACUTAAS,3197.50,V,2.67,above,3282.8,3197.5,3170.7,3197.5,3143.9,1.69,94.0,0.036,1,2026-08-04,2026-08-05,True,False,5.0,2026-08-05T15:51:47+05:30
LATENTVIEW,298.05,NARROW,-1.02,below,295.0,298.05,298.05,298.05,298.05,0.0,0.0,0.032,0,2026-08-04,2026-08-05,False,True,5.0,2026-08-05T15:51:47+05:30
POLYMED,1724.45,NARROW,-0.92,below,1708.5,1724.45,1724.47,1724.48,1724.45,0.002,1.4,0.052,0,2026-08-04,2026-08-05,False,True,5.0,2026-08-05T15:51:47+05:30
KPRMILL,1063.75,NARROW,1.39,above,1078.5,1063.75,1063.73,1063.75,1063.72,0.003,1.6,0.052,0,2026-08-03,2026-08-05,False,True,5.0,2026-08-05T15:51:47+05:30
JSWENERGY,568.01,NARROW,-0.35,below,566.0,568.01,568.02,568.02,568.01,0.003,1.9,0.024,0,2026-08-04,2026-08-05,False,True,5.0,2026-08-05T15:51:47+05:30
TATACONSUM,1092.05,NARROW,0.39,above,1096.3,1092.05,1092.03,1092.05,1092.02,0.003,1.9,0.027,0,2026-08-04,2026-08-05,False,True,5.0,2026-08-05T15:51:47+05:30
VEDL,268.99,NARROW,2.98,above,277.0,268.99,268.98,268.99,268.97,0.006,1.9,0.028,0,2026-08-04,2026-08-05,False,True,5.0,2026-08-05T15:51:47+05:30
THELEELA,500.18,NARROW,0.41,above,502.25,500.18,500.15,500.18,500.13,0.01,2.0,0.033,0,2026-08-04,2026-08-05,False,True,5.0,2026-08-05T15:51:47+05:30
FACT,842.37,NARROW,-0.21,below,840.6,842.37,842.43,842.5,842.37,0.016,2.2,0.058,0,2026-08-04,2026-08-05,False,True,5.0,2026-08-05T15:51:47+05:30
HYUNDAI,2198.92,NARROW,0.89,above,2218.5,2198.92,2198.83,2198.92,2198.75,0.008,2.5,0.026,0,2026-08-04,2026-08-05,False,True,5.0,2026-08-05T15:51:47+05:30
RPOWER,24.07,NARROW,0.43,above,24.17,24.07,24.06,24.07,24.06,0.028,2.5,0.073,0,2026-08-04,2026-08-05,False,True,5.0,2026-08-05T15:51:47+05:30
CAMS,809.75,NARROW,0.26,above,811.85,809.75,809.63,809.75,809.52,0.029,2.7,0.043,0,2026-08-04,2026-08-05,False,True,5.0,2026-08-05T15:51:47+05:30
CHENNPETRO,1325.85,NARROW,-1.66,below,1303.9,1325.85,1326.0,1326.15,1325.85,0.023,3.6,0.026,0,2026-08-04,2026-08-05,False,True,5.0,2026-08-05T15:51:47+05:30
FORTIS,932.87,NARROW,-0.84,below,925.0,932.87,932.95,933.02,932.87,0.016,3.6,0.031,0,2026-08-04,2026-08-05,False,True,5.0,2026-08-05T15:51:47+05:30
GALLANTT,629.35,NARROW,-0.84,below,624.05,629.35,629.5,629.65,629.35,0.048,3.8,0.07,0,2026-08-04,2026-08-05,False,True,5.0,2026-08-05T15:51:47+05:30
FIRSTCRY,214.68,NARROW,0.29,above,215.31,214.68,214.64,214.68,214.59,0.043,4.1,0.066,0,2026-08-04,2026-08-05,False,True,5.0,2026-08-05T15:51:47+05:30
EMCURE,1977.55,NARROW,-0.94,below,1959.0,1977.55,1977.73,1977.92,1977.55,0.019,4.4,0.029,0,2026-08-04,2026-08-05,False,True,5.0,2026-08-05T15:51:47+05:30
JUBLPHARMA,932.50,NARROW,-0.84,below,924.7,932.5,932.58,932.67,932.5,0.018,4.4,0.021,0,2026-08-04,2026-08-05,False,True,5.0,2026-08-05T15:51:47+05:30
KFINTECH,949.02,NARROW,-0.03,below,948.75,949.02,949.08,949.15,949.02,0.014,4.4,0.018,0,2026-08-04,2026-08-05,False,True,5.0,2026-08-05T15:51:47+05:30
TECHNOE,999.16,NARROW,0.54,above,1004.6,999.16,998.92,999.16,998.67,0.048,4.4,0.05,0,2026-08-03,2026-08-05,False,True,5.0,2026-08-05T15:51:47+05:30
ONGC,241.90,NARROW,-0.7,below,240.2,241.9,241.93,241.97,241.9,0.028,4.7,0.029,0,2026-08-04,2026-08-05,False,True,5.0,2026-08-05T15:51:47+05:30
AEGISLOG,1372.55,WIDE,1.69,above,1395.8,1372.55,1356.8,1372.55,1341.05,2.322,97.0,0.033,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
BAJAJ-AUTO,11789.33,WIDE,0.09,above,11800.0,11789.33,11722.67,11789.33,11656.0,1.137,97.3,0.028,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
POWERGRID,284.90,WIDE,-1.11,below,281.75,284.9,286.4,287.9,284.9,1.047,97.3,0.017,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
PVRINOX,1162.80,WIDE,-0.08,below,1161.9,1162.8,1171.23,1179.67,1162.8,1.44,97.3,0.03,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
TEGA,1574.88,WIDE,0.36,above,1580.6,1574.88,1562.07,1574.88,1549.25,1.641,97.3,0.043,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
BATAINDIA,724.68,WIDE,0.74,above,730.05,724.68,719.63,724.68,714.59,1.401,98.1,0.022,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
KEI,5451.83,WIDE,2.3,above,5577.0,5451.83,5403.67,5451.83,5355.5,1.783,98.4,0.026,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
APOLLOHOSP,8953.33,WIDE,-0.48,inside,8910.0,8953.33,8953.33,9001.67,8905.0,1.08,98.6,0.017,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
MSUMI,40.78,WIDE,0.47,above,40.97,40.78,40.44,40.78,40.09,1.698,98.6,0.031,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
NESTLEIND,1510.70,WIDE,0.62,above,1520.0,1510.7,1501.4,1510.7,1492.1,1.239,98.6,0.033,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
SHREECEM,26851.67,WIDE,0.18,above,26900.0,26851.67,26703.33,26851.67,26555.0,1.111,98.9,0.013,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
DIVISLAB,8425.00,WIDE,-0.44,inside,8388.0,8425.0,8425.0,8505.0,8345.0,1.899,99.7,0.024,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
BHARATFORG,2211.42,TOUCHED,-0.65,below,2197.1,2211.42,2211.83,2212.25,2211.42,0.038,5.2,0.033,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
M&MFIN,398.45,TOUCHED,-0.01,inside,398.4,398.45,398.45,398.53,398.38,0.038,5.2,0.037,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
ABREL,1424.33,TOUCHED,-0.22,below,1421.2,1424.33,1424.57,1424.8,1424.33,0.033,5.5,0.025,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
CHOLAFIN,1874.60,TOUCHED,0.29,above,1880.0,1874.6,1874.2,1874.6,1873.8,0.043,5.5,0.034,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
COHANCE,425.05,TOUCHED,1.04,above,429.45,425.05,425.0,425.05,424.95,0.024,5.5,0.022,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
CYIENT,867.23,TOUCHED,-0.31,below,864.55,867.23,867.35,867.47,867.23,0.029,5.5,0.024,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
CANHLIFE,150.94,TOUCHED,-0.67,below,149.93,150.94,150.96,150.97,150.94,0.024,5.6,0.016,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
IDEA,12.89,TOUCHED,-0.7,below,12.8,12.89,12.89,12.9,12.89,0.052,5.8,0.047,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
CIPLA,1459.45,TOUCHED,-0.04,below,1458.8,1459.45,1459.63,1459.82,1459.45,0.025,6.0,0.022,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
TATATECH,762.72,TOUCHED,-1.14,below,754.0,762.72,762.88,763.05,762.72,0.044,6.0,0.033,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
GODREJIND,1336.05,TOUCHED,-1.17,below,1320.4,1336.05,1336.4,1336.75,1336.05,0.052,6.3,0.047,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
IOB,34.27,TOUCHED,-0.2,below,34.2,34.27,34.28,34.28,34.27,0.039,6.3,0.034,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
BEL,391.56,TOUCHED,-0.4,below,390.0,391.56,391.62,391.68,391.56,0.03,6.6,0.025,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
TRIDENT,24.97,TOUCHED,-0.26,below,24.91,24.97,24.98,24.98,24.97,0.04,6.8,0.028,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
RBLBANK,380.85,TOUCHED,2.35,above,389.8,380.85,380.75,380.85,380.65,0.053,7.7,0.032,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
TORNTPHARM,5027.25,TOUCHED,-0.54,below,5000.0,5027.25,5028.17,5029.08,5027.25,0.036,7.9,0.025,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
BRIGADE,578.34,TOUCHED,-1.39,below,570.3,578.34,578.48,578.62,578.34,0.049,8.5,0.024,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
IDBI,84.46,TOUCHED,-0.16,below,84.32,84.46,84.49,84.52,84.46,0.075,8.8,0.047,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
JBMA,660.58,TOUCHED,0.37,above,663.05,660.58,660.28,660.58,659.99,0.088,9.0,0.033,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
ABCAPITAL,420.48,TOUCHED,1.0,above,424.7,420.48,420.32,420.48,420.16,0.075,9.6,0.038,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
ZEEL,99.43,TOUCHED,-4.9,below,94.55,99.43,99.47,99.51,99.43,0.084,9.6,0.045,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
SIEMENS,3996.70,TOUCHED,-0.42,below,3980.0,3996.7,3997.97,3999.23,3996.7,0.063,10.4,0.024,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
TATASTEEL,190.90,TOUCHED,1.09,above,192.99,190.9,190.85,190.9,190.8,0.052,10.7,0.021,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
CEMPRO,1330.48,TOUCHED,-2.43,below,1298.2,1330.48,1331.17,1331.85,1330.48,0.103,11.0,0.044,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
IRCTC,510.05,TOUCHED,0.04,above,510.25,510.05,509.85,510.05,509.65,0.078,11.0,0.034,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
HSCL,750.48,TOUCHED,-0.2,below,748.95,750.48,750.87,751.26,750.48,0.104,11.5,0.035,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
NUVOCO,350.12,TOUCHED,-1.15,below,346.1,350.12,350.28,350.44,350.12,0.09,11.8,0.039,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
NHPC,80.40,TOUCHED,-2.24,below,78.6,80.4,80.43,80.47,80.4,0.083,12.3,0.035,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
GLENMARK,2224.00,TOUCHED,1.57,above,2259.0,2224.0,2223.0,2224.0,2222.0,0.09,12.6,0.036,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
MRF,133877.50,TOUCHED,0.39,above,134405.0,133877.5,133828.33,133877.5,133779.17,0.073,12.6,0.035,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
PIIND,2795.80,TOUCHED,0.51,above,2810.0,2795.8,2794.87,2795.8,2793.93,0.067,12.6,0.032,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
ABBOTINDIA,27862.50,TOUCHED,-0.28,below,27785.0,27862.5,27873.33,27884.17,27862.5,0.078,12.9,0.036,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
SUNTV,502.58,TOUCHED,-1.84,below,493.35,502.58,502.82,503.05,502.58,0.093,12.9,0.024,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
ANANTRAJ,628.67,TOUCHED,-0.08,below,628.2,628.67,629.25,629.83,628.67,0.183,13.4,0.078,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
EIHOTEL,329.75,TOUCHED,-0.53,below,328.0,329.75,329.87,329.98,329.75,0.071,13.4,0.03,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
HINDUNILVR,2094.65,TOUCHED,-0.45,below,2085.3,2094.65,2095.27,2095.88,2094.65,0.059,13.4,0.015,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
SAGILITY,43.99,TOUCHED,-0.27,below,43.87,43.99,44.02,44.06,43.99,0.151,13.4,0.047,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
SUNPHARMA,1961.60,TOUCHED,-1.1,below,1940.0,1961.6,1962.23,1962.87,1961.6,0.065,13.7,0.02,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
LEMONTREE,113.34,TOUCHED,-0.58,below,112.68,113.34,113.39,113.44,113.34,0.091,14.0,0.029,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
SRF,2641.40,TOUCHED,-0.06,below,2639.7,2641.4,2642.6,2643.8,2641.4,0.091,14.0,0.031,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
ASTRAL,1448.85,TOUCHED,-0.98,below,1434.7,1448.85,1449.7,1450.55,1448.85,0.117,14.2,0.034,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
NCC,143.35,TOUCHED,0.16,above,143.57,143.35,143.27,143.35,143.19,0.109,14.5,0.027,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
JWL,264.40,TOUCHED,-2.1,below,258.85,264.4,264.58,264.77,264.4,0.139,15.1,0.042,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
SWANCORP,312.75,TOUCHED,-0.69,below,310.6,312.75,313.02,313.28,312.75,0.17,15.1,0.034,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
CHOICEIN,825.20,TOUCHED,-0.1,below,824.35,825.2,825.6,826.0,825.2,0.097,15.3,0.024,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
NEWGEN,561.79,TOUCHED,-0.93,below,556.55,561.79,562.23,562.67,561.79,0.157,15.9,0.034,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
AJANTPHARM,3508.10,TOUCHED,-2.01,below,3437.5,3508.1,3510.03,3511.97,3508.1,0.11,16.4,0.041,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
CDSL,1337.25,TOUCHED,-0.8,below,1326.5,1337.25,1338.17,1339.08,1337.25,0.137,16.4,0.036,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
COFORGE,1754.00,TOUCHED,1.31,above,1777.0,1754.0,1752.63,1754.0,1751.27,0.156,16.4,0.032,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
INDIACEM,392.12,TOUCHED,0.17,above,392.8,392.12,391.88,392.12,391.64,0.123,16.4,0.035,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
STARHEALTH,592.96,TOUCHED,-0.82,below,588.1,592.96,593.32,593.67,592.96,0.121,16.4,0.026,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
GAIL,175.19,TOUCHED,1.01,above,176.96,175.19,175.13,175.19,175.06,0.072,16.7,0.015,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
JSL,731.13,TOUCHED,1.83,above,744.5,731.13,730.55,731.13,729.98,0.157,16.7,0.041,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
ECLERX,1917.30,TOUCHED,0.03,above,1917.8,1917.3,1915.4,1917.3,1913.5,0.198,17.3,0.039,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
EICHERMOT,7945.75,TOUCHED,0.51,above,7986.5,7945.75,7942.17,7945.75,7938.58,0.09,17.3,0.025,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
JAINREC,322.78,TOUCHED,-0.07,inside,322.55,322.78,322.78,323.12,322.45,0.207,17.3,0.057,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
TIMKEN,3229.70,TOUCHED,2.47,above,3309.4,3229.7,3227.5,3229.7,3225.3,0.136,17.3,0.05,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
ADANIENT,3052.07,TOUCHED,-0.07,below,3050.0,3052.07,3054.13,3056.2,3052.07,0.135,17.5,0.026,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
MEDANTA,1432.50,TOUCHED,-1.55,below,1410.3,1432.5,1433.37,1434.23,1432.5,0.121,17.5,0.028,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
ANURAS,1213.73,TOUCHED,0.21,above,1216.3,1213.73,1213.07,1213.73,1212.4,0.11,17.8,0.025,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
PWL,126.47,TOUCHED,1.06,above,127.81,126.47,126.32,126.47,126.18,0.232,18.0,0.07,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
GODFRYPHLP,2330.05,TOUCHED,-0.22,below,2325.0,2330.05,2332.33,2334.62,2330.05,0.196,18.1,0.041,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
PREMIERENE,1038.60,TOUCHED,0.52,above,1044.0,1038.6,1037.83,1038.6,1037.07,0.148,18.1,0.029,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
BPCL,324.60,TOUCHED,0.51,above,326.25,324.6,324.4,324.6,324.2,0.123,18.6,0.021,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
KEC,477.60,TOUCHED,-0.43,below,475.55,477.6,477.98,478.37,477.6,0.16,18.9,0.023,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
ONESOURCE,1535.15,TOUCHED,1.21,above,1553.7,1535.15,1533.63,1535.15,1532.12,0.198,18.9,0.052,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
HDFCAMC,2561.00,TOUCHED,0.04,above,2562.0,2561.0,2559.33,2561.0,2557.67,0.13,19.2,0.025,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
BDL,1266.23,TOUCHED,-2.07,below,1240.0,1266.23,1267.47,1268.7,1266.23,0.195,19.5,0.049,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
ERIS,1375.03,TOUCHED,0.0,inside,1375.1,1375.03,1375.03,1376.05,1374.02,0.148,19.5,0.033,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
SBICARD,665.90,TOUCHED,-0.03,inside,665.7,665.9,665.9,666.33,665.47,0.128,19.7,0.029,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
BIKAJI,649.61,TOUCHED,0.11,above,650.3,649.61,649.22,649.61,648.83,0.121,20.0,0.02,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
CCL,1124.20,TOUCHED,1.31,above,1138.9,1124.2,1123.47,1124.2,1122.73,0.131,20.5,0.015,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
TECHM,1650.05,TOUCHED,-0.0,below,1650.0,1650.05,1651.1,1652.15,1650.05,0.127,20.5,0.038,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
PFC,419.02,TOUCHED,-0.24,below,418.0,419.02,419.35,419.67,419.02,0.155,20.8,0.036,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
ADANIENSOL,1647.72,TOUCHED,-0.35,below,1642.0,1647.72,1649.43,1651.15,1647.72,0.208,21.1,0.03,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
SHYAMMETL,1021.75,TOUCHED,0.77,above,1029.6,1021.75,1021.1,1021.75,1020.45,0.127,21.1,0.015,0,2026-08-04,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
LENSKART,567.87,TOUCHED,0.84,above,572.65,567.87,567.4,567.87,566.92,0.167,21.2,0.032,0,2026-08-03,2026-08-05,False,False,5.0,2026-08-05T15:51:47+05:30
