symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
LICI,412.43,TOUCHED,0.03,above,412.55,412.43,411.62,412.43,410.81,0.393,67.4,0.031,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
BPCL,316.75,TOUCHED,-0.27,below,315.9,316.75,317.65,318.55,316.75,0.567,67.7,0.021,0,2026-08-14,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
BAYERCROP,4065.87,TOUCHED,0.03,inside,4067.0,4065.87,4065.87,4075.9,4055.83,0.494,68.2,0.031,0,2026-08-14,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
JUBLFOOD,507.2,TOUCHED,-1.46,below,499.8,507.2,508.63,510.07,507.2,0.564,68.5,0.018,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
ENRIN,3593.83,TOUCHED,0.7,above,3619.0,3593.83,3581.97,3593.83,3570.1,0.663,68.6,0.028,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
ASHOKLEY,175.54,TOUCHED,-0.14,below,175.29,175.54,176.06,176.58,175.54,0.591,68.8,0.027,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
PHOENIXLTD,1918.57,TOUCHED,-0.28,inside,1913.2,1918.57,1918.57,1924.18,1912.95,0.586,69.3,0.047,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
HONAUT,36492.5,TOUCHED,-0.42,below,36340.0,36492.5,36585.0,36677.5,36492.5,0.506,70.4,0.023,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
ITI,278.57,TOUCHED,0.1,inside,278.85,278.57,278.57,279.48,277.66,0.652,70.4,0.035,0,2026-08-14,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
IDEA,13.77,TOUCHED,-0.1,below,13.76,13.77,13.84,13.9,13.77,0.915,71.2,0.046,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
BATAINDIA,754.08,TOUCHED,-0.04,inside,753.75,754.08,754.08,756.09,752.08,0.533,71.5,0.022,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
ADANIENSOL,1606.65,TOUCHED,1.02,above,1623.0,1606.65,1600.8,1606.65,1594.95,0.731,71.8,0.031,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
BEML,1897.4,TOUCHED,2.31,above,1941.2,1897.4,1889.73,1897.4,1882.07,0.811,71.8,0.028,0,2026-08-14,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
PAYTM,1586.27,TOUCHED,-1.15,below,1568.1,1586.27,1592.33,1598.4,1586.27,0.762,71.8,0.053,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
ABDL,607.95,TOUCHED,0.68,above,612.1,607.95,605.25,607.95,602.55,0.892,72.1,0.076,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
EIDPARRY,784.15,TOUCHED,-0.54,below,779.95,784.15,786.78,789.42,784.15,0.669,72.3,0.032,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
FORTIS,914.28,TOUCHED,-0.29,inside,911.6,914.28,914.28,917.05,911.52,0.605,72.3,0.031,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
YESBANK,22.74,TOUCHED,-0.51,below,22.62,22.74,22.8,22.86,22.74,0.541,72.3,0.04,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
EICHERMOT,8069.17,TOUCHED,-0.36,below,8040.0,8069.17,8088.33,8107.5,8069.17,0.474,72.6,0.024,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
AUBANK,1075.58,TOUCHED,-0.37,below,1071.6,1075.58,1078.97,1082.35,1075.58,0.627,72.9,0.016,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
LUPIN,2248.43,TOUCHED,-0.21,inside,2243.7,2248.43,2248.43,2253.72,2243.15,0.47,73.2,0.028,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
RKFORGE,749.32,TOUCHED,-0.38,inside,746.5,749.32,749.32,752.16,746.48,0.758,73.2,0.048,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
PETRONET,281.84,TOUCHED,0.85,above,284.25,281.84,281.08,281.84,280.32,0.54,73.4,0.025,0,2026-08-14,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
REDINGTON,334.32,TOUCHED,-1.55,below,329.15,334.32,335.83,337.35,334.32,0.903,74.5,0.038,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
ANURAS,1203.83,TOUCHED,-0.06,inside,1203.1,1203.83,1203.83,1207.3,1200.37,0.576,75.1,0.025,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
M&M,3410.2,TOUCHED,0.28,inside,3419.8,3410.2,3410.2,3420.1,3400.3,0.581,75.1,0.026,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
TVSMOTOR,4372.52,TOUCHED,0.24,above,4382.8,4372.52,4359.13,4372.52,4345.75,0.614,75.3,0.019,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
LODHA,1237.3,TOUCHED,-0.99,below,1225.0,1237.3,1242.87,1248.43,1237.3,0.896,75.6,0.031,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
CYIENT,858.5,TOUCHED,-0.56,below,853.65,858.5,861.67,864.83,858.5,0.735,76.2,0.024,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
IFCI,78.53,TOUCHED,3.22,above,81.06,78.53,78.14,78.53,77.74,1.015,76.4,0.1,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
NETWEB,5180.48,TOUCHED,3.18,above,5345.0,5180.48,5148.57,5180.48,5116.65,1.24,76.4,0.054,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
INDGN,561.95,TOUCHED,0.39,above,564.15,561.95,559.9,561.95,557.85,0.732,77.0,0.023,0,2026-08-14,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
TRITURBINE,590.95,TOUCHED,-0.02,below,590.85,590.95,593.27,595.58,590.95,0.781,77.8,0.021,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
BDL,1386.28,TOUCHED,-1.07,below,1371.4,1386.28,1392.57,1398.85,1386.28,0.902,78.1,0.049,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
CARBORUNIV,1127.05,TOUCHED,-0.07,below,1126.3,1127.05,1131.4,1135.75,1127.05,0.769,78.1,0.029,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
PGEL,604.12,TOUCHED,-0.97,below,598.25,604.12,607.42,610.71,604.12,1.084,78.4,0.054,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
CDSL,1346.63,TOUCHED,-0.37,inside,1341.6,1346.63,1346.63,1351.72,1341.55,0.755,78.6,0.036,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
NUVAMA,1715.47,TOUCHED,0.11,inside,1717.3,1715.47,1715.47,1723.33,1707.6,0.917,78.6,0.025,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
IKS,1831.6,TOUCHED,0.34,above,1837.8,1831.6,1823.2,1831.6,1814.8,0.921,79.7,0.02,0,2026-08-14,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
ENGINERSIN,244.9,TOUCHED,-0.78,below,243.0,244.9,246.13,247.35,244.9,0.994,80.3,0.04,0,2026-08-14,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
SARDAEN,523.38,TOUCHED,-0.21,below,522.25,523.38,525.97,528.56,523.38,0.985,80.3,0.028,0,2026-08-14,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
AFFLE,1696.88,TOUCHED,0.11,above,1698.8,1696.88,1689.87,1696.88,1682.85,0.83,81.1,0.032,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
AIIL,554.66,TOUCHED,-0.09,below,554.15,554.66,557.82,560.98,554.66,1.132,81.4,0.055,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
ANGELONE,288.9,TOUCHED,-0.9,below,286.3,288.9,290.43,291.97,288.9,1.056,81.4,0.029,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
BLS,275.29,TOUCHED,-0.29,inside,274.5,275.29,275.29,276.65,273.92,0.99,81.6,0.032,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
LT,4066.47,TOUCHED,-0.09,inside,4063.0,4066.47,4066.47,4076.58,4056.35,0.498,81.9,0.024,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
ACUTAAS,3218.07,TOUCHED,0.71,above,3240.8,3218.07,3200.53,3218.07,3183.0,1.096,82.5,0.036,0,2026-08-14,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
EMCURE,1883.58,TOUCHED,-0.13,below,1881.1,1883.58,1893.27,1902.95,1883.58,1.023,82.7,0.029,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
JUBLPHARMA,873.58,TOUCHED,-0.39,inside,870.15,873.58,873.58,877.48,869.69,0.891,83.0,0.019,0,2026-08-14,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
CAPLIPOINT,2509.92,TOUCHED,0.99,above,2534.8,2509.92,2497.83,2509.92,2485.75,0.968,83.3,0.032,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
GRAPHITE,729.52,TOUCHED,-0.16,inside,728.35,729.52,729.52,733.48,725.56,1.085,83.3,0.023,0,2026-08-14,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
POLYMED,1761.0,TOUCHED,0.37,above,1767.6,1761.0,1751.87,1761.0,1742.73,1.043,83.3,0.047,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
TATASTEEL,184.8,TOUCHED,0.23,inside,185.22,184.8,184.8,185.4,184.21,0.648,83.3,0.019,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
NAVA,564.98,TOUCHED,0.22,inside,566.25,564.98,564.98,567.65,562.32,0.944,84.1,0.038,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
BERGEPAINT,547.4,TOUCHED,-1.28,below,540.4,547.4,549.7,552.0,547.4,0.837,84.4,0.013,0,2026-08-14,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
MARICO,854.6,TOUCHED,-0.73,below,848.35,854.6,857.15,859.7,854.6,0.595,85.5,0.018,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
ELGIEQUIP,621.09,TOUCHED,0.52,above,624.3,621.09,617.98,621.09,614.88,1.006,86.0,0.04,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
SAIL,172.0,TOUCHED,0.12,inside,172.21,172.0,172.0,172.8,171.21,0.928,86.3,0.026,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
BELRISE,237.41,TOUCHED,-1.64,below,233.51,237.41,238.72,240.04,237.41,1.103,86.6,0.034,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
BHEL,428.88,TOUCHED,-0.09,below,428.5,428.88,431.23,433.59,428.88,1.094,86.6,0.048,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
MRF,133062.5,TOUCHED,0.48,above,133695.0,133062.5,132635.0,133062.5,132207.5,0.645,86.6,0.034,0,2026-08-14,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
APOLLOHOSP,8878.33,TOUCHED,0.18,inside,8894.5,8878.33,8878.33,8904.75,8851.92,0.595,87.1,0.017,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
CAMS,765.9,TOUCHED,-0.48,below,762.2,765.9,769.35,772.8,765.9,0.897,87.7,0.041,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
ATUL,6761.17,TOUCHED,-1.57,below,6655.0,6761.17,6793.33,6825.5,6761.17,0.947,88.8,0.015,0,2026-08-14,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
SHYAMMETL,990.8,TOUCHED,0.41,inside,994.9,990.8,990.8,995.2,986.4,0.888,88.8,0.015,0,2026-08-14,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
DEEPAKNTR,1763.77,TOUCHED,0.09,inside,1765.4,1763.77,1763.77,1772.13,1755.4,0.949,89.6,0.03,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
LTTS,3532.35,TOUCHED,0.54,above,3551.5,3532.35,3513.83,3532.35,3495.32,1.054,89.9,0.042,0,2026-08-14,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
NESTLEIND,1475.37,TOUCHED,-0.25,below,1471.7,1475.37,1480.73,1486.1,1475.37,0.725,89.9,0.033,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
AARTIIND,528.27,TOUCHED,-0.06,inside,527.95,528.27,528.27,531.18,525.35,1.104,90.7,0.033,0,2026-08-14,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
LTF,311.5,TOUCHED,-0.06,inside,311.3,311.5,311.5,313.25,309.75,1.124,90.7,0.03,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
RAMCOCEM,915.75,TOUCHED,-0.04,inside,915.35,915.75,915.75,920.02,911.48,0.934,91.2,0.045,0,2026-08-14,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
ADANIPORTS,1685.73,TOUCHED,-0.35,inside,1679.9,1685.73,1685.73,1692.87,1678.6,0.846,91.8,0.021,0,2026-08-14,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
GODREJPROP,2013.95,TOUCHED,-0.65,below,2000.8,2013.95,2027.3,2040.65,2013.95,1.317,92.3,0.045,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
J&KBANK,149.97,TOUCHED,-0.46,inside,149.27,149.97,149.97,150.97,148.97,1.331,92.3,0.029,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
KPIL,1388.1,TOUCHED,0.5,inside,1395.0,1388.1,1388.1,1396.15,1380.05,1.16,92.3,0.043,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
SUZLON,48.41,TOUCHED,0.56,inside,48.68,48.41,48.41,48.7,48.11,1.226,92.3,0.033,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
BHARTIHEXA,1611.87,TOUCHED,0.16,above,1614.5,1611.87,1602.63,1611.87,1593.4,1.152,92.9,0.038,0,2026-08-14,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
KFINTECH,953.38,TOUCHED,-0.23,below,951.2,953.38,959.92,966.46,953.38,1.363,93.4,0.018,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
FINCABLES,1310.54,TOUCHED,0.33,above,1314.9,1310.54,1300.23,1310.54,1289.92,1.586,95.1,0.019,0,2026-08-17,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
OFSS,11746.67,TOUCHED,0.6,above,11817.0,11746.67,11665.33,11746.67,11584.0,1.394,95.3,0.029,0,2026-08-14,2026-08-18,False,False,5.0,2026-08-18T10:46:27+05:30
SONACOMS,805.07,V+N,1.37,above,816.1,805.07,805.05,805.07,805.02,0.006,1.6,0.033,1,2026-08-17,2026-08-18,True,True,5.0,2026-08-18T11:37:03+05:30
CEATLTD,3689.02,V+N,-2.11,below,3611.2,3689.02,3689.23,3689.45,3689.02,0.012,3.0,0.033,1,2026-08-14,2026-08-18,True,True,5.0,2026-08-18T11:37:03+05:30
JSL,737.73,V+N,1.29,above,747.25,737.73,737.62,737.73,737.5,0.032,3.6,0.041,1,2026-08-14,2026-08-18,True,True,5.0,2026-08-18T11:37:03+05:30
INDUSINDBK,1020.40,V+N,-0.7,below,1013.3,1020.4,1020.53,1020.67,1020.4,0.026,4.1,0.031,1,2026-08-14,2026-08-18,True,True,5.0,2026-08-18T11:37:03+05:30
TATACOMM,1711.45,V+N,-0.79,below,1697.9,1711.45,1711.6,1711.75,1711.45,0.018,4.4,0.022,1,2026-08-17,2026-08-18,True,True,5.0,2026-08-18T11:37:03+05:30
LGEINDIA,1680.58,V+W,-1.02,below,1663.5,1680.58,1693.57,1706.55,1680.58,1.533,97.6,0.01,1,2026-08-17,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
3MINDIA,35610.00,V+W,-1.49,below,35080.0,35610.0,35880.0,36150.0,35610.0,1.505,98.1,0.025,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
SAMMAANCAP,154.08,V+W,-2.06,below,150.9,154.08,155.76,157.45,154.08,2.166,98.1,0.041,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
VOLTAS,1279.02,V+W,-2.12,below,1251.9,1279.02,1291.03,1303.05,1279.02,1.862,98.9,0.038,1,2026-08-17,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
COLPAL,1980.25,V,-3.47,below,1911.6,1980.25,1980.5,1980.75,1980.25,0.025,5.2,0.024,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
PARADEEP,147.74,V,-1.13,below,146.06,147.74,147.77,147.81,147.74,0.052,6.3,0.036,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
HCLTECH,1360.23,V,-4.52,below,1298.7,1360.23,1360.47,1360.7,1360.23,0.034,7.1,0.024,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
NEULANDLAB,23340.00,V,0.64,above,23490.0,23340.0,23333.33,23340.0,23326.67,0.057,7.1,0.03,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
ACE,1085.23,V,8.39,above,1176.3,1085.23,1084.87,1085.23,1084.5,0.068,7.4,0.049,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
HDBFS,684.03,V,-0.84,below,678.3,684.03,684.15,684.27,684.03,0.037,7.4,0.023,1,2026-08-17,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
STARHEALTH,584.62,V,-0.53,below,581.55,584.62,584.8,584.98,584.62,0.06,7.9,0.026,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
ABREL,1403.45,V,-0.89,below,1391.0,1403.45,1404.0,1404.55,1403.45,0.078,9.3,0.025,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
BAJAJHLDNG,11464.00,V,-1.47,below,11296.0,11464.0,11467.67,11471.33,11464.0,0.064,9.3,0.025,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
TIINDIA,2736.50,V,8.08,above,2957.7,2736.5,2735.5,2736.5,2734.5,0.073,9.3,0.038,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
DRREDDY,1191.30,V,-0.44,below,1186.0,1191.3,1191.53,1191.77,1191.3,0.039,9.6,0.015,1,2026-08-17,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
ITCHOTELS,166.17,V,-0.74,below,164.94,166.17,166.23,166.3,166.17,0.078,9.6,0.038,1,2026-08-17,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
LINDEINDIA,6694.00,V,1.59,above,6800.5,6694.0,6692.0,6694.0,6690.0,0.06,9.9,0.025,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
BSE,3333.55,V,-1.44,below,3285.6,3333.55,3335.1,3336.65,3333.55,0.093,10.4,0.022,1,2026-08-17,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
CREDITACC,1550.25,V,-1.95,below,1520.0,1550.25,1551.1,1551.95,1550.25,0.11,10.4,0.035,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
OIL,474.52,V,1.68,above,482.5,474.52,474.38,474.52,474.25,0.056,10.4,0.021,1,2026-08-17,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
TBOTEK,1632.67,V,5.15,above,1716.7,1632.67,1632.03,1632.67,1631.4,0.078,10.7,0.033,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
UNOMINDA,1239.50,V,2.4,above,1269.3,1239.5,1239.0,1239.5,1238.5,0.081,10.7,0.05,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
GRASIM,3249.62,V,1.1,above,3285.3,3249.62,3248.73,3249.62,3247.85,0.054,11.0,0.017,1,2026-08-17,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
INDIANB,894.05,V,-1.57,below,880.0,894.05,894.35,894.65,894.05,0.067,11.0,0.027,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
ECLERX,1893.75,V,-4.48,below,1809.0,1893.75,1894.83,1895.92,1893.75,0.114,11.2,0.039,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
EMAMILTD,404.02,V,-1.22,below,399.1,404.02,404.18,404.34,404.02,0.078,11.5,0.022,1,2026-08-17,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
INDUSTOWER,384.00,V,-3.01,below,372.45,384.0,384.12,384.23,384.0,0.061,11.5,0.022,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
HEXT,570.17,V,-2.31,below,557.0,570.17,570.5,570.82,570.17,0.114,13.2,0.045,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
INTELLECT,695.96,V,-1.38,below,686.35,695.96,696.47,696.98,695.96,0.146,14.5,0.042,1,2026-08-17,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
TTML,38.61,V,-1.59,below,38.0,38.61,38.64,38.66,38.61,0.121,14.5,0.046,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
KPITTECH,609.38,V,-1.72,below,598.9,609.38,609.75,610.12,609.38,0.123,14.8,0.044,1,2026-08-17,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
ADANIPORTS,1657.17,V,0.68,above,1668.5,1657.17,1656.33,1657.17,1655.5,0.101,17.3,0.021,1,2026-08-13,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
COFORGE,1807.43,V,-1.92,below,1772.8,1807.43,1808.87,1810.3,1807.43,0.158,17.3,0.032,1,2026-08-17,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
GODFRYPHLP,2150.88,V,-1.83,below,2111.6,2150.88,2152.77,2154.65,2150.88,0.175,17.3,0.041,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
DATAPATTNS,4522.57,V,2.29,above,4626.1,4522.57,4516.43,4522.57,4510.3,0.272,18.4,0.075,1,2026-08-17,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
AMBER,7215.50,V,1.21,above,7302.5,7215.5,7209.0,7215.5,7202.5,0.18,19.2,0.031,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
SWANCORP,304.88,V,0.15,above,305.35,304.88,304.57,304.88,304.25,0.208,20.0,0.034,1,2026-08-17,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
AIAENG,4386.75,V,-1.18,below,4335.0,4386.75,4389.9,4393.05,4386.75,0.144,20.5,0.041,1,2026-08-17,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
CHOLAFIN,1896.05,V,-1.27,below,1872.0,1896.05,1897.7,1899.35,1896.05,0.174,20.8,0.041,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
CANFINHOME,819.12,V,-0.17,below,817.75,819.12,819.68,820.24,819.12,0.136,21.4,0.02,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
CHOLAHLDNG,1598.65,V,-1.82,below,1569.6,1598.65,1600.1,1601.55,1598.65,0.181,21.4,0.026,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
TATAELXSI,3775.33,V,-2.28,below,3689.2,3775.33,3777.97,3780.6,3775.33,0.139,21.6,0.034,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
NLCINDIA,275.09,V,0.46,above,276.35,275.09,274.78,275.09,274.47,0.224,23.0,0.049,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
TIMKEN,3287.62,V,0.6,above,3307.3,3287.62,3284.73,3287.62,3281.85,0.176,23.3,0.05,1,2026-08-17,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
PVRINOX,1177.45,V,2.59,above,1208.0,1177.45,1176.3,1177.45,1175.15,0.196,23.8,0.029,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
TATACHEM,671.28,V,-1.65,below,660.2,671.28,671.9,672.52,671.28,0.186,24.4,0.02,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
ACMESOLAR,374.59,V,-2.75,below,364.3,374.59,375.08,375.57,374.59,0.262,24.9,0.05,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
TEGA,1701.97,V,1.01,above,1719.1,1701.97,1700.13,1701.97,1698.3,0.216,26.0,0.043,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
SAREGAMA,525.60,V,-2.04,below,514.9,525.6,526.17,526.73,525.6,0.215,26.8,0.041,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
SOLARINDS,19945.00,V,0.57,above,20059.0,19945.0,19921.0,19945.0,19897.0,0.241,27.7,0.057,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
CROMPTON,246.75,V,-1.36,below,243.4,246.75,247.0,247.25,246.75,0.202,28.2,0.025,1,2026-08-17,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
GODIGIT,259.94,V,-2.07,below,254.55,259.94,260.23,260.53,259.94,0.224,28.2,0.028,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
APTUS,251.43,V,2.24,above,257.05,251.43,251.12,251.43,250.81,0.246,28.5,0.026,1,2026-08-14,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
HEROMOTOCO,5856.00,V,-2.61,below,5703.0,5856.0,5862.0,5868.0,5856.0,0.205,29.0,0.017,1,2026-08-13,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
WIPRO,182.05,V,-1.62,below,179.1,182.05,182.2,182.36,182.05,0.166,29.0,0.013,1,2026-08-17,2026-08-18,True,False,5.0,2026-08-18T11:37:03+05:30
