symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
BHARTIHEXA,1595.53,TOUCHED,0.06,inside,1596.5,1595.53,1595.53,1600.12,1590.95,0.575,65.5,0.037,0,2026-07-10,2026-07-14,False,False,5.0,2026-07-14T12:32:32+05:30
NLCINDIA,305.63,TOUCHED,-1.29,below,301.7,305.63,306.62,307.6,305.63,0.641,65.5,0.051,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T12:32:32+05:30
EXIDEIND,420.3,TOUCHED,-0.21,below,419.4,420.3,421.33,422.37,420.3,0.491,65.8,0.027,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T12:32:32+05:30
RAMCOCEM,934.98,TOUCHED,-1.08,below,924.9,934.98,937.35,939.72,934.98,0.507,65.8,0.036,0,2026-07-10,2026-07-14,False,False,5.0,2026-07-14T12:32:32+05:30
ZYDUSWELL,586.7,TOUCHED,-0.72,below,582.5,586.7,588.62,590.53,586.7,0.651,66.0,0.032,0,2026-07-10,2026-07-14,False,False,5.0,2026-07-14T12:32:32+05:30
INDUSTOWER,407.43,TOUCHED,0.05,inside,407.65,407.43,407.43,408.49,406.38,0.52,66.6,0.022,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T12:32:32+05:30
IRCON,130.47,TOUCHED,-1.04,below,129.11,130.47,130.92,131.36,130.47,0.682,67.4,0.046,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T12:32:32+05:30
ANANTRAJ,581.62,TOUCHED,-0.37,below,579.45,581.62,584.13,586.64,581.62,0.859,67.7,0.086,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T12:32:32+05:30
KPITTECH,567.75,TOUCHED,-2.0,below,556.4,567.75,569.65,571.55,567.75,0.667,68.8,0.037,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T12:32:32+05:30
NBCC,100.31,TOUCHED,-1.79,below,98.51,100.31,100.7,101.09,100.31,0.785,68.8,0.042,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T12:32:32+05:30
POWERGRID,284.05,TOUCHED,-0.23,below,283.4,284.05,284.7,285.35,284.05,0.457,69.0,0.019,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T12:32:32+05:30
UNITDSPR,1380.3,TOUCHED,-0.08,inside,1379.2,1380.3,1380.3,1383.75,1376.85,0.5,69.6,0.035,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T12:32:32+05:30
FORTIS,962.2,TOUCHED,0.24,inside,964.5,962.2,962.2,965.1,959.3,0.603,70.7,0.034,0,2026-07-10,2026-07-14,False,False,5.0,2026-07-14T12:32:32+05:30
NTPC,350.15,TOUCHED,0.17,inside,350.75,350.15,350.15,350.95,349.35,0.457,70.7,0.016,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T12:32:32+05:30
KARURVYSYA,302.7,TOUCHED,-0.17,below,302.2,302.7,303.68,304.67,302.7,0.648,71.0,0.036,0,2026-07-10,2026-07-14,False,False,5.0,2026-07-14T12:32:32+05:30
NUVAMA,1934.97,TOUCHED,0.2,inside,1938.9,1934.97,1934.97,1942.6,1927.33,0.789,71.0,0.025,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T12:32:32+05:30
PIDILITIND,1571.4,TOUCHED,-0.87,below,1557.7,1571.4,1574.5,1577.6,1571.4,0.394,71.0,0.026,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T12:32:32+05:30
BATAINDIA,689.95,TOUCHED,-0.88,below,683.9,689.95,691.83,693.72,689.95,0.544,71.5,0.023,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T12:32:32+05:30
JMFINANCIL,125.58,TOUCHED,-2.24,below,122.77,125.58,126.14,126.7,125.58,0.885,71.8,0.045,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T12:32:32+05:30
TRIDENT,25.51,TOUCHED,-1.06,below,25.24,25.51,25.59,25.66,25.51,0.599,71.8,0.026,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T12:32:32+05:30
AXISBANK,1315.25,TOUCHED,-0.56,below,1307.9,1315.25,1318.07,1320.88,1315.25,0.427,72.1,0.024,0,2026-07-10,2026-07-14,False,False,5.0,2026-07-14T12:32:32+05:30
TMPV,339.2,TOUCHED,-1.49,below,334.15,339.2,340.22,341.23,339.2,0.598,72.1,0.021,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T12:32:32+05:30
GROWW,206.3,TOUCHED,0.13,inside,206.58,206.3,206.3,207.24,205.36,0.91,72.5,0.028,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T12:32:32+05:30
BEML,1860.95,TOUCHED,-0.43,below,1853.0,1860.95,1869.27,1877.58,1860.95,0.89,73.4,0.024,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T12:32:32+05:30
CANBK,128.08,TOUCHED,-1.63,below,126.0,128.08,128.5,128.92,128.08,0.646,73.4,0.023,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T12:32:32+05:30
MOTILALOFS,970.78,TOUCHED,0.08,inside,971.55,970.78,970.78,975.07,966.5,0.882,74.8,0.045,0,2026-07-10,2026-07-14,False,False,5.0,2026-07-14T12:32:32+05:30
WIPRO,177.58,TOUCHED,-0.04,inside,177.51,177.58,177.58,178.0,177.15,0.479,75.1,0.013,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T12:32:32+05:30
DMART,3960.4,TOUCHED,-1.2,below,3913.0,3960.4,3971.63,3982.87,3960.4,0.566,75.6,0.028,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T12:32:32+05:30
HDFCAMC,2719.6,TOUCHED,-2.23,below,2658.9,2719.6,2729.4,2739.2,2719.6,0.718,77.3,0.025,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T12:32:32+05:30
NETWEB,4372.0,TOUCHED,1.63,above,4443.1,4372.0,4344.0,4372.0,4316.0,1.289,77.8,0.055,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T12:32:32+05:30
HYUNDAI,1971.8,TOUCHED,-0.2,below,1967.9,1971.8,1979.33,1986.87,1971.8,0.761,78.1,0.027,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T12:32:32+05:30
SUPREMEIND,3305.97,TOUCHED,2.88,above,3401.3,3305.97,3292.33,3305.97,3278.7,0.828,78.6,0.04,0,2026-07-10,2026-07-14,False,False,5.0,2026-07-14T12:32:32+05:30
EMAMILTD,422.88,TOUCHED,-0.53,below,420.65,422.88,424.33,425.79,422.88,0.687,78.9,0.021,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T12:32:32+05:30
BANKINDIA,143.2,TOUCHED,-0.18,below,142.94,143.2,143.77,144.33,143.2,0.788,79.2,0.032,0,2026-07-10,2026-07-14,False,False,5.0,2026-07-14T12:32:32+05:30
GRAPHITE,620.4,TOUCHED,-0.21,inside,619.1,620.4,620.4,623.45,617.35,0.983,79.2,0.024,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T12:32:32+05:30
PHOENIXLTD,2130.05,TOUCHED,0.06,above,2131.4,2130.05,2121.2,2130.05,2112.35,0.834,79.5,0.045,0,2026-07-10,2026-07-14,False,False,5.0,2026-07-14T12:32:32+05:30
PNB,105.22,TOUCHED,-0.33,below,104.88,105.22,105.6,105.97,105.22,0.704,79.5,0.033,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T12:32:32+05:30
DALBHARAT,1768.75,TOUCHED,-0.23,below,1764.6,1768.75,1774.67,1780.58,1768.75,0.667,79.7,0.028,0,2026-07-10,2026-07-14,False,False,5.0,2026-07-14T12:32:32+05:30
TITAGARH,841.02,TOUCHED,0.39,inside,844.3,841.02,841.02,845.16,836.88,0.985,81.1,0.051,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T12:32:32+05:30
ICICIBANK,1406.22,TOUCHED,0.07,above,1407.2,1406.22,1402.93,1406.22,1399.65,0.468,82.2,0.025,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T12:32:32+05:30
ACUTAAS,3475.73,TOUCHED,0.9,above,3507.0,3475.73,3456.27,3475.73,3436.8,1.126,82.5,0.036,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T12:32:32+05:30
CHENNPETRO,1158.75,TOUCHED,-4.4,below,1107.8,1158.75,1166.07,1173.38,1158.75,1.255,83.0,0.026,0,2026-07-10,2026-07-14,False,False,5.0,2026-07-14T12:32:32+05:30
IOC,138.39,TOUCHED,-1.02,below,136.98,138.39,138.91,139.43,138.39,0.746,83.0,0.021,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T12:32:32+05:30
FSL,263.58,TOUCHED,1.51,above,267.55,263.58,262.1,263.58,260.62,1.128,84.1,0.033,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T12:32:32+05:30
ATHERENERG,1192.22,TOUCHED,-1.62,below,1172.9,1192.22,1199.83,1207.45,1192.22,1.27,84.2,0.06,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T12:32:32+05:30
DEEPAKNTR,1660.35,TOUCHED,1.7,above,1688.6,1660.35,1653.5,1660.35,1646.65,0.829,84.7,0.03,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T12:32:32+05:30
GODIGIT,304.51,TOUCHED,-1.25,below,300.7,304.51,305.72,306.93,304.51,0.79,84.9,0.029,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T12:32:32+05:30
JSWENERGY,550.78,TOUCHED,1.14,above,557.05,550.78,548.1,550.78,545.42,0.976,84.9,0.031,0,2026-07-10,2026-07-14,False,False,5.0,2026-07-14T12:32:32+05:30
M&M,3125.5,TOUCHED,-0.6,below,3106.8,3125.5,3137.13,3148.77,3125.5,0.742,84.9,0.027,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T12:32:32+05:30
AEGISLOG,1270.6,TOUCHED,-2.07,below,1244.3,1270.6,1278.27,1285.93,1270.6,1.2,85.2,0.033,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T12:32:32+05:30
PAYTM,1370.8,TOUCHED,0.44,inside,1376.9,1370.8,1370.8,1378.65,1362.95,1.145,86.0,0.061,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T12:32:32+05:30
SOBHA,1495.93,TOUCHED,-0.46,inside,1489.1,1495.93,1495.93,1503.62,1488.25,1.027,86.0,0.029,0,2026-07-10,2026-07-14,False,False,5.0,2026-07-14T12:32:32+05:30
NATCOPHARM,973.35,TOUCHED,-0.04,inside,973.0,973.35,973.35,978.72,967.98,1.104,86.6,0.017,0,2026-07-10,2026-07-14,False,False,5.0,2026-07-14T12:32:32+05:30
SBICARD,616.29,TOUCHED,1.27,above,624.1,616.29,613.88,616.29,611.48,0.785,86.8,0.027,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T12:32:32+05:30
KFINTECH,910.55,TOUCHED,-0.59,below,905.2,910.55,915.65,920.75,910.55,1.114,87.1,0.024,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T12:32:32+05:30
IKS,1904.5,TOUCHED,-0.2,inside,1900.7,1904.5,1904.5,1916.3,1892.7,1.239,87.4,0.02,0,2026-07-10,2026-07-14,False,False,5.0,2026-07-14T12:32:32+05:30
PFIZER,4712.38,TOUCHED,0.01,above,4713.0,4712.38,4693.37,4712.38,4674.35,0.81,89.0,0.023,0,2026-07-10,2026-07-14,False,False,5.0,2026-07-14T12:32:32+05:30
ASHOKLEY,156.83,TOUCHED,-1.47,below,154.53,156.83,157.63,158.43,156.83,1.009,89.3,0.035,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T12:32:32+05:30
CHALET,835.38,TOUCHED,2.03,above,852.35,835.38,831.02,835.38,826.65,1.051,89.6,0.023,0,2026-07-10,2026-07-14,False,False,5.0,2026-07-14T12:32:32+05:30
PERSISTENT,5128.73,TOUCHED,0.59,inside,5159.2,5128.73,5128.73,5160.57,5096.9,1.241,90.7,0.018,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T12:32:32+05:30
MFSL,1611.2,TOUCHED,-1.07,below,1594.0,1611.2,1618.5,1625.8,1611.2,0.902,91.0,0.019,0,2026-07-10,2026-07-14,False,False,5.0,2026-07-14T12:32:32+05:30
ICICIPRULI,503.73,TOUCHED,-0.45,below,501.45,503.73,505.93,508.14,503.73,0.873,91.2,0.023,0,2026-07-10,2026-07-14,False,False,5.0,2026-07-14T12:32:32+05:30
BHEL,403.57,TOUCHED,0.36,inside,405.0,403.57,403.57,406.33,400.8,1.371,91.5,0.053,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T12:32:32+05:30
HDBFS,746.45,TOUCHED,-0.53,below,742.5,746.45,749.45,752.45,746.45,0.801,93.0,0.021,0,2026-07-10,2026-07-14,False,False,5.0,2026-07-14T12:32:32+05:30
TATAELXSI,3756.4,TOUCHED,-1.37,below,3705.0,3756.4,3778.8,3801.2,3756.4,1.186,93.7,0.033,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T12:32:32+05:30
3MINDIA,36051.67,TOUCHED,0.23,inside,36135.0,36051.67,36051.67,36240.83,35862.5,1.049,94.0,0.029,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T12:32:32+05:30
BAJAJ-AUTO,10236.25,TOUCHED,-0.55,below,10180.0,10236.25,10284.5,10332.75,10236.25,0.938,94.2,0.028,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T12:32:32+05:30
PRESTIGE,1697.2,TOUCHED,-0.02,below,1696.8,1697.2,1709.2,1721.2,1697.2,1.404,94.2,0.055,0,2026-07-10,2026-07-14,False,False,5.0,2026-07-14T12:32:32+05:30
ZEEL,100.55,TOUCHED,3.27,above,103.84,100.55,99.78,100.55,99.0,1.557,94.2,0.038,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T12:32:32+05:30
CYIENT,852.05,TOUCHED,-0.48,below,848.0,852.05,857.17,862.28,852.05,1.194,94.5,0.024,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T12:32:32+05:30
SAREGAMA,490.55,TOUCHED,0.08,inside,490.95,490.55,490.55,494.52,486.57,1.621,94.8,0.041,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T12:32:32+05:30
ARE&M,898.47,TOUCHED,-0.57,inside,893.35,898.47,898.47,903.76,893.18,1.178,95.1,0.03,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T12:32:32+05:30
SUMICHEM,524.4,TOUCHED,0.21,inside,525.5,524.4,524.4,528.15,520.65,1.43,95.1,0.051,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T12:32:32+05:30
BLUESTARCO,1703.03,TOUCHED,1.78,above,1733.3,1703.03,1689.97,1703.03,1676.9,1.546,95.3,0.042,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T12:32:32+05:30
OBEROIRLTY,1901.63,TOUCHED,0.11,inside,1903.8,1901.63,1901.63,1913.22,1890.05,1.218,95.3,0.048,0,2026-07-10,2026-07-14,False,False,5.0,2026-07-14T12:32:32+05:30
PCBL,318.55,TOUCHED,-0.2,inside,317.9,318.55,318.55,321.05,316.05,1.57,95.6,0.05,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T12:32:32+05:30
HCLTECH,1199.5,TOUCHED,-1.47,below,1181.9,1199.5,1206.73,1213.97,1199.5,1.199,96.2,0.022,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T12:32:32+05:30
PAGEIND,40082.5,TOUCHED,0.37,above,40230.0,40082.5,39853.33,40082.5,39624.17,1.15,96.2,0.025,0,2026-07-10,2026-07-14,False,False,5.0,2026-07-14T12:32:32+05:30
KOTAKBANK,380.12,TOUCHED,-0.69,below,377.5,380.12,381.63,383.14,380.12,0.79,96.7,0.023,0,2026-07-13,2026-07-14,False,False,5.0,2026-07-14T12:32:32+05:30
ANGELONE,340.26,V+N,-1.8,below,334.15,340.26,340.27,340.27,340.26,0.005,1.6,0.036,1,2026-07-13,2026-07-14,True,True,5.0,2026-07-14T15:05:48+05:30
JIOFIN,241.41,V+N,-2.24,below,236.0,241.41,241.41,241.42,241.41,0.001,2.2,0.02,1,2026-07-13,2026-07-14,True,True,5.0,2026-07-14T15:05:48+05:30
RITES,226.66,V+N,-1.61,below,223.0,226.66,226.67,226.68,226.66,0.007,3.0,0.025,1,2026-07-13,2026-07-14,True,True,5.0,2026-07-14T15:05:48+05:30
FORCEMOT,17966.67,V+N,-1.77,below,17649.0,17966.67,17970.33,17974.0,17966.67,0.041,4.1,0.052,1,2026-07-13,2026-07-14,True,True,5.0,2026-07-14T15:05:48+05:30
LEMONTREE,117.71,V+N,-2.34,below,114.95,117.71,117.72,117.73,117.71,0.02,4.1,0.029,1,2026-07-13,2026-07-14,True,True,5.0,2026-07-14T15:05:48+05:30
SOBHA,1517.78,V+N,-1.62,below,1493.2,1517.78,1517.97,1518.15,1517.78,0.024,4.1,0.028,1,2026-07-13,2026-07-14,True,True,5.0,2026-07-14T15:05:48+05:30
MAZDOCK,2401.00,V+N,-1.83,below,2357.0,2401.0,2401.53,2402.07,2401.0,0.044,4.9,0.045,1,2026-07-13,2026-07-14,True,True,5.0,2026-07-14T15:05:48+05:30
SHYAMMETL,1020.09,V+W,1.52,above,1035.55,1020.09,1010.83,1020.09,1001.58,1.832,98.4,0.013,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
MAPMYINDIA,1170.02,V+W,1.34,above,1185.7,1170.02,1155.13,1170.02,1140.25,2.577,98.9,0.027,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
TCS,2166.00,V+W,1.41,above,2196.6,2166.0,2150.5,2166.0,2135.0,1.442,98.9,0.029,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
AUBANK,1060.10,V,-2.0,below,1038.9,1060.1,1060.23,1060.37,1060.1,0.025,7.1,0.017,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
NUVOCO,316.82,V,7.25,above,339.8,316.82,316.73,316.82,316.64,0.058,7.7,0.037,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
ANANDRATHI,2118.27,V,-1.76,below,2080.9,2118.27,2118.83,2119.4,2118.27,0.053,8.5,0.023,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
OLECTRA,1401.77,V,-1.6,below,1379.3,1401.77,1402.33,1402.9,1401.77,0.081,8.5,0.043,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
DLF,681.80,V,-1.55,below,671.25,681.8,681.98,682.17,681.8,0.054,8.8,0.037,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
BALRAMCHIN,585.55,V,1.96,above,597.05,585.55,585.32,585.55,585.08,0.08,9.0,0.041,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
NCC,144.31,V,-1.39,below,142.3,144.31,144.35,144.4,144.31,0.067,9.6,0.027,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
AADHARHFC,535.27,V,-2.62,below,521.25,535.27,535.48,535.69,535.27,0.078,11.0,0.025,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
TATACHEM,714.64,V,-1.85,below,701.45,714.64,714.88,715.12,714.64,0.068,11.2,0.02,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
FINCABLES,1057.10,V,-2.19,below,1033.9,1057.1,1057.53,1057.97,1057.1,0.082,12.3,0.019,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
GODREJIND,1383.17,V,-3.28,below,1337.8,1383.17,1383.93,1384.7,1383.17,0.111,12.3,0.047,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
LTFOODS,385.07,V,-0.64,below,382.6,385.07,385.28,385.5,385.07,0.112,12.6,0.036,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
IFCI,76.53,V,-2.47,below,74.64,76.53,76.61,76.68,76.53,0.191,13.2,0.102,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
SUZLON,53.20,V,-1.23,below,52.55,53.2,53.24,53.27,53.2,0.131,13.4,0.033,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
SAMMAANCAP,164.52,V,-2.16,below,160.97,164.52,164.65,164.78,164.52,0.158,14.2,0.039,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
CONCOR,463.73,V,6.47,above,493.75,463.73,463.52,463.73,463.3,0.093,14.5,0.034,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
LODHA,1199.61,V,-4.01,below,1151.5,1199.61,1200.57,1201.52,1199.61,0.16,14.8,0.035,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
HUDCO,209.79,V,-0.85,below,208.0,209.79,209.94,210.09,209.79,0.144,15.3,0.036,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
HFCL,214.80,V,-0.96,below,212.75,214.8,214.97,215.14,214.8,0.16,16.2,0.028,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
TBOTEK,1505.15,V,-4.12,below,1443.1,1505.15,1506.2,1507.25,1505.15,0.139,16.2,0.038,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
WAAREEENER,2882.47,V,-2.07,below,2822.7,2882.47,2884.73,2887.0,2882.47,0.157,16.2,0.043,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
SHREECEM,26430.83,V,-0.7,below,26245.0,26430.83,26441.67,26452.5,26430.83,0.082,16.4,0.013,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
ULTRACEMCO,11576.33,V,-0.72,below,11493.0,11576.33,11581.67,11587.0,11576.33,0.092,17.5,0.023,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
M&MFIN,332.94,V,-2.37,below,325.05,332.94,333.18,333.43,332.94,0.145,18.1,0.046,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
CUMMINSIND,5558.42,V,-1.19,below,5492.0,5558.42,5561.83,5565.25,5558.42,0.123,18.4,0.019,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
RKFORGE,566.01,V,-1.73,below,556.2,566.01,566.52,567.02,566.01,0.179,18.4,0.05,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
TENNIND,584.68,V,-2.52,below,569.95,584.68,585.27,585.85,584.68,0.199,19.8,0.01,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
THELEELA,501.62,V,-1.89,below,492.15,501.62,502.03,502.45,501.62,0.166,20.1,0.034,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
TIINDIA,2924.08,V,-0.21,below,2918.0,2924.08,2927.07,2930.05,2924.08,0.204,20.3,0.036,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
WELCORP,1618.38,V,4.13,above,1685.3,1618.38,1616.87,1618.38,1615.35,0.188,20.5,0.051,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
TATAINVEST,687.06,V,-2.56,below,669.5,687.06,687.62,688.17,687.06,0.162,21.1,0.025,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
IREDA,124.45,V,-1.9,below,122.08,124.45,124.57,124.69,124.45,0.193,22.2,0.051,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
NATIONALUM,354.86,V,3.01,above,365.55,354.86,354.52,354.86,354.18,0.193,22.7,0.036,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
KEC,496.41,V,-1.2,below,490.45,496.41,496.97,497.52,496.41,0.225,24.1,0.03,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
APARINDS,13865.50,V,-2.14,below,13569.0,13865.5,13884.0,13902.5,13865.5,0.266,24.4,0.049,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
CHOLAHLDNG,1642.85,V,-3.42,below,1586.7,1642.85,1644.63,1646.42,1642.85,0.217,24.7,0.028,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
GRAVITA,1848.17,V,-2.1,below,1809.4,1848.17,1850.33,1852.5,1848.17,0.234,24.9,0.031,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
CAMS,783.42,V,-2.05,below,767.35,783.42,784.2,784.97,783.42,0.198,26.6,0.049,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
CEATLTD,3852.40,V,-3.38,below,3722.0,3852.4,3857.5,3862.6,3852.4,0.264,27.1,0.04,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
TEJASNET,557.09,V,-2.39,below,543.75,557.09,557.93,558.77,557.09,0.302,27.4,0.042,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
LTF,325.05,V,-3.15,below,314.8,325.05,325.4,325.75,325.05,0.215,27.9,0.03,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
INDUSINDBK,1009.38,V,-0.94,below,999.9,1009.38,1010.55,1011.73,1009.38,0.233,29.0,0.031,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
APOLLOTYRE,439.00,V,-2.84,below,426.55,439.0,439.53,440.07,439.0,0.243,30.1,0.04,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
IDFCFIRSTB,80.33,V,-1.38,below,79.22,80.33,80.41,80.5,80.33,0.211,31.0,0.033,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
IKS,1905.93,V,-1.31,below,1880.9,1905.93,1908.47,1911.0,1905.93,0.265,31.5,0.02,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
UCOBANK,26.50,V,-0.99,below,26.24,26.5,26.54,26.57,26.5,0.251,33.4,0.014,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
INOXWIND,81.23,V,-2.34,below,79.33,81.23,81.36,81.5,81.23,0.336,35.6,0.041,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
ENGINERSIN,237.12,V,-3.61,below,228.55,237.12,237.57,238.03,237.12,0.384,35.9,0.038,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
BIOCON,410.35,V,6.73,above,437.95,410.35,409.75,410.35,409.15,0.293,36.4,0.035,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
ASTRAL,1328.95,V,2.45,above,1361.5,1328.95,1327.0,1328.95,1325.05,0.294,38.9,0.032,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
HINDPETRO,389.85,V,-1.15,below,385.35,389.85,390.43,391.02,389.85,0.299,38.9,0.034,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
RVNL,230.26,V,-1.27,below,227.33,230.26,230.69,231.11,230.26,0.37,39.2,0.032,1,2026-07-13,2026-07-14,True,False,5.0,2026-07-14T15:05:48+05:30
