symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
RAINBOW,1441.75,V,-0.61,below,1433.0,1441.75,1443.3,1444.85,1441.75,0.215,30.4,0.037,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
DOMS,2231.03,V,-1.11,below,2206.3,2231.03,2233.07,2235.1,2231.03,0.182,30.7,0.027,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
HDFCAMC,2547.68,V,-0.86,below,2525.7,2547.68,2550.47,2553.25,2547.68,0.218,31.2,0.022,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
TATACONSUM,1031.48,V,-1.89,below,1012.0,1031.48,1032.47,1033.45,1031.48,0.19,31.2,0.027,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
NTPCGREEN,89.30,V,-1.33,below,88.12,89.3,89.4,89.49,89.3,0.213,32.9,0.015,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
BLS,238.55,V,-1.4,below,235.22,238.55,238.91,239.27,238.55,0.301,33.4,0.032,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
ABDL,618.43,V,-2.27,below,604.4,618.43,619.67,620.9,618.43,0.398,33.7,0.074,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
BRITANNIA,5191.58,V,-0.72,below,5154.0,5191.58,5196.17,5200.75,5191.58,0.176,34.2,0.021,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
VTL,603.18,V,-2.61,below,587.45,603.18,604.07,604.95,603.18,0.292,34.5,0.029,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
APOLLOTYRE,440.93,V,-1.54,below,434.15,440.93,441.52,442.11,440.93,0.268,35.6,0.038,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
LENSKART,662.70,V,0.94,above,668.9,662.7,661.65,662.7,660.6,0.317,36.1,0.032,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
JKTYRE,374.61,V,-1.19,below,370.15,374.61,375.27,375.93,374.61,0.351,36.2,0.031,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
CRISIL,4809.55,V,-2.24,below,4701.7,4809.55,4816.2,4822.85,4809.55,0.276,36.7,0.049,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
GMDCLTD,563.62,V,-1.06,below,557.65,563.62,564.98,566.35,563.62,0.484,37.0,0.073,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
TRIDENT,24.17,V,-0.45,below,24.06,24.17,24.2,24.22,24.17,0.234,37.0,0.027,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
JSWSTEEL,1314.85,V,-0.67,below,1306.0,1314.85,1316.2,1317.55,1314.85,0.205,37.8,0.024,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
IEX,119.35,V,-0.41,below,118.86,119.35,119.5,119.65,119.35,0.251,38.1,0.028,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
NBCC,85.37,V,-0.43,below,85.0,85.37,85.53,85.7,85.37,0.39,38.1,0.047,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
IGIL,340.34,V,-3.86,below,327.2,340.34,340.93,341.52,340.34,0.347,38.6,0.029,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
HEROMOTOCO,5562.42,V,-4.72,below,5300.0,5562.42,5569.83,5577.25,5562.42,0.266,40.0,0.017,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
ALKEM,5305.83,V,-1.81,below,5210.0,5305.83,5311.67,5317.5,5305.83,0.22,40.8,0.024,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
SCHNEIDER,1191.33,V,-1.83,below,1169.5,1191.33,1194.37,1197.4,1191.33,0.508,41.1,0.028,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
JYOTICNC,991.20,V,-3.59,below,955.65,991.2,993.3,995.4,991.2,0.423,41.4,0.027,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
COFORGE,1977.70,V,-0.61,below,1965.7,1977.7,1981.43,1985.17,1977.7,0.377,41.6,0.032,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
TMCV,465.27,V,-3.83,below,447.45,465.27,466.18,467.1,465.27,0.393,42.4,0.024,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
MAPMYINDIA,1001.27,V,-1.86,below,982.6,1001.27,1002.93,1004.6,1001.27,0.332,43.8,0.031,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
SUNTV,462.94,V,-0.51,below,460.6,462.94,463.73,464.52,462.94,0.341,43.8,0.024,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
APOLLOHOSP,8765.33,V,-0.53,below,8719.0,8765.33,8775.67,8786.0,8765.33,0.235,44.7,0.014,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
CHOICEIN,775.90,V,-1.61,below,763.4,775.9,777.1,778.3,775.9,0.309,46.8,0.023,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
ZEEL,93.64,V,-3.28,below,90.57,93.64,93.86,94.09,93.64,0.483,47.1,0.045,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
NAM-INDIA,1181.87,V,-0.88,below,1171.5,1181.87,1184.83,1187.8,1181.87,0.501,48.8,0.032,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
POWERINDIA,32735.00,V,-1.63,below,32200.0,32735.0,32830.0,32925.0,32735.0,0.579,48.8,0.06,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
MFSL,1537.48,V,-2.11,below,1505.0,1537.48,1540.27,1543.05,1537.48,0.361,49.3,0.019,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
AMBUJACEM,402.83,V,-0.03,below,402.7,402.83,403.45,404.07,402.83,0.31,49.9,0.035,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
COALINDIA,403.30,V,3.61,above,417.85,403.3,402.73,403.3,402.17,0.281,50.4,0.022,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
MOTHERSON,165.95,V,-1.6,below,163.3,165.95,166.3,166.65,165.95,0.421,50.4,0.038,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
CEATLTD,3408.20,V,-1.77,below,3347.8,3408.2,3416.2,3424.2,3408.2,0.468,51.2,0.035,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
GODFRYPHLP,2083.98,V,-2.81,below,2025.4,2083.98,2089.67,2095.35,2083.98,0.544,51.2,0.04,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
PREMIERENE,1015.25,V,-1.5,below,1000.0,1015.25,1017.6,1019.95,1015.25,0.462,51.2,0.031,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
AMBER,7527.75,V,-1.5,below,7415.0,7527.75,7547.5,7567.25,7527.75,0.523,52.6,0.027,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
HINDZINC,598.33,V,-1.66,below,588.4,598.33,599.67,601.0,598.33,0.445,52.6,0.041,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
TATAINVEST,634.90,V,-1.07,below,628.1,634.9,636.15,637.4,634.9,0.393,52.6,0.023,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
GMRAIRPORT,94.31,V,-0.34,below,93.99,94.31,94.5,94.69,94.31,0.402,54.0,0.02,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
TORNTPOWER,1216.53,V,2.66,above,1248.9,1216.53,1213.77,1216.53,1211.0,0.456,54.0,0.031,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
GODREJPROP,1983.37,V,-0.64,below,1970.7,1983.37,1988.73,1994.1,1983.37,0.54,54.8,0.048,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
PFOCUS,287.82,V,-2.59,below,280.35,287.82,289.13,290.45,287.82,0.911,54.8,0.053,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
IRFC,82.65,V,-0.21,below,82.48,82.65,82.8,82.96,82.65,0.366,55.1,0.033,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
AFFLE,1568.87,V,-3.25,below,1517.9,1568.87,1572.63,1576.4,1568.87,0.479,55.6,0.028,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
BAJAJHLDNG,11337.00,V,-2.09,below,11100.0,11337.0,11364.0,11391.0,11337.0,0.475,56.4,0.025,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
IREDA,114.47,V,-1.67,below,112.55,114.47,114.73,115.0,114.47,0.465,57.0,0.047,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
ANGELONE,282.49,V,-1.15,below,279.25,282.49,283.43,284.38,282.49,0.664,58.1,0.029,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
SBIN,1036.07,V,-1.46,below,1020.9,1036.07,1037.63,1039.2,1036.07,0.302,58.1,0.011,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
IRCON,119.40,V,-0.97,below,118.25,119.4,119.73,120.05,119.4,0.54,58.4,0.042,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
LUPIN,2156.63,V,-0.07,below,2155.2,2156.63,2160.27,2163.9,2156.63,0.336,58.6,0.027,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
UNOMINDA,1277.77,V,-3.27,below,1236.0,1277.77,1281.13,1284.5,1277.77,0.526,58.6,0.047,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
UNITDSPR,1472.98,V,-0.24,below,1469.5,1472.98,1475.97,1478.95,1472.98,0.404,58.9,0.033,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
COCHINSHIP,1480.42,V,-1.18,below,1463.0,1480.42,1484.93,1489.45,1480.42,0.608,59.7,0.042,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
KFINTECH,940.35,V,-1.21,below,929.0,940.35,943.2,946.05,940.35,0.604,60.0,0.018,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
ICICIGI,1557.85,V,-1.34,below,1537.0,1557.85,1560.87,1563.88,1557.85,0.387,60.5,0.021,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
NMDC,85.88,V,-0.15,below,85.75,85.88,86.06,86.25,85.88,0.434,60.5,0.028,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
SUZLON,46.62,V,-2.5,below,45.46,46.62,46.75,46.88,46.62,0.535,60.5,0.028,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
BHEL,427.77,V,-0.06,below,427.5,427.77,429.0,430.23,427.77,0.571,61.1,0.042,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
FIRSTCRY,178.28,V,-4.18,below,170.82,178.28,178.89,179.5,178.28,0.682,61.1,0.06,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
CGPOWER,887.86,V,-1.14,below,877.75,887.86,890.22,892.57,887.86,0.53,62.5,0.035,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
PARADEEP,158.15,V,-1.24,below,156.19,158.15,158.79,159.43,158.15,0.806,63.0,0.036,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
EXIDEIND,437.27,V,-2.66,below,425.65,437.27,438.28,439.3,437.27,0.464,63.8,0.027,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
ENRIN,3182.37,V,-1.98,below,3119.3,3182.37,3192.23,3202.1,3182.37,0.618,63.9,0.025,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
APARINDS,17470.00,V,-3.76,below,16813.0,17470.0,17540.0,17610.0,17470.0,0.798,64.4,0.054,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
JPPOWER,16.61,V,-1.47,below,16.37,16.61,16.67,16.73,16.61,0.66,64.4,0.037,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
LICI,412.91,V,-1.13,below,408.25,412.91,413.67,414.43,412.91,0.367,64.7,0.031,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
RVNL,208.96,V,-1.42,below,206.0,208.96,209.54,210.11,208.96,0.552,64.7,0.034,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
MAXHEALTH,1005.70,V,-1.16,below,994.0,1005.7,1008.4,1011.1,1005.7,0.536,65.2,0.037,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
HEG,732.43,V,-3.55,below,706.4,732.43,734.97,737.5,732.43,0.689,65.8,0.043,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
BATAINDIA,678.94,V,-1.25,below,670.45,678.94,680.53,682.12,678.94,0.468,66.0,0.022,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
ENDURANCE,2850.32,V,-3.31,below,2755.9,2850.32,2858.93,2867.55,2850.32,0.603,67.1,0.043,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
ACC,1274.75,V,-0.64,below,1266.6,1274.75,1277.2,1279.65,1274.75,0.384,67.7,0.035,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
SWIGGY,276.05,V,-3.02,below,267.7,276.05,277.1,278.15,276.05,0.758,67.7,0.047,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
BAJAJ-AUTO,12280.00,V,-1.22,below,12130.0,12280.0,12307.0,12334.0,12280.0,0.439,67.9,0.028,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
ULTRACEMCO,11423.33,V,-0.27,below,11393.0,11423.33,11446.67,11470.0,11423.33,0.408,68.5,0.023,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
HINDALCO,1016.92,V,-0.71,below,1009.7,1016.92,1019.43,1021.95,1016.92,0.494,69.6,0.011,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
TATASTEEL,184.51,V,-0.36,below,183.85,184.51,184.96,185.4,184.51,0.479,70.1,0.019,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
CROMPTON,231.73,V,-1.73,below,227.72,231.73,232.36,232.99,231.73,0.541,70.4,0.025,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
HONAUT,35676.67,V,-1.42,below,35170.0,35676.67,35773.33,35870.0,35676.67,0.54,72.9,0.027,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
LGEINDIA,1670.32,V,-1.02,below,1653.2,1670.32,1675.03,1679.75,1670.32,0.563,73.9,0.012,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
BERGEPAINT,492.42,V,-0.89,below,488.05,492.42,493.98,495.55,492.42,0.634,74.0,0.013,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
TATACHEM,635.45,V,-0.24,below,633.95,635.45,637.3,639.15,635.45,0.581,74.8,0.02,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
SAPPHIRE,231.10,V,-1.25,below,228.21,231.1,232.23,233.36,231.1,0.977,77.3,0.05,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
PIRAMALFIN,2235.72,V,-2.2,below,2186.5,2235.72,2245.33,2254.95,2235.72,0.857,78.6,0.045,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
ASIANPAINT,2582.08,V,-2.11,below,2527.5,2582.08,2588.67,2595.25,2582.08,0.509,79.2,0.021,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
INDIACEM,361.24,V,-0.81,below,358.3,361.24,362.63,364.02,361.24,0.768,79.5,0.031,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
RRKABEL,2882.20,V,-8.74,below,2630.4,2882.2,2894.6,2907.0,2882.2,0.857,79.5,0.054,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
NYKAA,339.69,V,-0.67,below,337.4,339.69,340.88,342.07,339.69,0.699,80.0,0.028,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
ASHOKLEY,171.19,V,-1.92,below,167.9,171.19,171.85,172.51,171.19,0.77,80.3,0.027,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
PAYTM,1641.48,V,-1.37,below,1619.0,1641.48,1649.47,1657.45,1641.48,0.968,81.1,0.053,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
VEDL,275.12,V,-1.61,below,270.7,275.12,276.23,277.35,275.12,0.808,82.7,0.024,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
HYUNDAI,2189.23,V,-1.59,below,2154.4,2189.23,2198.67,2208.1,2189.23,0.858,84.9,0.027,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
PIDILITIND,1647.83,V,-0.66,below,1637.0,1647.83,1652.17,1656.5,1647.83,0.525,85.2,0.026,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
JWL,243.50,V,-1.7,below,239.37,243.5,244.65,245.79,243.5,0.935,85.5,0.042,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
M&M,3271.17,V,-2.48,below,3190.0,3271.17,3283.33,3295.5,3271.17,0.741,86.0,0.026,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
HDFCBANK,706.98,V,-0.87,below,700.8,706.98,708.62,710.26,706.98,0.463,86.8,0.02,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
SHRIRAMFIN,1064.33,V,-1.63,below,1047.0,1064.33,1069.57,1074.8,1064.33,0.979,86.8,0.033,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
BIKAJI,600.78,V,-1.76,below,590.2,600.78,603.27,605.75,600.78,0.823,87.7,0.018,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
OLECTRA,1254.65,V,-1.26,below,1238.9,1254.65,1262.0,1269.35,1254.65,1.165,89.0,0.033,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
GODREJIND,1159.33,V,-1.77,below,1138.8,1159.33,1165.77,1172.2,1159.33,1.104,89.3,0.044,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
NCC,147.19,V,-3.16,below,142.53,147.19,147.92,148.65,147.19,0.985,89.3,0.027,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
CYIENT,1170.48,V,-4.13,below,1122.2,1170.48,1176.37,1182.25,1170.48,1.0,89.9,0.026,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
TEGA,1579.12,V,-2.5,below,1539.7,1579.12,1587.73,1596.35,1579.12,1.085,91.2,0.043,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
TATATECH,819.64,V,-0.78,below,813.25,819.64,824.33,829.02,819.64,1.138,91.8,0.033,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
ARE&M,884.13,V,-1.46,below,871.25,884.13,888.37,892.6,884.13,0.953,92.3,0.022,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
AIIL,543.72,V,-6.67,below,507.45,543.72,548.15,552.58,543.72,1.615,93.7,0.044,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
TVSMOTOR,4223.83,V,-0.56,below,4200.0,4223.83,4244.67,4265.5,4223.83,0.982,94.0,0.021,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
POLYCAB,8943.67,V,-1.56,below,8804.0,8943.67,8991.83,9040.0,8943.67,1.071,94.2,0.033,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
CAMS,756.88,V,-1.99,below,741.85,756.88,761.75,766.62,756.88,1.28,95.3,0.04,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
KEI,5383.67,V,-3.97,below,5170.0,5383.67,5419.33,5455.0,5383.67,1.316,95.6,0.025,1,2026-09-01,2026-09-02,True,False,5.0,2026-09-02T19:27:47+05:30
ASTERDM,757.82,NARROW,0.27,above,759.9,757.82,757.82,757.82,757.81,0.002,1.4,0.023,0,2026-09-01,2026-09-02,False,True,5.0,2026-09-02T19:27:47+05:30
POONAWALLA,460.95,NARROW,-0.28,below,459.65,460.95,460.95,460.95,460.95,0.0,1.4,0.031,0,2026-09-01,2026-09-02,False,True,5.0,2026-09-02T19:27:47+05:30
JKCEMENT,5078.25,NARROW,-1.94,below,4979.5,5078.25,5078.33,5078.42,5078.25,0.003,1.6,0.035,0,2026-09-01,2026-09-02,False,True,5.0,2026-09-02T19:27:47+05:30
SPLPETRO,718.47,NARROW,0.47,above,721.85,718.47,718.45,718.47,718.42,0.007,1.6,0.038,0,2026-09-01,2026-09-02,False,True,5.0,2026-09-02T19:27:47+05:30
TITAGARH,834.00,NARROW,-1.09,below,824.95,834.0,834.05,834.1,834.0,0.012,1.6,0.046,0,2026-09-01,2026-09-02,False,True,5.0,2026-09-02T19:27:47+05:30
IOC,136.53,NARROW,0.35,above,137.0,136.53,136.53,136.53,136.52,0.002,2.2,0.02,0,2026-09-01,2026-09-02,False,True,5.0,2026-09-02T19:27:47+05:30
CENTRALBK,30.31,NARROW,0.18,above,30.37,30.31,30.31,30.31,30.31,0.011,2.7,0.032,0,2026-09-01,2026-09-02,False,True,5.0,2026-09-02T19:27:47+05:30
KIMS,758.20,NARROW,-0.6,below,753.65,758.2,758.27,758.33,758.2,0.018,2.7,0.04,0,2026-09-01,2026-09-02,False,True,5.0,2026-09-02T19:27:47+05:30
DEEPAKNTR,1782.60,NARROW,-2.72,below,1734.1,1782.6,1782.67,1782.73,1782.6,0.007,3.0,0.028,0,2026-09-01,2026-09-02,False,True,5.0,2026-09-02T19:27:47+05:30
SUNDARMFIN,4540.75,NARROW,0.36,above,4557.2,4540.75,4540.53,4540.75,4540.32,0.01,3.0,0.029,0,2026-09-01,2026-09-02,False,True,5.0,2026-09-02T19:27:47+05:30
ZYDUSLIFE,1167.50,NARROW,-1.14,below,1154.2,1167.5,1167.6,1167.7,1167.5,0.017,3.0,0.023,0,2026-09-01,2026-09-02,False,True,5.0,2026-09-02T19:27:47+05:30
KOTAKBANK,424.93,NARROW,-0.34,below,423.5,424.93,424.95,424.98,424.93,0.012,3.6,0.022,0,2026-09-01,2026-09-02,False,True,5.0,2026-09-02T19:27:47+05:30
NHPC,76.28,NARROW,-0.83,below,75.65,76.28,76.29,76.29,76.28,0.017,3.8,0.031,0,2026-09-01,2026-09-02,False,True,5.0,2026-09-02T19:27:47+05:30
POLICYBZR,1829.95,NARROW,1.2,above,1851.9,1829.95,1829.7,1829.95,1829.45,0.027,4.1,0.037,0,2026-09-01,2026-09-02,False,True,5.0,2026-09-02T19:27:47+05:30
360ONE,1165.90,NARROW,1.32,above,1181.3,1165.9,1165.8,1165.9,1165.7,0.017,4.4,0.031,0,2026-09-01,2026-09-02,False,True,5.0,2026-09-02T19:27:47+05:30
CHOLAHLDNG,1475.55,NARROW,0.91,above,1489.0,1475.55,1475.37,1475.55,1475.18,0.025,4.4,0.025,0,2026-09-01,2026-09-02,False,True,5.0,2026-09-02T19:27:47+05:30
UNIONBANK,184.86,NARROW,1.08,above,186.86,184.86,184.83,184.86,184.79,0.04,4.4,0.043,0,2026-09-01,2026-09-02,False,True,5.0,2026-09-02T19:27:47+05:30
WELSPUNLIV,198.38,NARROW,0.82,above,200.01,198.38,198.34,198.38,198.31,0.035,4.4,0.042,0,2026-09-01,2026-09-02,False,True,5.0,2026-09-02T19:27:47+05:30
IOB,32.28,NARROW,1.22,above,32.68,32.28,32.28,32.28,32.28,0.031,4.7,0.033,0,2026-09-01,2026-09-02,False,True,5.0,2026-09-02T19:27:47+05:30
LTTS,3586.00,NARROW,-2.26,below,3505.0,3586.0,3586.6,3587.2,3586.0,0.033,4.7,0.037,0,2026-09-01,2026-09-02,False,True,5.0,2026-09-02T19:27:47+05:30
PPLPHARMA,213.31,NARROW,0.22,above,213.78,213.31,213.27,213.31,213.24,0.034,4.7,0.038,0,2026-09-01,2026-09-02,False,True,5.0,2026-09-02T19:27:47+05:30
SBFC,99.91,NARROW,-0.68,below,99.23,99.91,99.92,99.93,99.91,0.03,4.9,0.03,0,2026-09-01,2026-09-02,False,True,5.0,2026-09-02T19:27:47+05:30
CPPLUS,3689.95,WIDE,0.85,above,3721.4,3689.95,3653.0,3689.95,3616.05,2.023,96.7,0.037,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T19:27:47+05:30
SBICARD,636.39,WIDE,-0.2,below,635.15,636.39,640.38,644.38,636.39,1.247,97.0,0.03,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T19:27:47+05:30
KALYANKJIL,585.55,WIDE,0.76,inside,590.0,585.55,585.55,591.82,579.27,2.143,97.3,0.039,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T19:27:47+05:30
CHALET,903.51,WIDE,-0.62,below,897.95,903.51,909.52,915.52,903.51,1.321,97.5,0.024,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T19:27:47+05:30
WELCORP,2504.53,WIDE,0.76,inside,2523.5,2504.53,2504.53,2529.07,2480.0,1.959,97.5,0.058,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T19:27:47+05:30
CAPLIPOINT,2684.30,WIDE,1.35,above,2720.5,2684.3,2657.4,2684.3,2630.5,2.025,98.4,0.032,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T19:27:47+05:30
VMM,108.62,WIDE,-0.04,inside,108.57,108.62,108.62,109.65,107.58,1.903,98.4,0.026,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T19:27:47+05:30
AFCONS,285.29,TOUCHED,-0.07,below,285.1,285.29,285.33,285.38,285.29,0.029,5.8,0.023,0,2026-09-01,2026-09-02,False,False,5.0,2026-09-02T19:27:47+05:30
