symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
NAUKRI,1194.9,TOUCHED,0.73,above,1203.65,1194.9,1189.6,1194.9,1184.3,0.891,86.8,0.023,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T13:42:56+05:30
GRAVITA,1760.5,TOUCHED,3.38,above,1820.0,1760.5,1749.63,1760.5,1738.77,1.242,87.1,0.031,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T13:42:56+05:30
GMDCLTD,591.68,TOUCHED,0.21,inside,592.9,591.68,591.68,595.75,587.62,1.375,87.4,0.058,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T13:42:56+05:30
LTM,3842.27,TOUCHED,0.24,above,3851.5,3842.27,3826.03,3842.27,3809.8,0.849,87.4,0.033,0,2026-07-07,2026-07-09,False,False,5.0,2026-07-09T13:42:56+05:30
FORTIS,955.75,TOUCHED,0.13,above,957.0,955.75,951.75,955.75,947.75,0.841,87.7,0.034,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T13:42:56+05:30
BSOFT,275.37,TOUCHED,-0.04,inside,275.25,275.37,275.37,276.95,273.78,1.15,87.9,0.032,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T13:42:56+05:30
HFCL,216.25,TOUCHED,-0.29,below,215.62,216.25,217.76,219.27,216.25,1.387,87.9,0.028,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T13:42:56+05:30
TCS,2064.75,TOUCHED,-0.62,below,2051.9,2064.75,2072.0,2079.25,2064.75,0.7,88.2,0.029,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T13:42:56+05:30
BRITANNIA,5373.0,TOUCHED,0.04,above,5375.0,5373.0,5353.83,5373.0,5334.67,0.716,88.5,0.025,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T13:42:56+05:30
NAVINFLUOR,7482.0,TOUCHED,2.3,above,7654.0,7482.0,7442.33,7482.0,7402.67,1.066,88.5,0.046,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T13:42:56+05:30
POONAWALLA,463.63,TOUCHED,0.29,inside,465.0,463.63,463.63,466.47,460.79,1.226,88.5,0.042,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T13:42:56+05:30
DIVISLAB,6828.17,TOUCHED,0.13,inside,6837.0,6828.17,6828.17,6856.5,6799.83,0.83,88.8,0.024,0,2026-07-07,2026-07-09,False,False,5.0,2026-07-09T13:42:56+05:30
LT,3917.03,TOUCHED,-0.24,inside,3907.5,3917.03,3917.03,3929.5,3904.57,0.637,88.8,0.024,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T13:42:56+05:30
OBEROIRLTY,1916.02,TOUCHED,-3.45,below,1850.0,1916.02,1925.63,1935.25,1916.02,0.999,88.8,0.048,0,2026-07-07,2026-07-09,False,False,5.0,2026-07-09T13:42:56+05:30
ACE,979.93,TOUCHED,0.18,inside,981.7,979.93,979.93,985.55,974.32,1.146,89.0,0.049,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T13:42:56+05:30
CDSL,1332.5,TOUCHED,1.32,above,1350.1,1332.5,1325.47,1332.5,1318.43,1.061,89.0,0.036,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T13:42:56+05:30
IDBI,81.97,TOUCHED,0.36,above,82.27,81.97,81.49,81.97,81.01,1.182,89.0,0.049,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T13:42:56+05:30
HCLTECH,1154.6,TOUCHED,0.24,inside,1157.4,1154.6,1154.6,1159.1,1150.1,0.779,89.3,0.022,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T13:42:56+05:30
LAURUSLABS,1501.55,TOUCHED,0.91,above,1515.2,1501.55,1493.5,1501.55,1485.45,1.078,89.3,0.017,0,2026-07-07,2026-07-09,False,False,5.0,2026-07-09T13:42:56+05:30
NLCINDIA,299.5,TOUCHED,1.05,above,302.65,299.5,297.75,299.5,296.0,1.175,89.3,0.051,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T13:42:56+05:30
SHRIRAMFIN,1031.5,TOUCHED,0.71,above,1038.8,1031.5,1025.8,1031.5,1020.1,1.111,89.3,0.033,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T13:42:56+05:30
UBL,1335.3,TOUCHED,-0.31,inside,1331.1,1335.3,1335.3,1340.35,1330.25,0.756,89.3,0.03,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T13:42:56+05:30
GICRE,359.87,TOUCHED,0.31,inside,361.0,359.87,359.87,361.72,358.01,1.033,89.9,0.032,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T13:42:56+05:30
REDINGTON,274.77,TOUCHED,0.34,above,275.7,274.77,272.72,274.77,270.66,1.51,89.9,0.039,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T13:42:56+05:30
TRITURBINE,621.35,TOUCHED,0.25,inside,622.9,621.35,621.35,625.48,617.22,1.328,89.9,0.022,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T13:42:56+05:30
WELSPUNLIV,166.11,TOUCHED,0.95,above,167.68,166.11,165.05,166.11,163.99,1.284,89.9,0.044,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T13:42:56+05:30
TATACONSUM,1102.3,TOUCHED,0.66,above,1109.6,1102.3,1098.13,1102.3,1093.97,0.759,90.1,0.032,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T13:42:56+05:30
3MINDIA,34700.0,TOUCHED,1.37,above,35175.0,34700.0,34551.67,34700.0,34403.33,0.859,90.4,0.029,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T13:42:56+05:30
M&M,3116.52,TOUCHED,-0.27,below,3108.2,3116.52,3130.53,3144.55,3116.52,0.895,90.4,0.027,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T13:42:56+05:30
ZYDUSWELL,566.63,TOUCHED,0.06,inside,567.0,566.63,566.63,570.0,563.27,1.188,90.4,0.032,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T13:42:56+05:30
COFORGE,1465.3,TOUCHED,0.58,inside,1473.8,1465.3,1465.3,1475.0,1455.6,1.324,90.7,0.028,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T13:42:56+05:30
INDUSINDBK,1010.55,TOUCHED,0.42,above,1014.8,1010.55,1005.25,1010.55,999.95,1.054,90.7,0.031,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T13:42:56+05:30
MPHASIS,2266.4,TOUCHED,0.11,inside,2268.9,2266.4,2266.4,2278.65,2254.15,1.081,90.7,0.024,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T13:42:56+05:30
ACMESOLAR,372.82,TOUCHED,-0.76,inside,370.0,372.82,372.82,375.65,369.98,1.52,91.0,0.047,0,2026-07-07,2026-07-09,False,False,5.0,2026-07-09T13:42:56+05:30
COLPAL,2045.05,TOUCHED,0.97,above,2064.8,2045.05,2036.73,2045.05,2028.42,0.817,91.0,0.024,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T13:42:56+05:30
DLF,654.6,TOUCHED,-0.43,below,651.8,654.6,658.1,661.6,654.6,1.064,91.0,0.037,0,2026-07-07,2026-07-09,False,False,5.0,2026-07-09T13:42:56+05:30
ELECON,517.13,TOUCHED,-0.45,inside,514.8,517.13,517.13,521.07,513.19,1.524,91.0,0.033,0,2026-07-07,2026-07-09,False,False,5.0,2026-07-09T13:42:56+05:30
MANAPPURAM,334.37,TOUCHED,-0.17,below,333.8,334.37,336.2,338.02,334.37,1.086,91.0,0.031,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T13:42:56+05:30
ZYDUSLIFE,1157.23,TOUCHED,0.39,inside,1161.8,1157.23,1157.23,1161.85,1152.62,0.798,91.2,0.024,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T13:42:56+05:30
BATAINDIA,675.12,TOUCHED,0.24,inside,676.75,675.12,675.12,678.18,672.06,0.906,91.5,0.023,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T13:42:56+05:30
AUROPHARMA,1581.75,TOUCHED,0.62,above,1591.5,1581.75,1573.63,1581.75,1565.52,1.032,91.8,0.038,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T13:42:56+05:30
AXISBANK,1314.33,TOUCHED,-0.79,below,1304.0,1314.33,1319.17,1324.0,1314.33,0.733,91.8,0.024,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T13:42:56+05:30
BIOCON,401.12,TOUCHED,0.01,inside,401.15,401.12,401.12,403.15,399.08,1.014,91.8,0.035,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T13:42:56+05:30
IFCI,75.71,TOUCHED,1.99,above,77.22,75.71,75.11,75.71,74.5,1.607,91.8,0.102,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T13:42:56+05:30
UNIONBANK,157.0,TOUCHED,0.37,above,157.57,157.0,156.13,157.0,155.26,1.112,91.8,0.047,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T13:42:56+05:30
FLUOROCHEM,3916.57,TOUCHED,-0.49,inside,3897.2,3916.57,3916.57,3938.53,3894.6,1.122,92.3,0.022,0,2026-07-07,2026-07-09,False,False,5.0,2026-07-09T13:42:56+05:30
CLEAN,772.13,TOUCHED,-0.02,below,771.95,772.13,776.37,780.6,772.13,1.091,92.6,0.026,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T13:42:56+05:30
LICI,433.07,TOUCHED,0.96,above,437.25,433.07,431.35,433.07,429.62,0.8,92.6,0.032,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T13:42:56+05:30
BRIGADE,526.65,TOUCHED,0.09,above,527.15,526.65,523.23,526.65,519.82,1.306,92.9,0.024,0,2026-07-07,2026-07-09,False,False,5.0,2026-07-09T13:42:56+05:30
INDIGO,5206.75,TOUCHED,0.56,above,5236.0,5206.75,5179.17,5206.75,5151.58,1.065,92.9,0.024,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T13:42:56+05:30
ABFRL,59.09,TOUCHED,-0.19,inside,58.98,59.09,59.09,59.49,58.7,1.326,93.2,0.024,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T13:42:56+05:30
TATACHEM,710.95,TOUCHED,-0.27,inside,709.0,710.95,710.95,714.77,707.12,1.076,93.2,0.02,0,2026-07-07,2026-07-09,False,False,5.0,2026-07-09T13:42:56+05:30
APARINDS,13823.5,TOUCHED,0.99,above,13960.0,13823.5,13696.67,13823.5,13569.83,1.852,93.7,0.054,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T13:42:56+05:30
EIDPARRY,735.12,TOUCHED,0.5,above,738.8,735.12,730.75,735.12,726.38,1.197,93.7,0.042,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T13:42:56+05:30
SCI,280.1,TOUCHED,-0.16,below,279.65,280.1,282.6,285.1,280.1,1.769,93.7,0.045,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T13:42:56+05:30
ITCHOTELS,181.11,TOUCHED,0.8,above,182.56,181.11,179.95,181.11,178.79,1.291,93.8,0.036,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T13:42:56+05:30
SIGNATURE,799.0,TOUCHED,1.17,above,808.35,799.0,793.38,799.0,787.77,1.416,94.0,0.033,0,2026-07-07,2026-07-09,False,False,5.0,2026-07-09T13:42:56+05:30
CENTRALBK,31.6,TOUCHED,0.41,inside,31.73,31.6,31.6,31.77,31.42,1.108,94.2,0.042,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T13:42:56+05:30
IEX,118.4,TOUCHED,-0.56,inside,117.74,118.4,118.4,119.19,117.6,1.343,94.2,0.031,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T13:42:56+05:30
MAXHEALTH,1098.93,TOUCHED,0.62,inside,1105.7,1098.93,1098.93,1106.0,1091.87,1.286,94.2,0.037,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T13:42:56+05:30
NIACL,182.09,TOUCHED,0.58,inside,183.15,182.09,182.09,183.4,180.78,1.439,94.2,0.032,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T13:42:56+05:30
CHALET,822.7,TOUCHED,-0.58,below,817.95,822.7,827.6,832.5,822.7,1.184,94.5,0.023,0,2026-07-07,2026-07-09,False,False,5.0,2026-07-09T13:42:56+05:30
CIPLA,1450.4,TOUCHED,0.02,above,1450.7,1450.4,1444.2,1450.4,1438.0,0.859,94.5,0.022,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T13:42:56+05:30
ZFCVINDIA,2359.25,TOUCHED,-1.75,below,2318.0,2359.25,2374.8,2390.35,2359.25,1.31,94.5,0.036,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T13:42:56+05:30
BANDHANBNK,199.89,TOUCHED,0.2,above,200.28,199.89,198.6,199.89,197.32,1.291,94.8,0.027,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T13:42:56+05:30
CONCOR,459.23,TOUCHED,0.09,above,459.65,459.23,456.62,459.23,454.01,1.142,94.8,0.033,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T13:42:56+05:30
GODREJPROP,2023.75,TOUCHED,0.26,above,2029.0,2023.75,2009.0,2023.75,1994.25,1.468,95.1,0.045,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T13:42:56+05:30
HDFCAMC,2710.95,TOUCHED,1.05,above,2739.3,2710.95,2693.7,2710.95,2676.45,1.281,95.1,0.025,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T13:42:56+05:30
PCBL,303.52,TOUCHED,0.96,above,306.45,303.52,301.35,303.52,299.17,1.444,95.1,0.057,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T13:42:56+05:30
IDFCFIRSTB,79.1,TOUCHED,0.37,above,79.39,79.1,78.67,79.1,78.25,1.08,95.3,0.033,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T13:42:56+05:30
RRKABEL,2227.03,TOUCHED,0.5,inside,2238.2,2227.03,2227.03,2245.3,2208.77,1.64,95.3,0.055,0,2026-07-07,2026-07-09,False,False,5.0,2026-07-09T13:42:56+05:30
ASHOKLEY,157.29,TOUCHED,-0.61,below,156.33,157.29,158.36,159.43,157.29,1.351,95.6,0.032,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T13:42:56+05:30
MAHABANK,81.73,TOUCHED,-0.21,inside,81.56,81.73,81.73,82.3,81.17,1.387,95.6,0.037,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T13:42:56+05:30
HINDUNILVR,2154.93,TOUCHED,-0.19,inside,2150.8,2154.93,2154.93,2164.5,2145.37,0.888,95.9,0.015,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T13:42:56+05:30
PPLPHARMA,170.82,TOUCHED,0.61,inside,171.86,170.82,170.82,172.18,169.47,1.588,95.9,0.044,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T13:42:56+05:30
TVSMOTOR,3658.53,TOUCHED,-0.46,below,3641.8,3658.53,3677.37,3696.2,3658.53,1.024,95.9,0.019,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T13:42:56+05:30
KARURVYSYA,298.75,TOUCHED,-0.49,inside,297.3,298.75,298.75,300.8,296.7,1.372,96.2,0.036,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T13:42:56+05:30
BAJAJHFL,87.5,TOUCHED,0.22,above,87.7,87.5,87.0,87.5,86.49,1.161,96.4,0.025,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T13:42:56+05:30
ITC,282.83,TOUCHED,0.06,inside,283.0,282.83,282.83,283.93,281.74,0.772,96.4,0.021,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T13:42:56+05:30
PIDILITIND,1590.45,TOUCHED,0.41,above,1597.0,1590.45,1583.77,1590.45,1577.08,0.844,96.4,0.026,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T13:42:56+05:30
DALBHARAT,1749.4,TOUCHED,0.03,above,1749.9,1749.4,1739.07,1749.4,1728.73,1.188,96.7,0.028,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T13:42:56+05:30
JKCEMENT,5331.33,V+N,1.17,above,5393.5,5331.33,5330.67,5331.33,5330.0,0.025,4.1,0.033,1,2026-07-08,2026-07-09,True,True,5.0,2026-07-09T17:14:46+05:30
SYRMA,1365.92,V+N,5.5,above,1441.0,1365.92,1365.63,1365.92,1365.35,0.041,4.7,0.045,1,2026-07-08,2026-07-09,True,True,5.0,2026-07-09T17:14:46+05:30
PREMIERENE,1043.68,V,4.36,above,1089.2,1043.68,1043.47,1043.68,1043.25,0.042,6.8,0.026,1,2026-07-08,2026-07-09,True,False,5.0,2026-07-09T17:14:46+05:30
SUPREMEIND,3177.65,V,1.6,above,3228.4,3177.65,3175.9,3177.65,3174.15,0.11,12.9,0.04,1,2026-07-08,2026-07-09,True,False,5.0,2026-07-09T17:14:46+05:30
THERMAX,4609.25,V,3.81,above,4785.0,4609.25,4607.0,4609.25,4604.75,0.098,12.9,0.019,1,2026-07-08,2026-07-09,True,False,5.0,2026-07-09T17:14:46+05:30
GROWW,192.63,V,3.02,above,198.44,192.63,192.37,192.63,192.1,0.274,19.5,0.027,1,2026-07-08,2026-07-09,True,False,5.0,2026-07-09T17:14:46+05:30
NYKAA,318.82,V,1.64,above,324.05,318.82,318.53,318.82,318.24,0.183,26.6,0.024,1,2026-07-08,2026-07-09,True,False,5.0,2026-07-09T17:14:46+05:30
TORNTPOWER,1399.20,V,1.12,above,1414.9,1399.2,1397.4,1399.2,1395.6,0.258,27.7,0.035,1,2026-07-08,2026-07-09,True,False,5.0,2026-07-09T17:14:46+05:30
CHOLAHLDNG,1665.27,V,-0.78,below,1652.2,1665.27,1667.43,1669.6,1665.27,0.26,29.0,0.03,1,2026-07-08,2026-07-09,True,False,5.0,2026-07-09T17:14:46+05:30
UNOMINDA,1136.55,V,1.58,above,1154.5,1136.55,1135.0,1136.55,1133.45,0.273,31.2,0.05,1,2026-07-08,2026-07-09,True,False,5.0,2026-07-09T17:14:46+05:30
INFY,1070.22,V,-1.81,below,1050.8,1070.22,1071.13,1072.05,1070.22,0.171,31.5,0.027,1,2026-07-08,2026-07-09,True,False,5.0,2026-07-09T17:14:46+05:30
KIRLOSENG,2289.10,V,5.93,above,2424.8,2289.1,2285.07,2289.1,2281.03,0.353,31.8,0.036,1,2026-07-08,2026-07-09,True,False,5.0,2026-07-09T17:14:46+05:30
KALYANKJIL,373.57,V,18.59,above,443.0,373.57,372.98,373.57,372.4,0.313,32.6,0.039,1,2026-07-08,2026-07-09,True,False,5.0,2026-07-09T17:14:46+05:30
INDUSTOWER,388.11,V,2.59,above,398.15,388.11,387.67,388.11,387.23,0.228,35.6,0.022,1,2026-07-08,2026-07-09,True,False,5.0,2026-07-09T17:14:46+05:30
CGCL,238.30,V,6.02,above,252.64,238.3,237.88,238.3,237.47,0.346,36.2,0.053,1,2026-07-08,2026-07-09,True,False,5.0,2026-07-09T17:14:46+05:30
POWERINDIA,31982.50,V,1.96,above,32610.0,31982.5,31906.67,31982.5,31830.83,0.475,38.1,0.055,1,2026-07-08,2026-07-09,True,False,5.0,2026-07-09T17:14:46+05:30
GVT&D,4456.80,V,4.19,above,4643.4,4456.8,4446.9,4456.8,4437.0,0.445,40.0,0.022,1,2026-07-08,2026-07-09,True,False,5.0,2026-07-09T17:14:46+05:30
CUMMINSIND,5489.33,V,0.97,above,5542.5,5489.33,5480.17,5489.33,5471.0,0.335,42.5,0.019,1,2026-07-08,2026-07-09,True,False,5.0,2026-07-09T17:14:46+05:30
BSE,3727.18,V,2.11,above,3805.7,3727.18,3715.27,3727.18,3703.35,0.641,53.2,0.031,1,2026-07-08,2026-07-09,True,False,5.0,2026-07-09T17:14:46+05:30
IRB,20.11,V,0.5,above,20.21,20.11,20.06,20.11,20.02,0.465,57.0,0.038,1,2026-07-08,2026-07-09,True,False,5.0,2026-07-09T17:14:46+05:30
TEGA,1637.07,V,1.44,above,1660.7,1637.07,1632.63,1637.07,1628.2,0.543,61.6,0.043,1,2026-07-08,2026-07-09,True,False,5.0,2026-07-09T17:14:46+05:30
SAPPHIRE,184.26,V,-1.3,below,181.86,184.26,184.93,185.61,184.26,0.732,64.1,0.045,1,2026-07-08,2026-07-09,True,False,5.0,2026-07-09T17:14:46+05:30
MAZDOCK,2460.68,V,-3.57,below,2372.8,2460.68,2470.67,2480.65,2460.68,0.808,69.6,0.047,1,2026-07-08,2026-07-09,True,False,5.0,2026-07-09T17:14:46+05:30
DIXON,13096.50,V,2.91,above,13477.0,13096.5,13042.33,13096.5,12988.17,0.831,73.4,0.05,1,2026-07-08,2026-07-09,True,False,5.0,2026-07-09T17:14:46+05:30
CHOICEIN,776.47,V,6.95,above,830.45,776.47,774.02,776.47,771.56,0.635,80.0,0.026,1,2026-07-08,2026-07-09,True,False,5.0,2026-07-09T17:14:46+05:30
DRREDDY,1352.93,V,-6.17,below,1269.5,1352.93,1356.87,1360.8,1352.93,0.58,84.9,0.015,1,2026-07-08,2026-07-09,True,False,5.0,2026-07-09T17:14:46+05:30
ARE&M,845.55,V,2.83,above,869.5,845.55,842.07,845.55,838.58,0.827,86.8,0.03,1,2026-07-08,2026-07-09,True,False,5.0,2026-07-09T17:14:46+05:30
ATHERENERG,1191.22,V,2.28,above,1218.4,1191.22,1182.43,1191.22,1173.65,1.486,90.2,0.058,1,2026-07-08,2026-07-09,True,False,5.0,2026-07-09T17:14:46+05:30
BAYERCROP,4182.10,V,-1.48,below,4120.2,4182.1,4200.7,4219.3,4182.1,0.886,91.8,0.032,1,2026-07-08,2026-07-09,True,False,5.0,2026-07-09T17:14:46+05:30
MCX,2721.50,V,2.35,above,2785.4,2721.5,2701.0,2721.5,2680.5,1.518,94.2,0.057,1,2026-07-08,2026-07-09,True,False,5.0,2026-07-09T17:14:46+05:30
ERIS,1415.97,NARROW,0.99,above,1430.0,1415.97,1415.93,1415.97,1415.9,0.005,1.4,0.033,0,2026-07-08,2026-07-09,False,True,5.0,2026-07-09T17:14:46+05:30
KIMS,806.00,NARROW,0.96,above,813.75,806.0,805.98,806.0,805.97,0.004,1.6,0.041,0,2026-07-08,2026-07-09,False,True,5.0,2026-07-09T17:14:46+05:30
BPCL,303.62,NARROW,1.51,above,308.2,303.62,303.6,303.62,303.57,0.016,3.6,0.022,0,2026-07-08,2026-07-09,False,True,5.0,2026-07-09T17:14:46+05:30
TATASTEEL,188.15,NARROW,-0.13,below,187.91,188.15,188.17,188.18,188.15,0.016,3.8,0.021,0,2026-07-08,2026-07-09,False,True,5.0,2026-07-09T17:14:46+05:30
APLAPOLLO,1809.75,NARROW,-1.32,below,1785.9,1809.75,1809.9,1810.05,1809.75,0.017,4.9,0.017,0,2026-07-08,2026-07-09,False,True,5.0,2026-07-09T17:14:46+05:30
ACC,1356.00,WIDE,0.46,above,1362.2,1356.0,1349.03,1356.0,1342.07,1.033,97.0,0.033,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T17:14:46+05:30
JUBLFOOD,432.66,WIDE,-0.76,below,429.35,432.66,436.12,439.58,432.66,1.586,97.0,0.018,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T17:14:46+05:30
DABUR,441.50,WIDE,0.37,inside,443.15,441.5,441.5,443.97,439.02,1.121,97.3,0.035,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T17:14:46+05:30
HDFCBANK,817.20,WIDE,0.04,inside,817.55,817.2,817.2,820.65,813.75,0.844,97.3,0.021,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T17:14:46+05:30
ICICIBANK,1386.10,WIDE,-0.39,below,1380.7,1386.1,1391.6,1397.1,1386.1,0.79,97.3,0.025,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T17:14:46+05:30
SHREECEM,26290.00,WIDE,0.02,above,26295.0,26290.0,26163.33,26290.0,26036.67,0.968,97.3,0.012,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T17:14:46+05:30
CHOLAFIN,1794.67,WIDE,-0.15,inside,1791.9,1794.67,1794.67,1807.3,1782.03,1.408,97.8,0.046,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T17:14:46+05:30
DLF,647.80,WIDE,1.82,above,659.6,647.8,643.2,647.8,638.6,1.43,97.8,0.037,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T17:14:46+05:30
LTF,319.38,WIDE,0.54,inside,321.1,319.38,319.38,321.92,316.84,1.592,97.8,0.03,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T17:14:46+05:30
SBILIFE,1816.35,WIDE,0.29,above,1821.7,1816.35,1807.23,1816.35,1798.12,1.009,97.8,0.016,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T17:14:46+05:30
AEGISLOG,1265.30,WIDE,-0.09,below,1264.1,1265.3,1285.2,1305.1,1265.3,3.097,98.1,0.033,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T17:14:46+05:30
BANKINDIA,137.88,WIDE,0.47,above,138.53,137.88,136.96,137.88,136.04,1.343,98.1,0.032,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T17:14:46+05:30
KOTAKBANK,375.43,WIDE,0.46,above,377.15,375.43,373.65,375.43,371.88,0.95,98.1,0.023,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T17:14:46+05:30
MARUTI,14030.67,WIDE,-2.16,below,13728.0,14030.67,14110.33,14190.0,14030.67,1.129,98.4,0.017,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T17:14:46+05:30
JIOFIN,233.66,WIDE,-0.13,inside,233.37,233.66,233.66,235.5,231.83,1.572,98.6,0.022,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T17:14:46+05:30
LENSKART,536.80,TOUCHED,1.7,above,545.95,536.8,536.72,536.8,536.63,0.031,5.4,0.029,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T17:14:46+05:30
COALINDIA,429.23,TOUCHED,0.16,above,429.9,429.23,429.17,429.23,429.11,0.027,6.0,0.022,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T17:14:46+05:30
DMART,4040.55,TOUCHED,0.96,above,4079.4,4040.55,4039.9,4040.55,4039.25,0.032,6.0,0.025,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T17:14:46+05:30
GLAXO,2410.35,TOUCHED,1.25,above,2440.4,2410.35,2409.9,2410.35,2409.45,0.037,6.0,0.026,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T17:14:46+05:30
SIGNATURE,770.02,TOUCHED,5.03,above,808.75,770.02,769.87,770.02,769.71,0.041,6.6,0.033,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T17:14:46+05:30
TATACAP,346.20,TOUCHED,2.79,above,355.85,346.2,346.15,346.2,346.1,0.029,7.1,0.015,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T17:14:46+05:30
ANURAS,1260.50,TOUCHED,0.59,above,1267.9,1260.5,1260.23,1260.5,1259.97,0.042,7.9,0.026,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T17:14:46+05:30
KEI,5031.92,TOUCHED,-0.49,below,5007.5,5031.92,5033.33,5034.75,5031.92,0.056,9.0,0.029,0,2026-07-08,2026-07-09,False,False,5.0,2026-07-09T17:14:46+05:30
