symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
UBL,1238.95,TOUCHED,-0.94,below,1227.3,1238.95,1243.13,1247.32,1238.95,0.673,87.4,0.026,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
INOXWIND,76.38,TOUCHED,1.66,above,77.65,76.38,75.96,76.38,75.55,1.101,87.9,0.041,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
JSL,747.21,TOUCHED,0.57,above,751.45,747.21,743.47,747.21,739.73,1.007,87.9,0.043,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
NAUKRI,1267.6,TOUCHED,2.89,above,1304.2,1267.6,1262.13,1267.6,1256.67,0.866,87.9,0.023,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
POWERINDIA,32075.0,TOUCHED,-0.7,below,31850.0,32075.0,32283.33,32491.67,32075.0,1.291,87.9,0.057,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
SONACOMS,796.1,TOUCHED,-0.25,below,794.1,796.1,800.07,804.03,796.1,0.992,87.9,0.03,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
NHPC,76.02,TOUCHED,-0.49,below,75.65,76.02,76.33,76.64,76.02,0.812,88.2,0.031,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
AEGISVOPAK,312.91,TOUCHED,1.55,above,317.75,312.91,310.87,312.91,308.82,1.314,88.7,0.029,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
ITC,264.45,TOUCHED,1.13,above,267.45,264.45,263.73,264.45,263.02,0.543,89.0,0.02,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
MAHABANK,82.33,TOUCHED,-0.41,below,82.0,82.33,82.74,83.14,82.33,0.971,89.0,0.042,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
NAVINFLUOR,8501.33,TOUCHED,-0.28,inside,8477.5,8501.33,8501.33,8545.67,8457.0,1.043,89.0,0.043,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
VOLTAS,1128.1,TOUCHED,1.42,above,1144.1,1128.1,1122.37,1128.1,1116.63,1.022,89.3,0.037,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
AFFLE,1595.42,TOUCHED,0.54,above,1604.1,1595.42,1587.33,1595.42,1579.25,1.018,89.6,0.034,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
BDL,1181.01,TOUCHED,-0.55,inside,1174.5,1181.01,1181.01,1188.6,1173.41,1.287,90.1,0.053,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
BEML,2106.8,TOUCHED,-0.47,inside,2097.0,2106.8,2106.8,2120.9,2092.7,1.339,90.1,0.025,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
BHARTIHEXA,1518.35,TOUCHED,-0.1,below,1516.8,1518.35,1525.6,1532.85,1518.35,0.95,90.1,0.037,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
LALPATHLAB,1922.2,TOUCHED,0.12,above,1924.6,1922.2,1913.77,1922.2,1905.33,0.881,90.1,0.043,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
NATIONALUM,352.62,TOUCHED,-0.17,below,352.0,352.62,354.73,356.85,352.62,1.193,90.1,0.041,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
OFSS,11705.5,TOUCHED,-6.57,below,10937.0,11705.5,11769.0,11832.5,11705.5,1.079,90.1,0.027,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
TATACONSUM,1003.57,TOUCHED,0.23,inside,1005.9,1003.57,1003.57,1007.35,999.78,0.754,90.1,0.027,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
JSWENERGY,517.5,TOUCHED,-0.15,below,516.7,517.5,520.33,523.17,517.5,1.089,90.4,0.024,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
YESBANK,23.05,TOUCHED,0.52,above,23.17,23.05,22.94,23.05,22.83,0.959,90.4,0.04,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
IRFC,80.41,TOUCHED,-0.25,below,80.21,80.41,80.77,81.14,80.41,0.9,90.7,0.024,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
JUBLPHARMA,1049.05,TOUCHED,-0.08,below,1048.25,1049.05,1054.5,1059.95,1049.05,1.034,90.7,0.019,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
ADANIENT,2988.2,TOUCHED,-0.44,inside,2975.0,2988.2,2988.2,3004.1,2972.3,1.064,91.0,0.026,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
CDSL,1368.25,TOUCHED,-0.53,below,1361.0,1368.25,1375.5,1382.75,1368.25,1.054,91.0,0.034,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
WIPRO,165.68,TOUCHED,-0.29,inside,165.2,165.68,165.68,166.25,165.1,0.696,91.2,0.013,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
HINDZINC,590.1,TOUCHED,0.49,inside,593.0,590.1,590.1,593.05,587.15,1.0,91.5,0.041,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
KPRMILL,1127.4,TOUCHED,-0.59,inside,1120.8,1127.4,1127.4,1134.4,1120.4,1.242,91.5,0.054,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
BAJAJHFL,84.58,TOUCHED,-0.76,below,83.94,84.58,84.91,85.25,84.58,0.785,91.8,0.024,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
PIIND,2334.65,TOUCHED,-0.35,below,2326.5,2334.65,2345.37,2356.08,2334.65,0.914,91.8,0.017,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
RADICO,4509.67,TOUCHED,0.09,above,4513.5,4509.67,4483.93,4509.67,4458.2,1.148,91.8,0.023,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
ABSLAMC,1067.15,TOUCHED,-3.04,below,1034.7,1067.15,1073.9,1080.65,1067.15,1.257,92.1,0.033,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
HDFCLIFE,557.95,TOUCHED,0.37,above,560.0,557.95,555.62,557.95,553.28,0.84,92.1,0.02,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
NH,1899.5,TOUCHED,-0.12,below,1897.3,1899.5,1909.17,1918.83,1899.5,1.013,92.1,0.034,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
SBILIFE,1750.5,TOUCHED,0.94,above,1767.0,1750.5,1744.0,1750.5,1737.5,0.745,92.1,0.015,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
APARINDS,18709.5,TOUCHED,1.39,above,18969.0,18709.5,18561.0,18709.5,18412.5,1.6,92.3,0.054,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
NYKAA,330.57,TOUCHED,1.79,above,336.5,330.57,329.0,330.57,327.43,0.957,92.3,0.028,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
BALKRISIND,2231.0,TOUCHED,-0.59,below,2217.8,2231.0,2242.43,2253.87,2231.0,1.02,92.6,0.027,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
NTPC,326.05,TOUCHED,0.14,inside,326.5,326.05,326.05,327.25,324.85,0.736,92.6,0.015,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
ADANIENSOL,1408.7,TOUCHED,-0.47,below,1402.1,1408.7,1417.83,1426.97,1408.7,1.288,92.9,0.03,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
MARICO,813.18,TOUCHED,1.82,above,828.0,813.18,810.08,813.18,806.99,0.763,92.9,0.019,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
MEDANTA,1491.27,TOUCHED,0.71,above,1501.8,1491.27,1483.13,1491.27,1475.0,1.097,92.9,0.031,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
PWL,134.03,TOUCHED,0.54,inside,134.76,134.03,134.03,135.32,132.75,1.915,92.9,0.07,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
UNITDSPR,1388.0,TOUCHED,1.17,above,1404.3,1388.0,1382.33,1388.0,1376.67,0.82,93.2,0.033,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
VIJAYA,1549.27,TOUCHED,0.22,above,1552.7,1549.27,1539.63,1549.27,1530.0,1.251,93.2,0.036,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
COALINDIA,413.17,TOUCHED,0.06,inside,413.4,413.17,413.17,414.8,411.53,0.791,93.4,0.022,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
KFINTECH,912.48,TOUCHED,-1.59,below,898.0,912.48,918.32,924.16,912.48,1.272,93.4,0.018,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
SUNPHARMA,1857.25,TOUCHED,0.96,above,1875.0,1857.25,1850.6,1857.25,1843.95,0.719,93.4,0.02,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
FIRSTCRY,169.51,TOUCHED,0.35,inside,170.1,169.51,169.51,170.83,168.18,1.559,93.7,0.045,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
SYNGENE,375.32,TOUCHED,2.58,above,385.0,375.32,373.23,375.32,371.14,1.121,93.7,0.027,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
SYRMA,1701.63,TOUCHED,0.73,inside,1714.1,1701.63,1701.63,1715.27,1688.0,1.602,93.7,0.045,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
TIMKEN,3142.8,TOUCHED,-0.09,below,3140.1,3142.8,3161.4,3180.0,3142.8,1.177,93.7,0.047,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
BIKAJI,571.2,TOUCHED,-2.0,below,559.8,571.2,574.22,577.23,571.2,1.051,94.0,0.018,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
CASTROLIND,194.93,TOUCHED,-0.75,below,193.47,194.93,195.66,196.4,194.93,0.755,94.0,0.013,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
ADANIGREEN,1306.05,TOUCHED,-0.23,below,1303.0,1306.05,1315.53,1325.02,1306.05,1.442,94.2,0.039,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
COCHINSHIP,1376.33,TOUCHED,0.45,inside,1382.5,1376.33,1376.33,1387.17,1365.5,1.574,94.2,0.041,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
NMDC,80.0,TOUCHED,0.45,inside,80.36,80.0,80.0,80.42,79.58,1.062,94.2,0.028,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
PETRONET,288.35,TOUCHED,-0.16,below,287.9,288.35,289.77,291.18,288.35,0.978,94.2,0.024,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
SBICARD,640.93,TOUCHED,-0.74,below,636.2,640.93,644.33,647.74,640.93,1.058,94.5,0.03,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
SIEMENS,3889.92,TOUCHED,0.0,above,3890.0,3889.92,3865.93,3889.92,3841.95,1.241,94.5,0.018,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
VEDL,262.8,TOUCHED,-1.29,below,259.4,262.8,264.4,266.0,262.8,1.21,94.5,0.026,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
AIIL,554.25,TOUCHED,0.99,above,559.75,554.25,549.5,554.25,544.75,1.729,94.8,0.044,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
SUNTV,457.05,TOUCHED,-0.04,inside,456.85,457.05,457.05,459.72,454.38,1.171,94.8,0.024,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
AUROPHARMA,1714.7,TOUCHED,0.19,inside,1718.0,1714.7,1714.7,1724.35,1705.05,1.126,95.1,0.039,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
BOSCHLTD,47550.0,TOUCHED,0.42,inside,47750.0,47550.0,47550.0,47825.0,47275.0,1.157,95.1,0.029,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
HOMEFIRST,1231.4,TOUCHED,2.32,above,1260.0,1231.4,1221.5,1231.4,1211.6,1.621,95.1,0.037,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
POWERGRID,268.0,TOUCHED,-0.37,inside,267.0,268.0,268.0,269.15,266.85,0.858,95.1,0.018,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
GMRAIRPORT,98.0,TOUCHED,0.3,inside,98.3,98.0,98.0,98.65,97.36,1.323,95.3,0.02,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
TATAELXSI,3288.75,TOUCHED,-0.16,below,3283.6,3288.75,3310.8,3332.85,3288.75,1.332,95.3,0.034,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
DABUR,389.1,TOUCHED,-0.26,below,388.1,389.1,391.15,393.2,389.1,1.048,95.6,0.031,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
JUBLFOOD,491.15,TOUCHED,-0.93,below,486.6,491.15,494.1,497.05,491.15,1.194,95.6,0.018,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
PAYTM,1821.6,TOUCHED,-0.69,inside,1809.0,1821.6,1821.6,1835.75,1807.45,1.554,95.6,0.051,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
COFORGE,1812.07,TOUCHED,-0.1,inside,1810.2,1812.07,1812.07,1826.53,1797.6,1.597,95.9,0.032,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
JSWINFRA,346.01,TOUCHED,0.86,above,349.0,346.01,343.77,346.01,341.53,1.304,95.9,0.029,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
ALKEM,5388.5,TOUCHED,-0.4,below,5367.0,5388.5,5414.5,5440.5,5388.5,0.96,96.2,0.024,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
HONASA,473.05,TOUCHED,-0.3,inside,471.65,473.05,473.05,476.3,469.8,1.374,96.2,0.054,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
OBEROIRLTY,1774.33,TOUCHED,2.63,above,1821.0,1774.33,1763.67,1774.33,1753.0,1.21,96.2,0.044,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
ATHERENERG,1594.05,TOUCHED,-0.0,below,1594.0,1594.05,1609.37,1624.68,1594.05,1.903,96.3,0.063,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
GILLETTE,7110.58,TOUCHED,-0.85,below,7050.0,7110.58,7148.17,7185.75,7110.58,1.052,96.4,0.026,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
KPITTECH,541.17,TOUCHED,-0.71,inside,537.3,541.17,541.17,545.75,536.58,1.694,96.4,0.044,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
TCS,2127.83,TOUCHED,0.25,inside,2133.2,2127.83,2127.83,2139.25,2116.42,1.073,96.7,0.029,0,2026-09-18,2026-09-21,False,False,5.0,2026-09-21T15:48:07+05:30
RAMCOCEM,869.74,V+N,1.77,above,885.1,869.74,869.73,869.74,869.73,0.002,1.1,0.045,1,2026-09-18,2026-09-21,True,True,5.0,2026-09-21T22:04:16+05:30
INDHOTEL,732.80,V+N,1.66,above,745.0,732.8,732.78,732.8,732.77,0.005,2.7,0.018,1,2026-09-18,2026-09-21,True,True,5.0,2026-09-21T22:04:16+05:30
BHARTIARTL,1864.30,V+W,-1.83,below,1830.2,1864.3,1873.97,1883.63,1864.3,1.032,97.5,0.014,1,2026-09-18,2026-09-21,True,False,5.0,2026-09-21T22:04:16+05:30
PATANJALI,364.67,V+W,8.64,above,396.2,364.67,362.35,364.67,360.02,1.283,97.8,0.015,1,2026-09-18,2026-09-21,True,False,5.0,2026-09-21T22:04:16+05:30
WELCORP,2631.95,V+W,4.97,above,2762.7,2631.95,2603.8,2631.95,2575.65,2.162,97.8,0.053,1,2026-09-18,2026-09-21,True,False,5.0,2026-09-21T22:04:16+05:30
TATACHEM,700.24,V+W,-0.79,below,694.7,700.24,707.23,714.22,700.24,1.977,99.5,0.021,1,2026-09-18,2026-09-21,True,False,5.0,2026-09-21T22:04:16+05:30
BSE,3267.10,V,-3.25,below,3161.0,3267.1,3267.8,3268.5,3267.1,0.043,6.6,0.022,1,2026-09-18,2026-09-21,True,False,5.0,2026-09-21T22:04:16+05:30
ENGINERSIN,266.23,V,7.14,above,285.25,266.23,266.12,266.23,266.0,0.088,8.5,0.038,1,2026-09-18,2026-09-21,True,False,5.0,2026-09-21T22:04:16+05:30
IFCI,76.57,V,-3.03,below,74.25,76.57,76.63,76.69,76.57,0.152,10.4,0.1,1,2026-09-18,2026-09-21,True,False,5.0,2026-09-21T22:04:16+05:30
MEESHO,214.32,V,2.25,above,219.15,214.32,214.2,214.32,214.08,0.112,13.3,0.029,1,2026-09-18,2026-09-21,True,False,5.0,2026-09-21T22:04:16+05:30
INFY,1049.95,V,-1.09,below,1038.5,1049.95,1050.43,1050.92,1049.95,0.092,14.2,0.029,1,2026-09-18,2026-09-21,True,False,5.0,2026-09-21T22:04:16+05:30
WHIRLPOOL,719.05,V,0.64,above,723.65,719.05,718.6,719.05,718.15,0.125,15.9,0.045,1,2026-09-18,2026-09-21,True,False,5.0,2026-09-21T22:04:16+05:30
MAXHEALTH,1048.67,V,1.71,above,1066.6,1048.67,1048.03,1048.67,1047.4,0.121,16.7,0.037,1,2026-09-18,2026-09-21,True,False,5.0,2026-09-21T22:04:16+05:30
MRPL,165.21,V,1.1,above,167.03,165.21,165.04,165.21,164.87,0.206,16.7,0.054,1,2026-09-18,2026-09-21,True,False,5.0,2026-09-21T22:04:16+05:30
JPPOWER,15.36,V,7.31,above,16.48,15.36,15.34,15.36,15.33,0.174,18.4,0.037,1,2026-09-18,2026-09-21,True,False,5.0,2026-09-21T22:04:16+05:30
CHOLAHLDNG,1508.97,V,-2.26,below,1474.8,1508.97,1510.23,1511.5,1508.97,0.168,19.7,0.026,1,2026-09-18,2026-09-21,True,False,5.0,2026-09-21T22:04:16+05:30
BANDHANBNK,175.40,V,2.05,above,179.0,175.4,175.27,175.4,175.13,0.152,20.0,0.026,1,2026-09-18,2026-09-21,True,False,5.0,2026-09-21T22:04:16+05:30
WOCKPHARMA,2083.50,V,4.98,above,2187.3,2083.5,2080.9,2083.5,2078.3,0.25,21.1,0.057,1,2026-09-18,2026-09-21,True,False,5.0,2026-09-21T22:04:16+05:30
CONCORDBIO,1492.82,V,5.8,above,1579.4,1492.82,1491.23,1492.82,1489.65,0.212,22.5,0.024,1,2026-09-18,2026-09-21,True,False,5.0,2026-09-21T22:04:16+05:30
CANHLIFE,153.73,V,-0.5,below,152.97,153.73,153.88,154.02,153.73,0.186,23.3,0.016,1,2026-09-18,2026-09-21,True,False,5.0,2026-09-21T22:04:16+05:30
ATUL,6155.75,V,-1.13,below,6086.0,6155.75,6160.67,6165.58,6155.75,0.16,24.9,0.014,1,2026-09-18,2026-09-21,True,False,5.0,2026-09-21T22:04:16+05:30
BLUEJET,574.31,V,0.93,above,579.65,574.31,573.37,574.31,572.42,0.328,27.1,0.045,1,2026-09-18,2026-09-21,True,False,5.0,2026-09-21T22:04:16+05:30
VBL,421.58,V,0.81,above,425.0,421.58,421.2,421.58,420.82,0.178,27.1,0.026,1,2026-09-18,2026-09-21,True,False,5.0,2026-09-21T22:04:16+05:30
EMMVEE,329.80,V,3.27,above,340.6,329.8,329.2,329.8,328.6,0.365,28.3,0.038,1,2026-09-18,2026-09-21,True,False,5.0,2026-09-21T22:04:16+05:30
GESHIP,1430.30,V,3.82,above,1485.0,1430.3,1428.5,1430.3,1426.7,0.252,29.0,0.034,1,2026-09-18,2026-09-21,True,False,5.0,2026-09-21T22:04:16+05:30
BIOCON,384.55,V,2.72,above,395.0,384.55,384.1,384.55,383.65,0.234,33.4,0.028,1,2026-09-18,2026-09-21,True,False,5.0,2026-09-21T22:04:16+05:30
SAGILITY,45.58,V,0.82,above,45.95,45.58,45.49,45.58,45.41,0.366,37.0,0.045,1,2026-09-18,2026-09-21,True,False,5.0,2026-09-21T22:04:16+05:30
FACT,762.92,V,5.09,above,801.75,762.92,761.63,762.92,760.35,0.337,38.9,0.056,1,2026-09-18,2026-09-21,True,False,5.0,2026-09-21T22:04:16+05:30
CGPOWER,896.15,V,1.55,above,910.0,896.15,894.77,896.15,893.38,0.309,40.5,0.034,1,2026-09-18,2026-09-21,True,False,5.0,2026-09-21T22:04:16+05:30
LT,3880.67,V,0.62,above,3904.8,3880.67,3876.33,3880.67,3872.0,0.224,43.6,0.027,1,2026-09-18,2026-09-21,True,False,5.0,2026-09-21T22:04:16+05:30
BAJAJHLDNG,11195.29,V,1.91,above,11409.0,11195.29,11173.58,11195.29,11151.88,0.389,47.7,0.023,1,2026-09-18,2026-09-21,True,False,5.0,2026-09-21T22:04:16+05:30
HINDCOPPER,495.98,V,1.61,above,503.95,495.98,494.57,495.98,493.15,0.573,51.0,0.032,1,2026-09-18,2026-09-21,True,False,5.0,2026-09-21T22:04:16+05:30
LENSKART,701.27,V,-2.48,below,683.85,701.27,703.25,705.23,701.27,0.562,57.8,0.029,1,2026-09-18,2026-09-21,True,False,5.0,2026-09-21T22:04:16+05:30
TMPV,304.45,V,-0.92,below,301.65,304.45,305.1,305.75,304.45,0.426,60.3,0.02,1,2026-09-18,2026-09-21,True,False,5.0,2026-09-21T22:04:16+05:30
PTCIL,22885.83,V,-2.56,below,22300.0,22885.83,22966.67,23047.5,22885.83,0.704,69.3,0.028,1,2026-09-18,2026-09-21,True,False,5.0,2026-09-21T22:04:16+05:30
CARTRADE,3005.00,V,-2.9,below,2918.0,3005.0,3021.1,3037.2,3005.0,1.066,71.8,0.061,1,2026-09-18,2026-09-21,True,False,5.0,2026-09-21T22:04:16+05:30
PCBL,335.59,V,2.61,above,344.35,335.59,334.48,335.59,333.38,0.663,72.3,0.048,1,2026-09-18,2026-09-21,True,False,5.0,2026-09-21T22:04:16+05:30
SCI,275.87,V,1.69,above,280.55,275.87,274.7,275.87,273.52,0.855,74.0,0.042,1,2026-09-18,2026-09-21,True,False,5.0,2026-09-21T22:04:16+05:30
SAILIFE,1594.37,V,0.86,above,1608.0,1594.37,1588.23,1594.37,1582.1,0.772,78.6,0.04,1,2026-09-18,2026-09-21,True,False,5.0,2026-09-21T22:04:16+05:30
DALBHARAT,1755.95,V,0.48,above,1764.4,1755.95,1750.5,1755.95,1745.05,0.623,78.9,0.025,1,2026-09-18,2026-09-21,True,False,5.0,2026-09-21T22:04:16+05:30
AEGISLOG,1408.55,V,5.5,above,1486.0,1408.55,1401.7,1408.55,1394.85,0.977,80.3,0.033,1,2026-09-18,2026-09-21,True,False,5.0,2026-09-21T22:04:16+05:30
HYUNDAI,2182.15,V,-1.75,below,2144.0,2182.15,2191.03,2199.92,2182.15,0.811,82.5,0.027,1,2026-09-18,2026-09-21,True,False,5.0,2026-09-21T22:04:16+05:30
CARBORUNIV,1119.55,V,5.3,above,1178.9,1119.55,1114.7,1119.55,1109.85,0.87,84.7,0.033,1,2026-09-18,2026-09-21,True,False,5.0,2026-09-21T22:04:16+05:30
RBLBANK,410.45,V,-1.96,below,402.4,410.45,412.27,414.08,410.45,0.881,84.9,0.032,1,2026-09-18,2026-09-21,True,False,5.0,2026-09-21T22:04:16+05:30
RAINBOW,1460.18,V,-1.41,below,1439.6,1460.18,1465.67,1471.15,1460.18,0.748,85.5,0.037,1,2026-09-18,2026-09-21,True,False,5.0,2026-09-21T22:04:16+05:30
BELRISE,238.87,V,1.26,above,241.89,238.87,237.56,238.87,236.25,1.101,87.3,0.036,1,2026-09-18,2026-09-21,True,False,5.0,2026-09-21T22:04:16+05:30
PVRINOX,1318.10,V,2.37,above,1349.3,1318.1,1311.5,1318.1,1304.9,1.006,89.9,0.028,1,2026-09-18,2026-09-21,True,False,5.0,2026-09-21T22:04:16+05:30
TRIDENT,23.32,V,-1.29,below,23.02,23.32,23.42,23.52,23.32,0.854,89.9,0.027,1,2026-09-18,2026-09-21,True,False,5.0,2026-09-21T22:04:16+05:30
HDFCBANK,728.84,V,1.46,above,739.5,728.84,726.68,728.84,724.52,0.594,90.1,0.02,1,2026-09-18,2026-09-21,True,False,5.0,2026-09-21T22:04:16+05:30
LICI,403.25,V,-0.81,below,400.0,403.25,404.73,406.22,403.25,0.733,90.4,0.031,1,2026-09-18,2026-09-21,True,False,5.0,2026-09-21T22:04:16+05:30
ACMESOLAR,432.20,V,5.99,above,458.1,432.2,429.15,432.2,426.1,1.421,91.5,0.05,1,2026-09-18,2026-09-21,True,False,5.0,2026-09-21T22:04:16+05:30
NIACL,188.90,V,-1.24,below,186.56,188.9,190.14,191.38,188.9,1.304,93.4,0.029,1,2026-09-18,2026-09-21,True,False,5.0,2026-09-21T22:04:16+05:30
BAYERCROP,3796.37,V,-0.56,below,3775.1,3796.37,3813.23,3830.1,3796.37,0.885,94.2,0.03,1,2026-09-18,2026-09-21,True,False,5.0,2026-09-21T22:04:16+05:30
CAPLIPOINT,2728.40,V,1.03,above,2756.6,2728.4,2708.2,2728.4,2688.0,1.492,94.2,0.032,1,2026-09-18,2026-09-21,True,False,5.0,2026-09-21T22:04:16+05:30
HEG,235.25,V,5.63,above,248.5,235.25,233.45,235.25,231.65,1.542,94.5,0.043,1,2026-09-18,2026-09-21,True,False,5.0,2026-09-21T22:04:16+05:30
JYOTICNC,1040.47,V,7.05,above,1113.85,1040.47,1031.23,1040.47,1022.0,1.791,96.4,0.031,1,2026-09-18,2026-09-21,True,False,5.0,2026-09-21T22:04:16+05:30
CRISIL,4577.50,NARROW,0.61,above,4605.6,4577.5,4577.5,4577.5,4577.5,0.0,0.0,0.048,0,2026-09-18,2026-09-21,False,True,5.0,2026-09-21T22:04:16+05:30
JKCEMENT,5064.50,NARROW,0.44,above,5087.0,5064.5,5064.5,5064.5,5064.5,0.0,0.0,0.032,0,2026-09-18,2026-09-21,False,True,5.0,2026-09-21T22:04:16+05:30
