symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
TIINDIA,2871.32,TOUCHED,-0.05,below,2870.0,2871.32,2882.63,2893.95,2871.32,0.785,74.5,0.038,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
DATAPATTNS,4698.45,TOUCHED,-0.68,below,4666.7,4698.45,4725.43,4752.42,4698.45,1.142,74.8,0.075,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
YESBANK,22.44,TOUCHED,-0.82,below,22.26,22.44,22.51,22.57,22.44,0.563,74.8,0.04,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
BRITANNIA,5323.08,TOUCHED,-0.47,below,5298.0,5323.08,5336.17,5349.25,5323.08,0.49,75.1,0.021,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
TCS,2275.45,TOUCHED,-1.19,below,2248.4,2275.45,2280.9,2286.35,2275.45,0.478,75.6,0.029,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
AADHARHFC,471.93,TOUCHED,-1.3,below,465.8,471.93,473.52,475.1,471.93,0.669,75.9,0.025,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
GRANULES,833.93,TOUCHED,-0.2,inside,832.3,833.93,833.93,836.8,831.07,0.688,75.9,0.038,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
IRCTC,488.00,TOUCHED,-0.09,below,487.55,488.0,489.25,490.5,488.0,0.511,75.9,0.043,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
MAPMYINDIA,996.65,TOUCHED,-1.96,below,977.1,996.65,1000.6,1004.55,996.65,0.79,75.9,0.031,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
MARICO,835.08,TOUCHED,-0.19,below,833.5,835.08,837.15,839.23,835.08,0.496,76.2,0.018,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
MINDACORP,710.03,TOUCHED,-2.73,below,690.65,710.03,712.57,715.1,710.03,0.711,76.7,0.038,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
CPPLUS,3511.55,TOUCHED,3.36,above,3629.7,3511.55,3492.8,3511.55,3474.05,1.074,77.4,0.037,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
ABSLAMC,1029.28,TOUCHED,1.67,above,1046.5,1029.28,1025.07,1029.28,1020.85,0.823,77.5,0.033,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
URBANCO,168.42,TOUCHED,-0.63,below,167.36,168.42,169.31,170.19,168.42,1.049,78.0,0.045,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
AAVAS,1290.70,TOUCHED,-1.65,below,1269.4,1290.7,1295.6,1300.5,1290.7,0.756,78.1,0.027,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
BLS,238.86,TOUCHED,-0.33,below,238.07,238.86,239.95,241.05,238.86,0.914,78.1,0.032,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
BAJAJ-AUTO,11757.33,TOUCHED,-0.32,below,11720.0,11757.33,11790.67,11824.0,11757.33,0.565,78.4,0.028,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
RELIANCE,1300.93,TOUCHED,-1.44,below,1282.2,1300.93,1303.87,1306.8,1300.93,0.45,78.4,0.024,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
UNIONBANK,188.26,TOUCHED,-1.99,below,184.5,188.26,188.99,189.72,188.26,0.778,78.4,0.047,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
SUNPHARMA,1913.20,TOUCHED,0.01,above,1913.3,1913.2,1908.63,1913.2,1904.07,0.479,78.6,0.02,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
ALKEM,5331.50,TOUCHED,-0.22,inside,5320.0,5331.5,5331.5,5345.5,5317.5,0.525,78.9,0.024,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
SAPPHIRE,250.92,TOUCHED,-4.46,below,239.74,250.92,252.17,253.42,250.92,0.987,78.9,0.05,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
NMDC,87.32,TOUCHED,-1.83,below,85.72,87.32,87.62,87.91,87.32,0.677,79.2,0.028,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
NYKAA,337.68,TOUCHED,0.09,inside,338.0,337.68,337.68,338.84,336.52,0.686,79.2,0.027,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
ONESOURCE,1507.40,TOUCHED,0.67,above,1517.5,1507.4,1499.47,1507.4,1491.53,1.058,79.2,0.047,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
VMM,110.05,TOUCHED,-1.86,below,108.0,110.05,110.48,110.91,110.05,0.778,79.5,0.026,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
ADANIPOWER,210.04,TOUCHED,2.36,above,215.0,210.04,209.09,210.04,208.14,0.904,79.7,0.05,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
GODREJPROP,2061.80,TOUCHED,0.37,above,2069.4,2061.8,2052.9,2061.8,2044.0,0.867,79.7,0.048,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
GODREJIND,1147.80,TOUCHED,0.24,inside,1150.5,1147.8,1147.8,1152.7,1142.9,0.854,80.5,0.044,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
RECLTD,323.37,TOUCHED,-0.76,below,320.9,323.37,324.53,325.7,323.37,0.719,80.5,0.018,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
ABDL,617.01,TOUCHED,-1.54,below,607.5,617.01,620.32,623.62,617.01,1.067,80.8,0.075,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
HCLTECH,1302.27,TOUCHED,-1.56,below,1282.0,1302.27,1306.03,1309.8,1302.27,0.577,81.1,0.028,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
BHARATFORG,2028.75,TOUCHED,1.05,above,2050.0,2028.75,2020.83,2028.75,2012.92,0.784,81.4,0.031,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
JINDALSTEL,1167.27,TOUCHED,0.23,inside,1170.0,1167.27,1167.27,1171.33,1163.2,0.697,81.6,0.034,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
EIDPARRY,799.53,TOUCHED,-0.53,below,795.3,799.53,802.72,805.9,799.53,0.793,81.9,0.032,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
WIPRO,177.84,TOUCHED,-0.81,below,176.4,177.84,178.32,178.81,177.84,0.544,81.9,0.013,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
MCX,3299.15,TOUCHED,-0.79,below,3273.0,3299.15,3316.1,3333.05,3299.15,1.022,82.2,0.057,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
TEGA,1658.73,TOUCHED,-2.25,below,1621.4,1658.73,1665.37,1672.0,1658.73,0.797,82.2,0.043,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
ATHERENERG,1485.98,TOUCHED,0.63,above,1495.3,1485.98,1477.37,1485.98,1468.75,1.166,82.4,0.064,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
FORTIS,917.17,TOUCHED,-0.17,below,915.65,917.17,920.5,923.82,917.17,0.722,82.5,0.031,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
HINDUNILVR,2026.15,TOUCHED,-0.85,below,2009.0,2026.15,2031.3,2036.45,2026.15,0.507,82.5,0.015,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
HONASA,481.50,TOUCHED,0.7,above,484.85,481.5,479.5,481.5,477.5,0.834,82.7,0.054,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
LALPATHLAB,1930.12,TOUCHED,0.33,above,1936.4,1930.12,1922.93,1930.12,1915.75,0.747,82.7,0.043,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
MARUTI,13557.33,TOUCHED,-0.87,below,13440.0,13557.33,13594.67,13632.0,13557.33,0.549,82.7,0.015,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
ITC,270.87,TOUCHED,-0.69,below,269.0,270.87,271.48,272.1,270.87,0.454,83.0,0.021,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
BALKRISIND,2346.00,TOUCHED,0.26,inside,2352.1,2346.0,2346.0,2354.7,2337.3,0.742,83.3,0.027,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
COFORGE,1898.57,TOUCHED,0.17,inside,1901.8,1898.57,1898.57,1907.85,1889.28,0.978,83.3,0.032,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
NIVABUPA,82.79,TOUCHED,-0.35,inside,82.5,82.79,82.79,83.1,82.48,0.749,83.8,0.018,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
DLF,678.47,TOUCHED,-0.34,inside,676.15,678.47,678.47,681.45,675.48,0.879,84.7,0.028,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
LODHA,1271.98,TOUCHED,-2.02,below,1246.3,1271.98,1278.97,1285.95,1271.98,1.092,84.7,0.035,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
MAHABANK,84.87,TOUCHED,-0.21,inside,84.69,84.87,84.87,85.23,84.5,0.864,84.7,0.037,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
SIGNATURE,780.75,TOUCHED,0.35,inside,783.5,780.75,780.75,784.3,777.2,0.909,84.7,0.028,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
INFY,1123.38,TOUCHED,-1.12,below,1110.8,1123.38,1126.77,1130.15,1123.38,0.601,85.2,0.029,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
DEVYANI,150.12,TOUCHED,-2.67,below,146.11,150.12,150.89,151.65,150.12,1.012,85.5,0.04,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
KIMS,767.25,TOUCHED,0.16,above,768.45,767.25,763.53,767.25,759.82,0.974,85.5,0.043,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
NESTLEIND,1455.97,TOUCHED,-0.41,below,1450.0,1455.97,1460.43,1464.9,1455.97,0.612,85.5,0.033,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
ADANIGREEN,1325.00,TOUCHED,0.26,above,1328.5,1325.0,1317.73,1325.0,1310.47,1.103,85.8,0.04,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
NSLNISP,41.23,TOUCHED,9.12,above,44.99,41.23,41.02,41.23,40.82,1.016,86.0,0.033,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
BAJAJHLDNG,11434.33,TOUCHED,-0.31,inside,11399.0,11434.33,11434.33,11487.17,11381.5,0.924,86.3,0.025,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
SAGILITY,44.47,TOUCHED,-0.44,inside,44.27,44.47,44.47,44.7,44.23,1.049,86.3,0.045,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
BPCL,319.39,TOUCHED,-0.44,below,318.0,319.39,320.78,322.18,319.39,0.868,86.6,0.021,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
LTM,4478.75,TOUCHED,-0.33,below,4464.0,4478.75,4497.5,4516.25,4478.75,0.834,86.6,0.032,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
INDHOTEL,723.67,TOUCHED,-0.71,below,718.5,723.67,726.33,729.0,723.67,0.734,86.8,0.018,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
EMAMILTD,403.24,TOUCHED,-3.85,below,387.7,403.24,405.03,406.82,403.24,0.885,87.4,0.023,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
NAVINFLUOR,8510.33,TOUCHED,0.67,above,8567.5,8510.33,8467.67,8510.33,8425.0,1.008,87.4,0.045,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
ASIANPAINT,2635.20,TOUCHED,-0.16,below,2631.0,2635.2,2643.9,2652.6,2635.2,0.658,87.7,0.021,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
HINDCOPPER,544.40,TOUCHED,-1.49,below,536.3,544.4,548.28,552.17,544.4,1.417,87.9,0.032,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
CHOLAFIN,1877.58,TOUCHED,-0.12,below,1875.4,1877.58,1887.07,1896.55,1877.58,1.005,88.2,0.041,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
TECHM,1583.90,TOUCHED,0.07,inside,1585.0,1583.9,1583.9,1590.35,1577.45,0.814,88.5,0.034,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
SHYAMMETL,1036.02,TOUCHED,0.62,above,1042.4,1036.02,1031.53,1036.02,1027.05,0.869,89.0,0.015,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
FLUOROCHEM,4686.37,TOUCHED,-0.3,inside,4672.1,4686.37,4686.37,4709.23,4663.5,0.976,89.3,0.022,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
IRB,19.29,TOUCHED,0.17,inside,19.32,19.29,19.29,19.37,19.2,0.899,89.6,0.038,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
TATACOMM,1673.40,TOUCHED,0.97,above,1689.6,1673.4,1665.37,1673.4,1657.33,0.965,89.9,0.022,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
PETRONET,291.32,TOUCHED,-0.13,inside,290.95,291.32,291.32,292.48,290.16,0.795,90.1,0.025,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
JSWSTEEL,1335.90,TOUCHED,0.12,above,1337.5,1335.9,1330.8,1335.9,1325.7,0.766,90.4,0.024,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
IDFCFIRSTB,84.77,TOUCHED,-1.14,below,83.8,84.77,85.13,85.49,84.77,0.858,90.7,0.029,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
POWERGRID,266.19,TOUCHED,-0.49,below,264.9,266.19,267.18,268.18,266.19,0.742,91.0,0.017,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
RAMCOCEM,927.58,TOUCHED,-3.78,below,892.55,927.58,931.93,936.29,927.58,0.935,91.5,0.045,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
LT,4052.57,TOUCHED,-0.63,below,4027.0,4052.57,4067.03,4081.5,4052.57,0.711,92.1,0.024,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
BHARTIARTL,1908.90,TOUCHED,-1.6,below,1878.3,1908.9,1915.7,1922.5,1908.9,0.71,93.2,0.014,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
INDUSTOWER,381.60,TOUCHED,-0.43,inside,379.95,381.6,381.6,383.55,379.65,1.022,93.4,0.022,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
HINDZINC,616.08,TOUCHED,-0.97,below,610.1,616.08,619.55,623.03,616.08,1.122,94.0,0.041,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
ADANIENSOL,1603.75,TOUCHED,0.83,above,1617.0,1603.75,1592.67,1603.75,1581.58,1.392,94.2,0.031,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
ZYDUSLIFE,1144.72,TOUCHED,3.89,above,1189.2,1144.72,1139.43,1144.72,1134.15,0.927,94.2,0.024,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
CGCL,250.76,TOUCHED,-2.38,below,244.8,250.76,252.63,254.49,250.76,1.474,95.6,0.049,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
LICI,417.37,TOUCHED,-0.82,below,413.95,417.37,419.45,421.52,417.37,0.989,96.4,0.031,0,2026-08-26,2026-08-27,False,False,5.0,2026-08-27T21:11:39+05:30
