symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
CGCL,272.57,TOUCHED,-0.17,inside,272.1,272.57,272.57,273.47,271.66,0.667,66.8,0.058,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
LGEINDIA,1659.85,TOUCHED,-0.29,below,1655.0,1659.85,1663.97,1668.08,1659.85,0.495,67.8,0.012,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
EXIDEIND,419.22,TOUCHED,-1.53,below,412.8,419.22,420.3,421.38,419.22,0.512,67.9,0.027,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
BIOCON,395.4,TOUCHED,0.46,above,397.2,395.4,394.37,395.4,393.33,0.524,68.2,0.03,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
RAINBOW,1453.88,TOUCHED,-0.58,below,1445.5,1453.88,1457.87,1461.85,1453.88,0.546,68.2,0.041,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
AXISBANK,1247.33,TOUCHED,-0.36,below,1242.8,1247.33,1249.77,1252.2,1247.33,0.389,68.5,0.024,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
TRITURBINE,575.5,TOUCHED,-1.79,below,565.2,575.5,577.2,578.9,575.5,0.589,68.8,0.022,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
BRIGADE,679.48,TOUCHED,-2.23,below,664.3,679.48,681.98,684.49,679.48,0.736,69.0,0.025,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
CLEAN,833.1,TOUCHED,-0.78,below,826.6,833.1,835.95,838.8,833.1,0.682,69.0,0.029,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
JSWSTEEL,1305.35,TOUCHED,0.26,above,1308.7,1305.35,1302.67,1305.35,1299.98,0.412,69.0,0.025,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
BAJAJ-AUTO,11799.5,TOUCHED,-0.29,below,11765.0,11799.5,11826.33,11853.17,11799.5,0.454,69.3,0.028,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
GABRIEL,1370.55,TOUCHED,-0.84,below,1359.0,1370.55,1376.9,1383.25,1370.55,0.922,69.6,0.039,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
JINDALSAW,306.45,TOUCHED,1.75,above,311.8,306.45,305.3,306.45,304.15,0.753,69.6,0.038,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
PIRAMALFIN,2290.08,TOUCHED,0.76,above,2307.4,2290.08,2281.67,2290.08,2273.25,0.738,69.7,0.048,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
CAPLIPOINT,2779.65,TOUCHED,-1.81,below,2729.4,2779.65,2789.2,2798.75,2779.65,0.685,70.1,0.037,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
INDIAMART,1688.85,TOUCHED,-1.06,below,1671.0,1688.85,1693.2,1697.55,1688.85,0.514,70.1,0.025,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
CRISIL,4711.5,TOUCHED,-0.31,below,4696.8,4711.5,4725.83,4740.17,4711.5,0.607,70.4,0.049,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
CUB,233.87,TOUCHED,-1.08,below,231.34,233.87,234.77,235.67,233.87,0.765,70.7,0.038,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
ENRIN,3178.63,TOUCHED,0.09,inside,3181.6,3178.63,3178.63,3189.37,3167.9,0.675,70.7,0.027,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
CONCOR,505.92,TOUCHED,0.84,above,510.2,505.92,504.62,505.92,503.31,0.519,71.0,0.037,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
AADHARHFC,475.58,TOUCHED,-0.64,below,472.55,475.58,476.93,478.29,475.58,0.57,71.5,0.027,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
CARBORUNIV,1099.63,TOUCHED,-0.31,below,1096.2,1099.63,1103.37,1107.1,1099.63,0.677,71.5,0.033,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
PETRONET,287.27,TOUCHED,-0.11,inside,286.95,287.27,287.27,288.0,286.53,0.511,71.8,0.026,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
HAL,5016.68,TOUCHED,0.43,above,5038.2,5016.68,5002.27,5016.68,4987.85,0.576,72.1,0.038,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
ONESOURCE,1586.87,TOUCHED,-3.0,below,1539.3,1586.87,1594.23,1601.6,1586.87,0.924,72.1,0.047,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
HONAUT,35155.83,TOUCHED,-2.58,below,34250.0,35155.83,35251.67,35347.5,35155.83,0.544,73.7,0.028,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
PARADEEP,160.61,TOUCHED,-1.63,below,157.99,160.61,161.42,162.24,160.61,1.012,74.0,0.04,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
CPPLUS,3789.6,TOUCHED,-0.02,inside,3789.0,3789.6,3789.6,3809.2,3770.0,1.034,74.1,0.035,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
ADANIENSOL,1402.13,TOUCHED,1.74,above,1426.6,1402.13,1396.57,1402.13,1391.0,0.797,74.2,0.035,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
ABBOTINDIA,25620.83,TOUCHED,-1.31,below,25285.0,25620.83,25686.67,25752.5,25620.83,0.513,74.8,0.034,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
JUBLPHARMA,994.31,TOUCHED,2.27,above,1016.9,994.31,990.87,994.31,987.42,0.695,74.8,0.019,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
NATCOPHARM,828.88,TOUCHED,-0.12,below,827.85,828.88,832.0,835.12,828.88,0.751,75.3,0.023,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
SCHNEIDER,1210.85,TOUCHED,-1.18,below,1196.6,1210.85,1217.13,1223.42,1210.85,1.032,75.6,0.031,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
AUBANK,1066.63,TOUCHED,-0.03,inside,1066.3,1066.63,1066.63,1070.17,1063.1,0.663,75.9,0.018,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
BAJAJHFL,83.39,TOUCHED,-0.46,below,83.01,83.39,83.6,83.8,83.39,0.494,75.9,0.025,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
HEG,262.0,TOUCHED,0.95,above,264.5,262.0,260.87,262.0,259.73,0.869,75.9,0.045,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
NUVOCO,341.07,TOUCHED,-1.47,below,336.05,341.07,342.28,343.5,341.07,0.711,75.9,0.039,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
ZYDUSLIFE,1148.62,TOUCHED,-1.84,below,1127.5,1148.62,1151.73,1154.85,1148.62,0.541,75.9,0.024,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
AUROPHARMA,1681.93,TOUCHED,-0.19,inside,1678.8,1681.93,1681.93,1686.97,1676.9,0.599,76.2,0.04,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
SOLARINDS,22291.67,TOUCHED,-0.01,inside,22290.0,22291.67,22291.67,22373.33,22210.0,0.733,77.0,0.057,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
NSLNISP,45.19,TOUCHED,-0.0,below,45.19,45.19,45.36,45.53,45.19,0.75,77.3,0.04,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
APOLLOTYRE,415.62,TOUCHED,1.26,above,420.85,415.62,414.25,415.62,412.88,0.664,77.8,0.041,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
EMAMILTD,367.35,TOUCHED,0.65,above,369.75,367.35,366.12,367.35,364.88,0.674,78.4,0.026,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
STARHEALTH,570.06,TOUCHED,0.31,above,571.8,570.06,568.02,570.06,565.98,0.719,78.6,0.024,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
M&M,3139.77,TOUCHED,-0.12,inside,3136.0,3139.77,3139.77,3149.88,3129.65,0.644,79.2,0.027,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
EIDPARRY,766.65,TOUCHED,-1.38,below,756.1,766.65,769.6,772.55,766.65,0.767,79.5,0.038,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
AJANTPHARM,3553.2,TOUCHED,-0.1,inside,3549.7,3553.2,3553.2,3566.25,3540.15,0.735,79.7,0.04,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
GLAXO,2939.22,TOUCHED,-1.48,below,2895.6,2939.22,2950.23,2961.25,2939.22,0.747,79.7,0.016,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
MINDACORP,703.12,TOUCHED,-0.29,inside,701.05,703.12,703.12,705.71,700.52,0.737,79.7,0.044,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
SHREECEM,23221.67,TOUCHED,-1.15,below,22955.0,23221.67,23283.33,23345.0,23221.67,0.53,80.3,0.02,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
SAIL,187.65,TOUCHED,-0.21,inside,187.25,187.65,187.65,188.43,186.88,0.826,80.5,0.026,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
HINDPETRO,349.65,TOUCHED,-0.26,inside,348.75,349.65,349.65,350.98,348.33,0.758,80.8,0.034,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
POLICYBZR,1809.93,TOUCHED,-0.16,inside,1807.0,1809.93,1809.93,1817.97,1801.9,0.888,80.8,0.037,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
NYKAA,339.77,TOUCHED,0.7,above,342.15,339.77,338.55,339.77,337.32,0.724,81.1,0.029,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
BHARATFORG,1979.0,TOUCHED,-0.02,below,1978.6,1979.0,1987.23,1995.47,1979.0,0.829,84.4,0.032,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
KAJARIACER,1239.5,TOUCHED,0.04,inside,1240.0,1239.5,1239.5,1244.85,1234.15,0.863,84.4,0.029,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
JAINREC,294.57,TOUCHED,0.84,above,297.05,294.57,292.6,294.57,290.62,1.35,86.3,0.065,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
BPCL,305.18,TOUCHED,-0.47,below,303.75,305.18,306.5,307.82,305.18,0.865,86.6,0.021,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
KALYANKJIL,609.4,TOUCHED,0.08,above,609.9,609.4,606.2,609.4,603.0,1.056,86.8,0.039,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
PIDILITIND,1579.0,TOUCHED,-0.53,below,1570.7,1579.0,1583.67,1588.33,1579.0,0.589,87.7,0.028,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
NAUKRI,1275.1,TOUCHED,-1.09,below,1261.2,1275.1,1280.73,1286.37,1275.1,0.88,87.9,0.023,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
CCL,1111.75,TOUCHED,-1.53,below,1094.7,1111.75,1118.03,1124.32,1111.75,1.124,88.5,0.022,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
NEULANDLAB,23555.0,TOUCHED,-0.98,below,23325.0,23555.0,23701.67,23848.33,23555.0,1.238,88.5,0.035,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
SONACOMS,800.02,TOUCHED,0.05,above,800.4,800.02,796.03,800.02,792.05,1.001,88.8,0.031,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
GILLETTE,7468.67,TOUCHED,0.02,inside,7470.5,7468.67,7468.67,7499.58,7437.75,0.828,89.6,0.029,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
CANHLIFE,151.66,TOUCHED,-1.09,below,150.0,151.66,152.49,153.33,151.66,1.093,89.7,0.017,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
KPIL,1411.87,TOUCHED,-0.01,inside,1411.7,1411.87,1411.87,1419.05,1404.68,1.018,89.9,0.043,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
GRANULES,886.73,TOUCHED,0.02,inside,886.95,886.73,886.73,891.04,882.42,0.972,90.4,0.038,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
JKCEMENT,5017.33,TOUCHED,-0.41,below,4997.0,5017.33,5044.17,5071.0,5017.33,1.064,90.4,0.035,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
KIRLOSENG,2240.57,TOUCHED,-0.48,inside,2229.9,2240.57,2240.57,2256.68,2224.45,1.439,90.4,0.035,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
FACT,795.79,TOUCHED,-1.17,below,786.5,795.79,800.38,804.98,795.79,1.147,90.7,0.056,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
AARTIIND,498.32,TOUCHED,0.37,inside,500.15,498.32,498.32,501.01,495.62,1.08,91.0,0.033,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
BEML,2120.42,TOUCHED,-0.76,below,2104.3,2120.42,2135.23,2150.05,2120.42,1.388,91.0,0.028,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
DATAPATTNS,4882.72,TOUCHED,0.25,above,4895.0,4882.72,4833.13,4882.72,4783.55,2.052,94.5,0.075,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
UBL,1269.9,TOUCHED,0.25,above,1273.1,1269.9,1264.1,1269.9,1258.3,0.918,94.5,0.028,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
DIVISLAB,9472.0,TOUCHED,0.16,inside,9487.0,9472.0,9472.0,9523.5,9420.5,1.087,94.8,0.024,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
ANTHEM,945.9,TOUCHED,0.12,inside,947.0,945.9,945.9,951.85,939.95,1.258,95.1,0.041,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
LICHSGFIN,557.13,TOUCHED,0.16,inside,558.0,557.13,557.13,560.07,554.2,1.053,95.1,0.019,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
MARICO,813.4,TOUCHED,-0.29,below,811.05,813.4,816.9,820.4,813.4,0.857,95.6,0.019,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
SPLPETRO,814.22,TOUCHED,0.11,inside,815.15,814.22,814.22,821.31,807.12,1.742,96.2,0.039,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
BANDHANBNK,170.34,TOUCHED,0.78,above,171.67,170.34,169.09,170.34,167.85,1.471,96.7,0.027,0,2026-09-08,2026-09-09,False,False,5.0,2026-09-09T14:45:39+05:30
COLPAL,1820.00,V+N,-1.1,below,1800.0,1820.0,1820.1,1820.2,1820.0,0.011,1.9,0.025,1,2026-09-08,2026-09-09,True,True,5.0,2026-09-09T19:34:40+05:30
MPHASIS,2354.55,V+N,-2.0,below,2307.5,2354.55,2354.7,2354.85,2354.55,0.013,2.2,0.028,1,2026-09-08,2026-09-09,True,True,5.0,2026-09-09T19:34:40+05:30
HOMEFIRST,1236.80,V+N,-2.79,below,1202.3,1236.8,1236.9,1237.0,1236.8,0.016,2.5,0.042,1,2026-09-08,2026-09-09,True,True,5.0,2026-09-09T19:34:40+05:30
FIRSTCRY,176.27,V+N,-2.12,below,172.52,176.27,176.29,176.32,176.27,0.028,3.0,0.06,1,2026-09-08,2026-09-09,True,True,5.0,2026-09-09T19:34:40+05:30
TORNTPOWER,1270.75,V+N,2.75,above,1305.7,1270.75,1270.57,1270.75,1270.38,0.029,4.4,0.035,1,2026-09-08,2026-09-09,True,True,5.0,2026-09-09T19:34:40+05:30
IIFL,634.03,V+W,-4.56,below,605.15,634.03,640.07,646.1,634.03,1.885,97.3,0.027,1,2026-09-08,2026-09-09,True,False,5.0,2026-09-09T19:34:40+05:30
IFCI,94.30,V+W,-5.66,below,88.96,94.3,95.99,97.68,94.3,3.521,98.4,0.102,1,2026-09-08,2026-09-09,True,False,5.0,2026-09-09T19:34:40+05:30
PFIZER,4353.93,V+W,-4.2,below,4171.0,4353.93,4397.17,4440.4,4353.93,1.966,99.5,0.025,1,2026-09-08,2026-09-09,True,False,5.0,2026-09-09T19:34:40+05:30
OLAELEC,37.65,V,-0.9,below,37.31,37.65,37.67,37.69,37.65,0.106,7.9,0.073,1,2026-09-08,2026-09-09,True,False,5.0,2026-09-09T19:34:40+05:30
BSOFT,281.77,V,-1.62,below,277.2,281.77,281.88,282.0,281.77,0.083,11.5,0.042,1,2026-09-08,2026-09-09,True,False,5.0,2026-09-09T19:34:40+05:30
CARTRADE,3167.85,V,-4.44,below,3027.1,3167.85,3170.8,3173.75,3167.85,0.186,13.2,0.061,1,2026-09-08,2026-09-09,True,False,5.0,2026-09-09T19:34:40+05:30
BSE,3396.70,V,-3.15,below,3289.8,3396.7,3399.4,3402.1,3396.7,0.159,14.2,0.031,1,2026-09-08,2026-09-09,True,False,5.0,2026-09-09T19:34:40+05:30
MAHABANK,84.84,V,-0.33,below,84.56,84.84,84.9,84.95,84.84,0.126,14.5,0.042,1,2026-09-08,2026-09-09,True,False,5.0,2026-09-09T19:34:40+05:30
CENTRALBK,30.91,V,-1.07,below,30.58,30.91,30.93,30.94,30.91,0.108,14.8,0.032,1,2026-09-08,2026-09-09,True,False,5.0,2026-09-09T19:34:40+05:30
DELHIVERY,454.23,V,-0.67,below,451.2,454.23,454.45,454.67,454.23,0.099,14.8,0.023,1,2026-09-08,2026-09-09,True,False,5.0,2026-09-09T19:34:40+05:30
ZENSARTECH,450.85,V,-3.08,below,436.95,450.85,451.15,451.45,450.85,0.133,14.8,0.035,1,2026-09-08,2026-09-09,True,False,5.0,2026-09-09T19:34:40+05:30
ABFRL,52.28,V,-1.81,below,51.33,52.28,52.31,52.35,52.28,0.14,15.1,0.028,1,2026-09-08,2026-09-09,True,False,5.0,2026-09-09T19:34:40+05:30
M&MFIN,374.60,V,-2.9,below,363.75,374.6,374.85,375.1,374.6,0.133,17.0,0.039,1,2026-09-08,2026-09-09,True,False,5.0,2026-09-09T19:34:40+05:30
POONAWALLA,455.56,V,-1.53,below,448.6,455.56,455.87,456.18,455.56,0.135,17.3,0.033,1,2026-09-08,2026-09-09,True,False,5.0,2026-09-09T19:34:40+05:30
HCLTECH,1277.70,V,-3.75,below,1229.8,1277.7,1278.4,1279.1,1277.7,0.11,17.5,0.03,1,2026-09-08,2026-09-09,True,False,5.0,2026-09-09T19:34:40+05:30
KFINTECH,922.62,V,-1.59,below,908.0,922.62,923.45,924.27,922.62,0.179,19.5,0.019,1,2026-09-08,2026-09-09,True,False,5.0,2026-09-09T19:34:40+05:30
TCS,2256.75,V,-2.16,below,2208.0,2256.75,2258.0,2259.25,2256.75,0.111,19.5,0.029,1,2026-09-08,2026-09-09,True,False,5.0,2026-09-09T19:34:40+05:30
TECHM,1555.65,V,-3.06,below,1508.0,1555.65,1556.77,1557.88,1555.65,0.143,23.6,0.038,1,2026-09-08,2026-09-09,True,False,5.0,2026-09-09T19:34:40+05:30
DABUR,375.28,V,-0.99,below,371.55,375.28,375.57,375.85,375.28,0.151,23.8,0.032,1,2026-09-08,2026-09-09,True,False,5.0,2026-09-09T19:34:40+05:30
PERSISTENT,5545.50,V,-2.28,below,5419.0,5545.5,5550.33,5555.17,5545.5,0.174,24.1,0.018,1,2026-09-08,2026-09-09,True,False,5.0,2026-09-09T19:34:40+05:30
TATAELXSI,3483.75,V,-2.89,below,3383.0,3483.75,3486.5,3489.25,3483.75,0.158,24.7,0.035,1,2026-09-08,2026-09-09,True,False,5.0,2026-09-09T19:34:40+05:30
JIOFIN,233.32,V,-1.0,below,231.0,233.32,233.5,233.68,233.32,0.15,24.9,0.023,1,2026-09-08,2026-09-09,True,False,5.0,2026-09-09T19:34:40+05:30
RELIANCE,1295.73,V,-1.29,below,1279.0,1295.73,1296.57,1297.4,1295.73,0.129,26.0,0.025,1,2026-09-08,2026-09-09,True,False,5.0,2026-09-09T19:34:40+05:30
FSL,258.12,V,-1.3,below,254.75,258.12,258.43,258.75,258.12,0.245,26.6,0.037,1,2026-09-08,2026-09-09,True,False,5.0,2026-09-09T19:34:40+05:30
MAXHEALTH,991.88,V,4.6,above,1037.5,991.88,990.77,991.88,989.65,0.225,29.0,0.038,1,2026-09-08,2026-09-09,True,False,5.0,2026-09-09T19:34:40+05:30
TATACAP,367.18,V,-1.14,below,363.0,367.18,367.47,367.76,367.18,0.159,29.8,0.017,1,2026-09-08,2026-09-09,True,False,5.0,2026-09-09T19:34:40+05:30
KPITTECH,559.88,V,-1.21,below,553.1,559.88,560.58,561.29,559.88,0.253,31.2,0.047,1,2026-09-08,2026-09-09,True,False,5.0,2026-09-09T19:34:40+05:30
GODFRYPHLP,2013.32,V,-1.73,below,1978.5,2013.32,2016.63,2019.95,2013.32,0.329,31.5,0.041,1,2026-09-08,2026-09-09,True,False,5.0,2026-09-09T19:34:40+05:30
ICICIGI,1485.90,V,-0.8,below,1474.0,1485.9,1487.4,1488.9,1485.9,0.202,31.5,0.022,1,2026-09-08,2026-09-09,True,False,5.0,2026-09-09T19:34:40+05:30
PAGEIND,35950.83,V,-1.55,below,35395.0,35950.83,35986.67,36022.5,35950.83,0.199,32.9,0.027,1,2026-09-08,2026-09-09,True,False,5.0,2026-09-09T19:34:40+05:30
SARDAEN,518.97,V,5.18,above,545.85,518.97,518.08,518.97,517.2,0.341,34.8,0.031,1,2026-09-08,2026-09-09,True,False,5.0,2026-09-09T19:34:40+05:30
WIPRO,171.67,V,-2.72,below,167.0,171.67,171.84,172.01,171.67,0.2,35.9,0.013,1,2026-09-08,2026-09-09,True,False,5.0,2026-09-09T19:34:40+05:30
TATACHEM,608.54,V,-0.9,below,603.05,608.54,609.38,610.23,608.54,0.276,36.7,0.023,1,2026-09-08,2026-09-09,True,False,5.0,2026-09-09T19:34:40+05:30
CDSL,1402.00,V,-2.38,below,1368.6,1402.0,1404.0,1406.0,1402.0,0.285,37.0,0.036,1,2026-09-08,2026-09-09,True,False,5.0,2026-09-09T19:34:40+05:30
ITCHOTELS,157.06,V,-1.12,below,155.31,157.06,157.29,157.51,157.06,0.286,38.6,0.043,1,2026-09-08,2026-09-09,True,False,5.0,2026-09-09T19:34:40+05:30
BHARTIARTL,1838.90,V,-1.32,below,1814.7,1838.9,1840.6,1842.3,1838.9,0.185,39.7,0.017,1,2026-09-08,2026-09-09,True,False,5.0,2026-09-09T19:34:40+05:30
HEROMOTOCO,5312.25,V,-1.77,below,5218.0,5312.25,5319.33,5326.42,5312.25,0.266,40.0,0.019,1,2026-09-08,2026-09-09,True,False,5.0,2026-09-09T19:34:40+05:30
360ONE,1112.08,V,-2.22,below,1087.4,1112.08,1114.17,1116.25,1112.08,0.374,40.8,0.032,1,2026-09-08,2026-09-09,True,False,5.0,2026-09-09T19:34:40+05:30
SAMMAANCAP,153.33,V,-2.09,below,150.13,153.33,153.67,154.0,153.33,0.434,41.6,0.043,1,2026-09-08,2026-09-09,True,False,5.0,2026-09-09T19:34:40+05:30
GMDCLTD,567.37,V,1.26,above,574.55,567.37,565.9,567.37,564.42,0.521,41.9,0.078,1,2026-09-08,2026-09-09,True,False,5.0,2026-09-09T19:34:40+05:30
MFSL,1501.13,V,-2.17,below,1468.5,1501.13,1503.57,1506.0,1501.13,0.324,46.0,0.019,1,2026-09-08,2026-09-09,True,False,5.0,2026-09-09T19:34:40+05:30
MUTHOOTFIN,2884.25,V,-2.4,below,2815.0,2884.25,2889.4,2894.55,2884.25,0.356,47.7,0.04,1,2026-09-08,2026-09-09,True,False,5.0,2026-09-09T19:34:40+05:30
CHENNPETRO,1453.55,V,10.38,above,1604.4,1453.55,1449.3,1453.55,1445.05,0.586,48.5,0.026,1,2026-09-08,2026-09-09,True,False,5.0,2026-09-09T19:34:40+05:30
LTTS,3396.07,V,-0.94,below,3364.0,3396.07,3403.03,3410.0,3396.07,0.409,49.9,0.042,1,2026-09-08,2026-09-09,True,False,5.0,2026-09-09T19:34:40+05:30
MEDANTA,1425.45,V,3.85,above,1480.4,1425.45,1422.3,1425.45,1419.15,0.443,50.7,0.031,1,2026-09-08,2026-09-09,True,False,5.0,2026-09-09T19:34:40+05:30
INFY,1083.65,V,-4.49,below,1035.0,1083.65,1085.3,1086.95,1083.65,0.304,51.0,0.03,1,2026-09-08,2026-09-09,True,False,5.0,2026-09-09T19:34:40+05:30
CAMS,730.95,V,-2.18,below,715.0,730.95,732.4,733.85,730.95,0.396,51.8,0.041,1,2026-09-08,2026-09-09,True,False,5.0,2026-09-09T19:34:40+05:30
PWL,127.06,V,-1.33,below,125.37,127.06,127.49,127.92,127.06,0.672,53.4,0.072,1,2026-09-08,2026-09-09,True,False,5.0,2026-09-09T19:34:40+05:30
BALKRISIND,2262.45,V,-2.38,below,2208.6,2262.45,2266.9,2271.35,2262.45,0.393,53.7,0.027,1,2026-09-08,2026-09-09,True,False,5.0,2026-09-09T19:34:40+05:30
GRAPHITE,732.32,V,15.34,above,844.65,732.32,730.38,732.32,728.45,0.529,55.6,0.026,1,2026-09-08,2026-09-09,True,False,5.0,2026-09-09T19:34:40+05:30
ANANTRAJ,627.91,V,-2.28,below,613.6,627.91,629.97,632.02,627.91,0.653,55.9,0.073,1,2026-09-08,2026-09-09,True,False,5.0,2026-09-09T19:34:40+05:30
PAYTM,1665.45,V,5.17,above,1751.5,1665.45,1660.9,1665.45,1656.35,0.548,56.7,0.056,1,2026-09-08,2026-09-09,True,False,5.0,2026-09-09T19:34:40+05:30
NHPC,75.75,V,1.24,above,76.69,75.75,75.6,75.75,75.45,0.397,57.8,0.032,1,2026-09-08,2026-09-09,True,False,5.0,2026-09-09T19:34:40+05:30
COFORGE,1934.25,V,-4.61,below,1845.0,1934.25,1939.5,1944.75,1934.25,0.541,58.9,0.033,1,2026-09-08,2026-09-09,True,False,5.0,2026-09-09T19:34:40+05:30
