symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
AEGISVOPAK,272.17,V,-1.66,below,267.65,272.17,274.05,275.92,272.17,1.368,89.0,0.04,1,2026-08-24,2026-08-26,True,False,5.0,2026-08-26T10:52:50+05:30
DCMSHRIRAM,1082.12,V,-3.25,below,1047.0,1082.12,1088.83,1095.55,1082.12,1.234,89.3,0.024,1,2026-08-24,2026-08-26,True,False,5.0,2026-08-26T10:52:50+05:30
RRKABEL,2887.57,V,-2.69,below,2810.0,2887.57,2905.23,2922.9,2887.57,1.216,90.4,0.045,1,2026-08-24,2026-08-26,True,False,5.0,2026-08-26T10:52:50+05:30
PFIZER,4901.83,V,-2.62,below,4773.3,4901.83,4922.17,4942.5,4901.83,0.826,92.3,0.023,1,2026-08-24,2026-08-26,True,False,5.0,2026-08-26T10:52:50+05:30
NETWEB,5506.58,V,-3.42,below,5318.5,5506.58,5558.67,5610.75,5506.58,1.874,92.6,0.054,1,2026-08-24,2026-08-26,True,False,5.0,2026-08-26T10:52:50+05:30
PARADEEP,158.32,V,3.21,above,163.4,158.32,157.01,158.32,155.7,1.669,92.9,0.036,1,2026-08-25,2026-08-26,True,False,5.0,2026-08-26T10:52:50+05:30
ADANIENSOL,1584.08,V,1.64,above,1610.0,1584.08,1573.67,1584.08,1563.25,1.324,93.2,0.031,1,2026-08-25,2026-08-26,True,False,5.0,2026-08-26T10:52:50+05:30
LAURUSLABS,1855.12,V,1.59,above,1884.6,1855.12,1844.03,1855.12,1832.95,1.202,94.2,0.018,1,2026-08-25,2026-08-26,True,False,5.0,2026-08-26T10:52:50+05:30
GODREJIND,1193.18,V,-3.26,below,1154.3,1193.18,1201.87,1210.55,1193.18,1.445,95.1,0.044,1,2026-08-24,2026-08-26,True,False,5.0,2026-08-26T10:52:50+05:30
CARBORUNIV,1130.08,V,-0.82,below,1120.8,1130.08,1137.97,1145.85,1130.08,1.386,95.6,0.029,1,2026-08-24,2026-08-26,True,False,5.0,2026-08-26T10:52:50+05:30
AFCONS,283.98,V,0.41,above,285.15,283.98,282.2,283.98,280.42,1.258,95.9,0.024,1,2026-08-24,2026-08-26,True,False,5.0,2026-08-26T10:52:50+05:30
3MINDIA,33695.0,NARROW,-0.52,below,33520.0,33695.0,33695.0,33695.0,33695.0,0.0,0.0,0.025,0,2026-08-25,2026-08-26,False,True,5.0,2026-08-26T10:52:50+05:30
SOLARINDS,19798.33,NARROW,0.52,above,19901.0,19798.33,19796.67,19798.33,19795.0,0.017,1.6,0.057,0,2026-08-25,2026-08-26,False,True,5.0,2026-08-26T10:52:50+05:30
FLUOROCHEM,4622.6,NARROW,0.92,above,4665.0,4622.6,4622.6,4622.6,4622.6,0.0,1.9,0.022,0,2026-08-24,2026-08-26,False,True,5.0,2026-08-26T10:52:50+05:30
PAGEIND,35562.5,NARROW,0.02,above,35570.0,35562.5,35561.67,35562.5,35560.83,0.005,1.9,0.025,0,2026-08-24,2026-08-26,False,True,5.0,2026-08-26T10:52:50+05:30
POLYMED,1737.45,NARROW,0.21,above,1741.1,1737.45,1737.37,1737.45,1737.28,0.01,1.9,0.043,0,2026-08-24,2026-08-26,False,True,5.0,2026-08-26T10:52:50+05:30
DABUR,395.12,NARROW,0.09,above,395.5,395.12,395.1,395.12,395.07,0.013,2.5,0.032,0,2026-08-25,2026-08-26,False,True,5.0,2026-08-26T10:52:50+05:30
INDHOTEL,728.93,NARROW,0.35,above,731.5,728.93,728.92,728.93,728.91,0.002,2.5,0.018,0,2026-08-24,2026-08-26,False,True,5.0,2026-08-26T10:52:50+05:30
NUVOCO,321.45,NARROW,1.46,above,326.15,321.45,321.42,321.45,321.38,0.021,2.5,0.037,0,2026-08-25,2026-08-26,False,True,5.0,2026-08-26T10:52:50+05:30
URBANCO,169.33,NARROW,1.18,above,171.32,169.33,169.31,169.33,169.3,0.018,2.6,0.045,0,2026-08-25,2026-08-26,False,True,5.0,2026-08-26T10:52:50+05:30
MARICO,846.13,NARROW,-0.75,below,839.8,846.13,846.17,846.2,846.13,0.008,2.7,0.018,0,2026-08-24,2026-08-26,False,True,5.0,2026-08-26T10:52:50+05:30
MCX,3281.5,NARROW,0.02,above,3282.0,3281.5,3281.0,3281.5,3280.5,0.03,3.0,0.057,0,2026-08-25,2026-08-26,False,True,5.0,2026-08-26T10:52:50+05:30
TORNTPHARM,4887.5,NARROW,0.42,above,4908.0,4887.5,4887.17,4887.5,4886.83,0.014,3.3,0.023,0,2026-08-24,2026-08-26,False,True,5.0,2026-08-26T10:52:50+05:30
COROMANDEL,1914.1,NARROW,3.07,above,1972.8,1914.1,1913.93,1914.1,1913.77,0.017,3.6,0.033,0,2026-08-25,2026-08-26,False,True,5.0,2026-08-26T10:52:50+05:30
SONACOMS,808.5,NARROW,-1.0,below,800.4,808.5,808.6,808.7,808.5,0.025,3.6,0.031,0,2026-08-25,2026-08-26,False,True,5.0,2026-08-26T10:52:50+05:30
ANANTRAJ,612.7,NARROW,-0.77,below,608.0,612.7,612.85,613.0,612.7,0.049,4.4,0.07,0,2026-08-25,2026-08-26,False,True,5.0,2026-08-26T10:52:50+05:30
TECHNOE,994.11,NARROW,0.04,above,994.55,994.11,993.92,994.11,993.73,0.039,4.4,0.049,0,2026-08-25,2026-08-26,False,True,5.0,2026-08-26T10:52:50+05:30
LICI,424.06,NARROW,-1.18,below,419.05,424.06,424.12,424.18,424.06,0.028,4.7,0.031,0,2026-08-25,2026-08-26,False,True,5.0,2026-08-26T10:52:50+05:30
NHPC,76.59,NARROW,-0.02,below,76.57,76.59,76.6,76.61,76.59,0.03,4.7,0.032,0,2026-08-25,2026-08-26,False,True,5.0,2026-08-26T10:52:50+05:30
VEDL,274.97,NARROW,2.19,above,281.0,274.97,274.93,274.97,274.9,0.024,4.9,0.024,0,2026-08-25,2026-08-26,False,True,5.0,2026-08-26T10:52:50+05:30
IDEA,15.02,WIDE,0.43,above,15.09,15.02,14.86,15.02,14.7,2.221,97.3,0.044,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
IREDA,118.72,WIDE,0.24,inside,119.0,118.72,118.72,119.66,117.77,1.595,98.9,0.048,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
DLF,683.05,TOUCHED,-0.2,below,681.7,683.05,683.15,683.25,683.05,0.029,5.2,0.028,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
TRIDENT,24.43,TOUCHED,0.16,above,24.47,24.43,24.43,24.43,24.42,0.027,5.2,0.027,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
MOTHERSON,166.48,TOUCHED,-0.53,below,165.6,166.48,166.51,166.54,166.48,0.038,5.5,0.035,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
UNITDSPR,1549.2,TOUCHED,-1.29,below,1529.2,1549.2,1549.47,1549.73,1549.2,0.034,5.5,0.033,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
GLENMARK,2399.5,TOUCHED,1.98,above,2447.1,2399.5,2399.0,2399.5,2398.5,0.042,6.0,0.035,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
KFINTECH,966.13,TOUCHED,-0.12,below,965.0,966.13,966.27,966.4,966.13,0.028,6.0,0.018,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
MANKIND,2376.1,TOUCHED,1.3,above,2407.1,2376.1,2375.57,2376.1,2375.03,0.045,6.0,0.038,0,2026-08-24,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
GRASIM,3288.5,TOUCHED,-0.23,below,3281.0,3288.5,3289.0,3289.5,3288.5,0.03,6.6,0.017,0,2026-08-24,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
JSL,701.95,TOUCHED,0.24,above,703.65,701.95,701.77,701.95,701.58,0.052,6.6,0.041,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
NAUKRI,1348.35,TOUCHED,-0.98,below,1335.1,1348.35,1348.57,1348.78,1348.35,0.032,6.8,0.023,0,2026-08-24,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
SAMMAANCAP,149.83,TOUCHED,-0.11,below,149.67,149.83,149.88,149.92,149.83,0.062,6.8,0.041,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
WHIRLPOOL,769.53,TOUCHED,-0.03,inside,769.3,769.53,769.53,769.77,769.29,0.063,7.1,0.049,0,2026-08-24,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
HSCL,659.54,TOUCHED,1.17,above,667.25,659.54,659.33,659.54,659.12,0.063,7.4,0.039,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
SCHAEFFLER,4017.5,TOUCHED,-0.42,below,4000.5,4017.5,4018.47,4019.43,4017.5,0.048,7.9,0.035,0,2026-08-24,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
NIACL,187.24,TOUCHED,0.6,above,188.36,187.24,187.2,187.24,187.15,0.048,8.2,0.029,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
SBICARD,650.12,TOUCHED,1.72,above,661.3,650.12,649.95,650.12,649.77,0.054,8.5,0.029,0,2026-08-24,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
SUPREMEIND,3588.8,TOUCHED,-0.26,below,3579.4,3588.8,3590.2,3591.6,3588.8,0.078,8.5,0.037,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
GVT&D,4180.85,TOUCHED,1.9,above,4260.1,4180.85,4179.87,4180.85,4178.88,0.047,8.8,0.022,0,2026-08-24,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
RECLTD,326.23,TOUCHED,0.33,above,327.3,326.23,326.15,326.23,326.08,0.046,9.0,0.018,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
APLAPOLLO,2137.9,TOUCHED,-0.02,below,2137.5,2137.9,2138.37,2138.83,2137.9,0.044,9.9,0.017,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
POWERINDIA,33350.0,TOUCHED,0.01,above,33355.0,33350.0,33333.33,33350.0,33316.67,0.1,9.9,0.06,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
MUTHOOTFIN,3199.68,TOUCHED,0.06,above,3201.7,3199.68,3198.37,3199.68,3197.05,0.082,10.7,0.04,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
HUDCO,187.24,TOUCHED,-0.04,below,187.17,187.24,187.34,187.43,187.24,0.101,11.5,0.035,0,2026-08-24,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
LUPIN,2188.68,TOUCHED,-0.26,below,2183.0,2188.68,2189.37,2190.05,2188.68,0.062,12.1,0.027,0,2026-08-24,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
ANANDRATHI,2163.65,TOUCHED,0.61,above,2176.8,2163.65,2162.9,2163.65,2162.15,0.069,12.3,0.022,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
APTUS,254.73,TOUCHED,1.99,above,259.8,254.73,254.62,254.73,254.51,0.085,12.3,0.026,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
MEESHO,205.97,TOUCHED,-0.48,below,204.99,205.97,206.09,206.21,205.97,0.112,12.9,0.03,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
CESC,154.06,TOUCHED,-0.02,below,154.03,154.06,154.12,154.18,154.06,0.078,13.2,0.037,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
NATIONALUM,397.02,TOUCHED,-0.06,below,396.8,397.02,397.28,397.54,397.02,0.13,13.4,0.041,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
IDBI,88.25,TOUCHED,1.98,above,90.0,88.25,88.2,88.25,88.15,0.125,13.7,0.037,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
SARDAEN,507.27,TOUCHED,0.08,inside,507.65,507.27,507.27,507.65,506.88,0.151,14.2,0.028,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
SYRMA,1458.77,TOUCHED,1.06,above,1474.2,1458.77,1457.63,1458.77,1456.5,0.156,14.2,0.045,0,2026-08-24,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
GRSE,2604.83,TOUCHED,0.04,above,2605.9,2604.83,2602.17,2604.83,2599.5,0.205,14.5,0.074,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
JYOTICNC,990.64,TOUCHED,-0.17,below,988.95,990.64,991.33,992.02,990.64,0.14,15.1,0.027,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
UNOMINDA,1253.35,TOUCHED,1.1,above,1267.1,1253.35,1252.67,1253.35,1251.98,0.109,15.3,0.049,0,2026-08-24,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
BBTC,1424.6,TOUCHED,0.37,above,1429.9,1424.6,1423.87,1424.6,1423.13,0.103,15.6,0.029,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
ABCAPITAL,410.53,TOUCHED,0.91,above,414.25,410.53,410.22,410.53,409.9,0.154,15.9,0.038,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
NMDC,85.89,TOUCHED,0.53,above,86.34,85.89,85.84,85.89,85.78,0.12,16.2,0.028,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
THERMAX,3977.6,TOUCHED,-0.09,below,3974.0,3977.6,3979.8,3982.0,3977.6,0.111,16.2,0.023,0,2026-08-24,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
CEMPRO,1278.78,TOUCHED,0.08,above,1279.8,1278.78,1277.67,1278.78,1276.55,0.175,16.7,0.055,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
ESCORTS,3091.7,TOUCHED,-0.85,below,3065.5,3091.7,3093.57,3095.43,3091.7,0.121,16.7,0.041,0,2026-08-24,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
ZENTEC,1879.23,TOUCHED,-0.53,below,1869.2,1879.23,1880.77,1882.3,1879.23,0.163,17.0,0.017,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
JSWSTEEL,1318.2,TOUCHED,-0.23,below,1315.2,1318.2,1318.9,1319.6,1318.2,0.106,17.3,0.024,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
CHENNPETRO,1402.4,TOUCHED,-1.24,below,1385.0,1402.4,1403.6,1404.8,1402.4,0.171,17.8,0.026,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
COALINDIA,404.18,TOUCHED,-0.19,below,403.4,404.18,404.37,404.55,404.18,0.091,17.8,0.023,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
PFOCUS,304.0,TOUCHED,0.53,above,305.6,304.0,303.58,304.0,303.17,0.274,18.4,0.053,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
WIPRO,179.84,TOUCHED,-0.24,below,179.41,179.84,179.92,180.01,179.84,0.093,18.6,0.013,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
POONAWALLA,474.9,TOUCHED,-0.29,below,473.5,474.9,475.25,475.6,474.9,0.147,18.9,0.033,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
TMCV,476.15,TOUCHED,0.44,above,478.25,476.15,475.73,476.15,475.32,0.175,19.2,0.024,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
HOMEFIRST,1191.93,TOUCHED,0.79,above,1201.4,1191.93,1190.97,1191.93,1190.0,0.162,19.7,0.042,0,2026-08-24,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
HEXT,555.75,TOUCHED,0.02,inside,555.85,555.75,555.75,556.33,555.17,0.207,21.1,0.046,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
NIVABUPA,82.62,TOUCHED,-0.02,inside,82.6,82.62,82.62,82.67,82.56,0.129,21.1,0.018,0,2026-08-24,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
BALKRISIND,2362.85,TOUCHED,0.21,above,2367.9,2362.85,2361.37,2362.85,2359.88,0.126,21.9,0.027,0,2026-08-24,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
COCHINSHIP,1515.3,TOUCHED,-0.07,inside,1514.2,1515.3,1515.3,1516.9,1513.7,0.211,21.9,0.043,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
HDBFS,687.19,TOUCHED,0.34,above,689.55,687.19,686.78,687.19,686.38,0.119,21.9,0.023,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
HEROMOTOCO,5636.0,TOUCHED,1.2,above,5703.5,5636.0,5632.17,5636.0,5628.33,0.136,21.9,0.017,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
BANDHANBNK,173.96,TOUCHED,0.9,above,175.53,173.96,173.81,173.96,173.65,0.176,22.2,0.026,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
APARINDS,16979.83,TOUCHED,0.28,above,17027.0,16979.83,16958.67,16979.83,16937.5,0.25,22.5,0.054,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
JPPOWER,17.03,TOUCHED,0.35,above,17.09,17.03,17.01,17.03,16.99,0.235,23.3,0.037,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
WELSPUNLIV,191.0,TOUCHED,0.32,above,191.62,191.0,190.77,191.0,190.53,0.245,23.3,0.044,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
HEG,719.0,TOUCHED,-2.49,below,701.1,719.0,719.85,720.7,719.0,0.236,23.6,0.043,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
WOCKPHARMA,1897.03,TOUCHED,0.69,above,1910.2,1897.03,1894.47,1897.03,1891.9,0.271,23.6,0.059,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
ARE&M,922.27,TOUCHED,-0.01,inside,922.15,922.27,922.27,922.98,921.56,0.154,23.8,0.022,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
CASTROLIND,186.96,TOUCHED,-0.35,below,186.3,186.96,187.04,187.12,186.96,0.087,23.8,0.014,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
MANAPPURAM,367.13,TOUCHED,0.49,above,368.95,367.13,366.82,367.13,366.5,0.173,24.1,0.027,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
CONCOR,515.62,TOUCHED,0.12,above,516.25,515.62,515.23,515.62,514.85,0.149,24.4,0.034,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
PIDILITIND,1650.17,TOUCHED,0.21,above,1653.6,1650.17,1649.23,1650.17,1648.3,0.113,24.4,0.026,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
EMAMILTD,405.25,TOUCHED,0.52,above,407.35,405.25,404.9,405.25,404.55,0.173,24.9,0.022,0,2026-08-24,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
SCHNEIDER,1151.85,TOUCHED,0.37,above,1156.1,1151.85,1150.03,1151.85,1148.22,0.316,24.9,0.028,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
ICICIGI,1614.72,TOUCHED,0.16,above,1617.3,1614.72,1613.43,1614.72,1612.15,0.159,25.5,0.021,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
ITI,279.32,TOUCHED,-0.4,below,278.2,279.32,279.63,279.95,279.32,0.226,25.5,0.035,0,2026-08-24,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
PGEL,595.17,TOUCHED,-0.35,below,593.1,595.17,596.0,596.82,595.17,0.277,25.5,0.054,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
PRESTIGE,1633.82,TOUCHED,0.05,above,1634.7,1633.82,1631.83,1633.82,1629.85,0.243,25.8,0.056,0,2026-08-24,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
AIIL,564.12,TOUCHED,-0.32,below,562.3,564.12,564.97,565.81,564.12,0.298,26.0,0.055,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
KALYANKJIL,613.32,TOUCHED,-0.04,below,613.1,613.32,614.05,614.77,613.32,0.236,26.0,0.039,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
GPIL,244.55,TOUCHED,-0.74,below,242.75,244.55,244.85,245.14,244.55,0.24,26.8,0.029,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
INOXWIND,73.58,TOUCHED,0.0,inside,73.58,73.58,73.58,73.66,73.49,0.222,26.8,0.041,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
CROMPTON,243.23,TOUCHED,-1.21,below,240.3,243.23,243.47,243.7,243.23,0.192,27.1,0.025,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
CONCORDBIO,1545.87,TOUCHED,0.86,above,1559.1,1545.87,1543.73,1545.87,1541.6,0.276,27.7,0.022,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
HINDALCO,1048.72,TOUCHED,-0.14,below,1047.3,1048.72,1049.5,1050.28,1048.72,0.148,27.7,0.011,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
WAAREEENER,2658.62,TOUCHED,-0.06,below,2657.0,2658.62,2662.23,2665.85,2658.62,0.272,28.8,0.043,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
USHAMART,488.45,TOUCHED,-0.09,inside,488.0,488.45,488.45,489.05,487.85,0.246,29.3,0.035,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
VTL,603.5,TOUCHED,0.13,above,604.3,603.5,602.78,603.5,602.07,0.238,29.6,0.031,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
CRISIL,4493.7,TOUCHED,0.05,above,4495.9,4493.7,4488.53,4493.7,4483.37,0.23,29.9,0.049,0,2026-08-24,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
GMDCLTD,570.95,TOUCHED,0.03,above,571.1,570.95,569.75,570.95,568.55,0.421,29.9,0.073,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
MRPL,172.78,TOUCHED,0.23,above,173.17,172.78,172.47,172.78,172.15,0.363,29.9,0.056,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
GODFRYPHLP,2110.75,TOUCHED,1.68,above,2146.3,2110.75,2107.33,2110.75,2103.92,0.324,30.7,0.041,0,2026-08-24,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
SRF,2572.08,TOUCHED,0.55,above,2586.3,2572.08,2569.17,2572.08,2566.25,0.227,30.7,0.031,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
PHOENIXLTD,1934.87,TOUCHED,-0.09,inside,1933.2,1934.87,1934.87,1937.3,1932.43,0.252,31.0,0.045,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
RPOWER,22.79,TOUCHED,-0.06,inside,22.78,22.79,22.79,22.84,22.75,0.409,31.0,0.076,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
CGCL,240.77,TOUCHED,4.84,above,252.43,240.77,240.4,240.77,240.04,0.305,31.8,0.049,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
LENSKART,656.9,TOUCHED,-1.38,below,647.85,656.9,657.85,658.8,656.9,0.289,32.0,0.031,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
CENTRALBK,31.25,TOUCHED,-0.79,below,31.0,31.25,31.28,31.32,31.25,0.234,32.6,0.034,0,2026-08-24,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
GABRIEL,1351.37,TOUCHED,0.19,inside,1354.0,1351.37,1351.37,1354.05,1348.68,0.397,33.2,0.033,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
JKTYRE,381.97,TOUCHED,0.45,above,383.7,381.97,381.33,381.97,380.7,0.332,33.7,0.034,0,2026-08-24,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
ONESOURCE,1523.65,TOUCHED,0.16,above,1526.1,1523.65,1521.13,1523.65,1518.62,0.331,33.7,0.047,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
SIEMENS,4095.23,TOUCHED,-0.17,below,4088.1,4095.23,4099.97,4104.7,4095.23,0.231,33.7,0.018,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
GILLETTE,7431.5,TOUCHED,0.2,above,7446.5,7431.5,7423.17,7431.5,7414.83,0.225,34.0,0.026,0,2026-08-24,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
GRAVITA,1815.95,TOUCHED,1.89,above,1850.2,1815.95,1813.23,1815.95,1810.52,0.3,34.0,0.033,0,2026-08-24,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
CHOLAHLDNG,1555.05,TOUCHED,0.56,above,1563.7,1555.05,1552.83,1555.05,1550.62,0.285,34.2,0.026,0,2026-08-24,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
IRB,18.98,TOUCHED,2.19,above,19.39,18.98,18.95,18.98,18.93,0.229,34.2,0.038,0,2026-08-24,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
ANTHEM,886.9,TOUCHED,2.01,above,904.7,886.9,885.72,886.9,884.53,0.267,34.3,0.042,0,2026-08-24,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
SUMICHEM,523.37,TOUCHED,0.09,inside,523.85,523.37,523.37,524.3,522.43,0.357,34.5,0.039,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
AUBANK,1124.6,TOUCHED,-0.03,below,1124.3,1124.6,1125.93,1127.27,1124.6,0.237,35.1,0.018,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
NLCINDIA,272.22,TOUCHED,0.03,inside,272.3,272.22,272.22,272.68,271.76,0.337,35.1,0.048,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
SIGNATURE,796.47,TOUCHED,-3.08,below,771.9,796.47,797.53,798.6,796.47,0.267,35.6,0.028,0,2026-08-24,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
EIDPARRY,811.68,TOUCHED,-0.51,below,807.55,811.68,812.97,814.25,811.68,0.316,36.2,0.032,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
